54	อาจ	AX	XVMM	I_CLS	I_SENT	N	-
55	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
56	การ	FX	FIXN	I_CLS	I_SENT	N	-
57	โฆษณา	VV	VACT	I_CLS	I_SENT	N	-
58	ชวน	VV	NCMN	I_CLS	I_SENT	N	-
59	เชื่อ	VV	NCMN	E_CLS	I_SENT	N	-
60	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
61	เกรง	VV	VSTA	E_CLS	I_SENT	N	-
62	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
63	จะ	AX	XVBM	I_CLS	I_SENT	N	-
64	นำ	VV	VACT	I_CLS	I_SENT	N	-
65	ไป	AV	XVAE	I_CLS	I_SENT	N	-
66	สู่	PS	RPRE	I_CLS	I_SENT	N	-
67	ความ	FX	FIXN	I_CLS	I_SENT	N	-
68	ขัดแย้ง	VV	VSTA	E_CLS	I_SENT	N	-

69	นาย	NN	NTTL	B_CLS	B_SENT	N	-
70	เทพไท	NN	NCMN	I_CLS	I_SENT	N	-
71	_	PU	NCMN	I_CLS	I_SENT	N	-
72	เสนพงศ์	NN	VACT	I_CLS	I_SENT	N	-
73	_	PU	NCMN	I_CLS	I_SENT	N	-
74	โฆษก	NN	NCMN	I_CLS	I_SENT	N	-
75	ประจำ	VV	VATT	I_CLS	I_SENT	N	-
76	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
77	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
78	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
79	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
80	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
81	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-
82	สังเกต	VV	VACT	I_CLS	I_SENT	N	-
83	เกี่ยวกับ	VV	RPRE	I_CLS	I_SENT	N	-
84	ยอด	NN	NCMN	I_CLS	I_SENT	N	-
85	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
86	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
87	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
88	_	PU	NCMN	I_CLS	I_SENT	N	-
89	5	NU	DCNM	I_CLS	I_SENT	N	-
90	_	PU	PUNC	I_CLS	I_SENT	N	-
91	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
92	คน	CL	CNIT	E_CLS	I_SENT	N	-
93	_	PU	NCMN	O	I_SENT	N	-
94	ที่	CC	PREL	B_CLS	I_SENT	N	-
95	เข้า	VV	VACT	I_CLS	I_SENT	N	-
96	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
97	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
98	ฎีกา	NN	NCMN	E_CLS	I_SENT	N	-
99	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
100	ขอ	VV	VACT	I_CLS	I_SENT	N	-
101	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
102	อภัยโทษ	NN	VACT	I_CLS	I_SENT	N	-
103	ให้	CC	JSBR	E_CLS	I_SENT	N	-
104	_	PU	NCMN	O	I_SENT	N	-
105	พ.ต.ท.	NN	NCMN	B_CLS	I_SENT	N	-
106	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
107	_	PU	NCMN	I_CLS	I_SENT	N	-
108	ชินวัตร	NN	NCMN	I_CLS	I_SENT	N	-
109	_	PU	NCMN	I_CLS	I_SENT	N	-
110	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
111	นายก	NN	NCMN	I_CLS	I_SENT	N	-
112	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
113	_	PU	NCMN	I_CLS	I_SENT	N	-
114	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
115	_	PU	NCMN	I_CLS	I_SENT	N	-
116	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
117	จริง	VV	VATT	I_CLS	I_SENT	N	-
118	หรือไม่	AV	EITT	E_CLS	I_SENT	N	-

119	เนื่องจาก	CC	JSBR	B_CLS	B_SENT	Contingency.Cause.Reason	-
120	ที่	CC	PREL	I_CLS	I_SENT	N	-
121	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
122	มา	AV	XVAE	I_CLS	I_SENT	N	-
123	ไม่	NG	NEG	I_CLS	I_SENT	N	-
124	เห็น	VV	VSTA	I_CLS	I_SENT	N	-
125	ความ	FX	FIXN	I_CLS	I_SENT	N	-
126	เคลื่อนไหว	VV	VSTA	E_CLS	I_SENT	N	-
127	ที่	CC	PREL	B_CLS	I_SENT	N	-
128	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
129	รูปธรรม	NN	NCMN	E_CLS	I_SENT	N	-
130	_	PU	NCMN	O	I_SENT	N	-
131	อีกทั้ง	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
132	การ	FX	FIXN	I_CLS	I_SENT	N	-
133	รวบรวม	VV	VACT	I_CLS	I_SENT	N	-
134	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
135	_	PU	NCMN	I_CLS	I_SENT	N	-
136	5	NU	DCNM	I_CLS	I_SENT	N	-
137	_	PU	PUNC	I_CLS	I_SENT	N	-
138	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
139	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
140	_	PU	NCMN	I_CLS	I_SENT	N	-
141	ควร	AX	XVMM	I_CLS	I_SENT	N	-
142	ใช้	VV	VACT	I_CLS	I_SENT	N	-
143	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
144	มาก	VV	ADVN	I_CLS	I_SENT	N	-
145	กว่า	PS	JCMP	I_CLS	I_SENT	N	-
146	นี้	PR	DDAC	E_CLS	I_SENT	N	-
147	_	PU	NCMN	O	I_SENT	N	-
148	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
149	กรณี	NN	NCMN	I_CLS	I_SENT	N	-
150	ดังกล่าว	AJ	DDAN	I_CLS	I_SENT	N	-
151	เกรง	VV	VSTA	E_CLS	I_SENT	N	-
152	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
153	จะ	AX	XVBM	I_CLS	I_SENT	N	-
154	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
155	การ	FX	FIXN	I_CLS	I_SENT	N	-
156	โฆษณา	VV	VACT	I_CLS	I_SENT	N	-
157	ชวน	VV	NCMN	I_CLS	I_SENT	N	-
158	เชื่อ	VV	VSTA	E_CLS	I_SENT	N	-
159	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
160	ให้	CC	VACT	I_CLS	I_SENT	N	-
161	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
162	ลง	VV	XVAE	I_CLS	I_SENT	N	-
163	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
164	เพิ่มเติม	VV	NCMN	E_CLS	I_SENT	N	-
165	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
166	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
167	การ	FX	FIXN	I_CLS	I_SENT	N	-
168	เรียก	VV	VACT	I_CLS	I_SENT	N	-
169	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
170	ตอบแทน	VV	NCMN	I_CLS	I_SENT	N	-
171	จาก	PS	RPRE	I_CLS	I_SENT	N	-
172	_	PU	NCMN	I_CLS	I_SENT	N	-
173	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-
174	ทักษิณ	NN	DDBQ	E_CLS	I_SENT	N	-

175	นอกจากนี้	PS	JSBR	B_CLS	B_SENT	Expansion.Conjunction	-
176	เกรง	VV	VSTA	E_CLS	I_SENT	N	-
177	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
178	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
179	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-
180	จะ	AX	XVBM	I_CLS	I_SENT	N	-
181	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
182	ความ	FX	FIXN	I_CLS	I_SENT	N	-
183	ขัดแย้ง	VV	VATT	E_CLS	I_SENT	N	-
184	ที่	CC	PREL	B_CLS	I_SENT	N	-
185	อาจ	AX	XVMM	I_CLS	I_SENT	N	-
186	จะ	AX	XVBM	I_CLS	I_SENT	N	-
187	มี	VV	VSTA	I_CLS	I_SENT	N	-
188	ความ	FX	FIXN	I_CLS	I_SENT	N	-
189	รุนแรง	VV	VATT	I_CLS	I_SENT	N	-
190	มาก	VV	ADVN	I_CLS	I_SENT	N	-
191	กว่า	PS	JCMP	I_CLS	I_SENT	N	-
192	ใน	PS	RPRE	I_CLS	I_SENT	N	-
193	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
194	เมษายน	NN	NCMN	E_CLS	I_SENT	N	-
195	ที่	CC	PREL	B_CLS	I_SENT	N	-
196	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
197	มา	AV	XVAE	E_CLS	I_SENT	N	-

198	โฆษก	NN	ADVP	B_CLS	B_SENT	N	-
199	ประจำ	VV	VSTA	I_CLS	I_SENT	N	-
200	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
201	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
202	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
203	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
204	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
205	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
206	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
207	กรณีที่	CC	NCMN	E_CLS	I_SENT	N	-
208	_	PU	NCMN	O	I_SENT	N	-
209	นาย	NN	NTTL	B_CLS	I_SENT	N	-
210	เรืองไกร	NN	NPRP	I_CLS	I_SENT	N	-
211	_	PU	NCMN	I_CLS	I_SENT	N	-
212	ลีกิจวัฒนะ	NN	NCMN	I_CLS	I_SENT	N	-
213	_	PU	NCMN	I_CLS	I_SENT	N	-
214	ส.ว.	NN	NCMN	I_CLS	I_SENT	N	-
215	สรรหา	VV	NCMN	I_CLS	I_SENT	N	-
216	_	PU	NCMN	I_CLS	I_SENT	N	-
217	ยื่น	VV	VACT	I_CLS	I_SENT	N	-
218	เรื่อง	NN	NCMN	E_CLS	I_SENT	N	-
219	ให้	CC	JSBR	B_CLS	I_SENT	N	-
220	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
221	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
222	การ	FX	FIXN	I_CLS	I_SENT	N	-
223	เลือกตั้ง	VV	VACT	E_CLS	I_SENT	N	-
224	_	PU	NCMN	O	I_SENT	N	-
225	หรือ	CC	JCRG	B_CLS	I_SENT	N	-
226	_	PU	NCMN	O	I_SENT	N	-
227	กกต.	NN	NCMN	B_CLS	I_SENT	N	-
228	_	PU	NCMN	I_CLS	I_SENT	N	-
229	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-
230	นายก	NN	NCMN	I_CLS	I_SENT	N	-
231	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
232	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
233	_	PU	NCMN	O	I_SENT	N	-
234	ตนเอง	PR	PDMN	B_CLS	I_SENT	N	-
235	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-
236	กฎหมาย	NN	NCMN	E_CLS	I_SENT	N	-
237	ที่	CC	PREL	B_CLS	I_SENT	N	-
238	นาย	NN	NTTL	I_CLS	I_SENT	N	-
239	เรืองไกร	NN	NPRP	I_CLS	I_SENT	N	-
240	อ้าง	VV	PNTR	I_CLS	I_SENT	N	-
241	ประกอบ	VV	VSTA	I_CLS	I_SENT	N	-
242	การ	FX	FIXN	I_CLS	I_SENT	N	-
243	ยื่น	VV	VACT	I_CLS	I_SENT	N	-
244	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
245	_	PU	NCMN	I_CLS	I_SENT	N	-
246	ไม่	NG	NEG	I_CLS	I_SENT	N	-
247	พบ	VV	VSTA	E_CLS	I_SENT	N	-
248	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
249	คำสั่ง	NN	NCMN	I_CLS	I_SENT	N	-
250	ของ	PS	RPRE	I_CLS	I_SENT	N	-
251	นายก	NN	NCMN	I_CLS	I_SENT	N	-
252	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
253	เอื้อ	VV	VACT	I_CLS	I_SENT	N	-
254	ประโยชน์	NN	NCMN	I_CLS	I_SENT	N	-
255	ให้	CC	JSBR	I_CLS	I_SENT	N	-
256	กับ	PS	RPRE	I_CLS	I_SENT	N	-
257	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
258	ใด	AJ	DIAC	I_CLS	I_SENT	N	-
259	และ	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-
260	ไม่	NG	NEG	I_CLS	I_SENT	N	-
261	เข้า	VV	VACT	I_CLS	I_SENT	N	-
262	ข่าย	NN	NCMN	I_CLS	I_SENT	N	-
263	ข้อ	NN	CNIT	I_CLS	I_SENT	N	-
264	กฎหมาย	NN	NCMN	E_CLS	I_SENT	N	-
265	ตามที่	CC	JSBR	B_CLS	I_SENT	N	-
266	นาย	NN	VACT	I_CLS	I_SENT	N	-
267	เรืองไกร	NN	NCMN	I_CLS	I_SENT	N	-
268	ยื่น	VV	VATT	E_CLS	I_SENT	N	-

269	ทั้งนี้	CC	JCRG	B_CLS	B_SENT	N	-
270	ตนเอง	PR	PDMN	I_CLS	I_SENT	N	-
271	ขอ	VV	VACT	E_CLS	I_SENT	N	-
272	ให้	CC	JSBR	B_CLS	I_SENT	N	-
273	นาย	NN	NCMN	I_CLS	I_SENT	N	-
274	เรืองไกร	NN	NPRP	I_CLS	I_SENT	N	-
275	_	PU	NCMN	I_CLS	I_SENT	N	-
276	มี	VV	VSTA	I_CLS	I_SENT	N	-
277	ความ	FX	FIXN	I_CLS	I_SENT	N	-
278	รอบคอบ	VV	VSTA	I_CLS	I_SENT	N	-
279	มาก	VV	ADVN	I_CLS	I_SENT	N	-
280	กว่า	PS	JCMP	I_CLS	I_SENT	N	-
281	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
282	เนื่องจาก	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Reason	-
283	ปัจจุบัน	NN	NCMN	I_CLS	I_SENT	N	-
284	_	PU	NCMN	I_CLS	I_SENT	N	-
285	กกต.	NN	NCMN	I_CLS	I_SENT	N	-
286	ก็	CC	JSBR	I_CLS	I_SENT	N	-
287	มี	VV	VSTA	I_CLS	I_SENT	N	-
288	สำนวน	NN	NCMN	I_CLS	I_SENT	N	-
289	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
290	ร้องเรียน	VV	NCMN	E_CLS	I_SENT	N	-
291	ที่	CC	PREL	B_CLS	I_SENT	N	-
292	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
293	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-
294	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
295	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-
296	มาก	VV	VATT	E_CLS	I_SENT	N	-

