102	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
103	การณ์	NN	NCMN	I_CLS	I_SENT	N	-
104	ฉบับ	NN	NCMN	I_CLS	I_SENT	N	-
105	ที่	CC	PREL	E_CLS	I_SENT	N	-
106	_	PU	VACT	O	I_SENT	N	-
107	3/2551	NU	DCNM	B_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	ของ	PS	RPRE	I_CLS	I_SENT	N	-
110	พันธมิตร	NN	NCMN	I_CLS	I_SENT	N	-
111	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
112	จ.	NN	NCMN	I_CLS	I_SENT	N	-
113	อุดรธานี	NN	NCMN	I_CLS	I_SENT	N	-
114	จัด	VV	VACT	I_CLS	I_SENT	N	-
115	ประชุม	NN	VACT	I_CLS	I_SENT	N	-
116	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
117	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
118	สัญจร	VV	NCMN	I_CLS	I_SENT	N	-
119	ที่	PS	PREL	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	จ.	NN	NCMN	I_CLS	I_SENT	N	-
122	อุดรธานี	NN	NCMN	E_CLS	I_SENT	N	-
123	_	PU	NCMN	O	I_SENT	N	-
124	โดย	CC	RPRE	B_CLS	I_SENT	N	-
125	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
126	การณ์	NN	NCMN	I_CLS	I_SENT	N	-
127	ระบุ	VV	VACT	E_CLS	I_SENT	N	-
128	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
129	ตามที่	CC	JSBR	I_CLS	I_SENT	N	-
130	ปรากฏ	VV	VSTA	I_CLS	I_SENT	N	-
131	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
132	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
133	_	PU	NCMN	I_CLS	I_SENT	N	-
134	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
135	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
136	หุ่นเชิด	NN	NCMN	I_CLS	I_SENT	N	-
137	ของ	PS	RPRE	I_CLS	I_SENT	N	-
138	_	PU	NCMN	I_CLS	I_SENT	N	-
139	นาย	NN	NTTL	I_CLS	I_SENT	N	-
140	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-
141	_	PU	NCMN	I_CLS	I_SENT	N	-
142	สุนทรเวช	NN	NCMN	I_CLS	I_SENT	N	-
143	_	PU	NCMN	I_CLS	I_SENT	N	-
144	มี	VV	VSTA	I_CLS	I_SENT	N	-
145	แผน	NN	NCMN	I_CLS	I_SENT	N	-
146	การ	FX	FIXN	I_CLS	I_SENT	N	-
147	จะ	AX	XVBM	I_CLS	I_SENT	N	-
148	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
149	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
150	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
151	ที่	PS	PREL	I_CLS	I_SENT	N	-
152	_	PU	NCMN	I_CLS	I_SENT	N	-
153	จ.	NN	NCMN	I_CLS	I_SENT	N	-
154	อุดรธานี	NN	NCMN	I_CLS	I_SENT	N	-
155	_	PU	NCMN	I_CLS	I_SENT	N	-
156	วัน	NN	NCMN	I_CLS	I_SENT	N	-
157	อังคาร	NN	NCMN	I_CLS	I_SENT	N	-
158	ที่	PS	PREL	I_CLS	I_SENT	N	-
159	_	PU	VACT	I_CLS	I_SENT	N	-
160	9	NU	DCNM	I_CLS	I_SENT	N	-
161	_	PU	NCMN	I_CLS	I_SENT	N	-
162	กันยายน	NN	CNIT	I_CLS	I_SENT	N	-
163	นี้	AJ	DDAC	E_CLS	I_SENT	N	-

164	พันธมิตร	NN	VACT	B_CLS	B_SENT	N	-
165	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
166	จ.	NN	NCMN	I_CLS	I_SENT	N	-
167	อุดรธานี	NN	NCMN	I_CLS	I_SENT	N	-
168	_	PU	NCMN	I_CLS	I_SENT	N	-
169	เห็น	VV	VSTA	I_CLS	I_SENT	N	-
170	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
171	_	PU	NCMN	I_CLS	I_SENT	N	-
172	นาย	NN	NTTL	I_CLS	I_SENT	N	-
173	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-
174	_	PU	NCMN	I_CLS	I_SENT	N	-
175	สุนทรเวช	NN	NCMN	I_CLS	I_SENT	N	-
176	_	PU	NCMN	I_CLS	I_SENT	N	-
177	และ	CC	JCRG	I_CLS	I_SENT	N	-
178	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
179	ชุด	NN	CLTV	I_CLS	I_SENT	N	-
180	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
181	หมด	VV	VSTA	I_CLS	I_SENT	N	-
182	ความ	FX	FIXN	I_CLS	I_SENT	N	-
183	ชอบธรรม	VV	VSTA	I_CLS	I_SENT	N	-
184	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
185	ตั้งแต่	PS	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
186	ศาล	NN	NCMN	I_CLS	I_SENT	N	-
187	รัฐธรรมนูญ	NN	NCMN	I_CLS	I_SENT	N	-
188	มี	VV	VSTA	I_CLS	I_SENT	N	-
189	คำ	NN	NCMN	I_CLS	I_SENT	N	-
190	พิพากษา	VV	VACT	E_CLS	I_SENT	N	-
191	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
192	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
193	การณ์	NN	NCMN	I_CLS	I_SENT	N	-
194	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-
195	_	PU	NCMN	I_CLS	I_SENT	N	-
196	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
197	-	PU	PUNC	I_CLS	I_SENT	N	-
198	กัมพูชา	NN	NCMN	I_CLS	I_SENT	N	-
199	_	PU	NCMN	I_CLS	I_SENT	N	-
200	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
201	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
202	ของ	PS	RPRE	I_CLS	I_SENT	N	-
203	นาย	NN	NCMN	I_CLS	I_SENT	N	-
204	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-
205	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
206	ทำ	VV	VACT	I_CLS	I_SENT	N	-
207	ผิด	VV	ADVN	I_CLS	I_SENT	N	-
208	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
209	รัฐธรรมนูญ	NN	VACT	I_CLS	I_SENT	N	-
210	_	PU	NCMN	I_CLS	I_SENT	N	-
211	มาตรา	NN	NCMN	I_CLS	I_SENT	N	-
212	_	PU	NCMN	I_CLS	I_SENT	N	-
213	190	NU	NCNM	I_CLS	I_SENT	N	-
214	_	PU	PUNC	I_CLS	I_SENT	N	-
215	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
216	รายละเอียด	NN	NCMN	E_CLS	I_SENT	N	-
217	ที่	CC	PREL	B_CLS	I_SENT	N	-
218	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
219	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
220	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
221	สาธารณชน	NN	NCMN	I_CLS	I_SENT	N	-
222	ทั่วไป	AJ	VATT	E_CLS	I_SENT	N	-

223	ซึ่ง	CC	PREL	B_CLS	B_SENT	Expansion.GenExpansion	-
224	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
225	แบบ	NN	NCMN	I_CLS	I_SENT	N	-
226	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
227	ถ้า	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
228	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
229	ใน	PS	RPRE	I_CLS	I_SENT	N	-
230	นานา	AJ	NCMN	I_CLS	I_SENT	N	-
231	อารยประเทศ	NN	NCMN	E_CLS	I_SENT	N	-
232	ที่	CC	PREL	B_CLS	I_SENT	N	-
233	เจริญ	VV	VSTA	I_CLS	I_SENT	N	-
234	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
235	_	PU	VACT	I_CLS	I_SENT	N	-
236	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
237	จะ	AX	XVBM	I_CLS	I_SENT	N	-
238	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
239	รับผิดชอบ	VV	VSTA	I_CLS	I_SENT	N	-
240	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
241	การ	FX	FIXN	I_CLS	I_SENT	N	-
242	ลาออก	VV	VACT	I_CLS	I_SENT	N	-
243	สถาน	NN	NCMN	I_CLS	I_SENT	N	-
244	เดียว	NU	DIAC	I_CLS	I_SENT	N	-
245	เท่านั้น	AJ	ADVN	I_CLS	I_SENT	N	-
246	รายละเอียด	NN	NCMN	E_CLS	I_SENT	N	-
247	ที่	CC	PREL	B_CLS	I_SENT	N	-
248	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
249	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
250	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
251	สาธารณชน	NN	NCMN	I_CLS	I_SENT	N	-
252	ทั่วไป	AJ	VATT	E_CLS	I_SENT	N	-
253	_	PU	NCMN	O	I_SENT	N	-
254	ตั้งแต่	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
255	เมื่อ	CC	JSBR	I_CLS	I_SENT	N	-
256	ศาล	NN	NCMN	I_CLS	I_SENT	N	-
257	รัฐธรรมนูญ	NN	NCMN	I_CLS	I_SENT	N	-
258	ได้	AX	XVAM	I_CLS	I_SENT	N	-
259	มี	VV	VSTA	I_CLS	I_SENT	N	-
260	คำ	NN	NCMN	I_CLS	I_SENT	N	-
261	พิพากษา	VV	VACT	E_CLS	I_SENT	N	-
262	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
263	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
264	การณ์	NN	NCMN	E_CLS	I_SENT	N	-

265	แต่	CC	JCRG	B_CLS	B_SENT	Comparison.Concession.Arg2-As-Denier	-
266	นาย	NN	NTTL	I_CLS	I_SENT	N	-
267	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-
268	_	PU	NCMN	I_CLS	I_SENT	N	-
269	กลับ	VV	VACT	I_CLS	I_SENT	N	-
270	ทำ	VV	VACT	I_CLS	I_SENT	N	-
271	เหมือน	VV	NCMN	I_CLS	I_SENT	N	-
272	ไม่	NG	NEG	I_CLS	I_SENT	N	-
273	มี	VV	VSTA	I_CLS	I_SENT	N	-
274	อะไร	PR	PNTR	I_CLS	I_SENT	N	-
275	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
276	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
277	_	PU	NCMN	I_CLS	I_SENT	N	-
278	นี่	PR	VATT	I_CLS	I_SENT	N	-
279	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
280	ไม่	NG	NEG	I_CLS	I_SENT	N	-
281	นับ	VV	VACT	I_CLS	I_SENT	N	-
282	รวมถึง	VV	VSTA	E_CLS	I_SENT	N	-
283	กรณีที่	CC	NCMN	B_CLS	I_SENT	N	-
284	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
285	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-
286	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
287	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
288	_	PU	NCMN	I_CLS	I_SENT	N	-
289	3	NU	DCNM	I_CLS	I_SENT	N	-
290	_	PU	NCMN	I_CLS	I_SENT	N	-
291	คน	CL	CNIT	I_CLS	I_SENT	N	-
292	_	PU	NCMN	I_CLS	I_SENT	N	-
293	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
294	ศาล	NN	VACT	I_CLS	I_SENT	N	-
295	ฎีกา	NN	NCMN	I_CLS	I_SENT	N	-
296	แผนก	NN	NCMN	I_CLS	I_SENT	N	-
297	คดี	NN	NCMN	I_CLS	I_SENT	N	-
298	อาญา	NN	NCMN	I_CLS	I_SENT	N	-
299	ของ	PS	RPRE	I_CLS	I_SENT	N	-
300	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
301	ดำรง	VV	VACT	I_CLS	I_SENT	N	-
302	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-
303	ทาง	NN	NCMN	I_CLS	I_SENT	N	-
304	การเมือง	NN	NCMN	I_CLS	I_SENT	N	-
305	พิพากษา	VV	NCMN	I_CLS	I_SENT	N	-
306	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-
307	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
308	มี	VV	VSTA	I_CLS	I_SENT	N	-
309	ความ	FX	FIXN	I_CLS	I_SENT	N	-
310	ผิด	VV	VATT	I_CLS	I_SENT	N	-
311	ใน	PS	RPRE	I_CLS	I_SENT	N	-
312	คดี	NN	NCMN	I_CLS	I_SENT	N	-
313	หวย	NN	NCMN	I_CLS	I_SENT	N	-
314	บน	PS	RPRE	I_CLS	I_SENT	N	-
315	ดิน	NN	NCMN	E_CLS	I_SENT	N	-

316	ซึ่ง	CC	PREL	B_CLS	B_SENT	Expansion.GenExpansion	-
317	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
318	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
319	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
320	จะ	AX	XVBM	I_CLS	I_SENT	N	-
321	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
322	หยุด	VV	VACT	I_CLS	I_SENT	N	-
323	ปฏิบัติ	VV	VACT	I_CLS	I_SENT	N	-
324	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
325	ทันที	AV	ADVN	I_CLS	I_SENT	N	-
326	_	PU	NCMN	I_CLS	I_SENT	N	-
327	แต่	CC	JCRG	I_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
328	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
329	ความ	FX	FIXN	I_CLS	I_SENT	N	-
330	ที่	CC	PREL	I_CLS	I_SENT	N	-
331	นาย	NN	NTTL	I_CLS	I_SENT	N	-
332	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-
333	_	PU	NCMN	I_CLS	I_SENT	N	-
334	และ	CC	JCRG	I_CLS	I_SENT	N	-
335	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
336	_	PU	NCMN	I_CLS	I_SENT	N	-
337	ขาด	VV	VSTA	I_CLS	I_SENT	N	-
338	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-
339	จริยธรรม	NN	VACT	I_CLS	I_SENT	N	-
340	_	PU	NCMN	I_CLS	I_SENT	N	-
341	คุณธรรม	NN	NCMN	I_CLS	I_SENT	N	-
342	_	PU	NCMN	I_CLS	I_SENT	N	-
343	และ	CC	JCRG	I_CLS	I_SENT	N	-
344	หลัก	NN	NCMN	I_CLS	I_SENT	N	-
345	ธรรมาภิบาล	NN	NCMN	I_CLS	I_SENT	N	-
346	ใน	PS	RPRE	I_CLS	I_SENT	N	-
347	การ	FX	FIXN	I_CLS	I_SENT	N	-
348	ทำ	VV	VACT	I_CLS	I_SENT	N	-
349	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
350	ตรง	NN	VATT	I_CLS	I_SENT	N	-
351	นี้	AJ	DDAC	E_CLS	I_SENT	N	-
352	_	PU	VSTA	O	I_SENT	N	-
353	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
354	คน	NN	CNIT	I_CLS	I_SENT	N	-
355	เหล่า	CL	CLTV	I_CLS	I_SENT	N	-
356	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
357	ยังคง	AX	XVBM	I_CLS	I_SENT	N	-
358	ทำ	VV	VACT	I_CLS	I_SENT	N	-
359	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
360	ทองไม่รู้ร้อน	NN	NCMN	I_CLS	I_SENT	N	-
361	_	PU	NCMN	I_CLS	I_SENT	N	-
362	อ้าง	VV	NCMN	I_CLS	I_SENT	N	-
363	เหตุผล	NN	NCMN	I_CLS	I_SENT	N	-
364	แบบ	NN	NCMN	I_CLS	I_SENT	N	-
365	ศรีธนญชัย	NN	NPRP	I_CLS	I_SENT	N	-
366	ไป	VV	XVAE	I_CLS	I_SENT	N	-
367	วัน	NN	NCMN	I_CLS	I_SENT	N	-
368	ๆ	PU	PUNC	E_CLS	I_SENT	N	-
369	เพียงเพื่อ	CC	NCMN	B_CLS	I_SENT	N	-
370	จะ	AX	XVBM	I_CLS	I_SENT	N	-
371	ขอ	VV	VACT	I_CLS	I_SENT	N	-
372	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
373	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
374	กุม	VV	VACT	I_CLS	I_SENT	N	-
375	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-
376	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-
377	ต่อไป	AV	ADVN	E_CLS	I_SENT	N	-

378	ซ้ำ	VV	ADVN	B_CLS	B_SENT	N	-
379	ร้าย	VV	NCMN	I_CLS	I_SENT	N	-
380	กว่า	PS	JCMP	I_CLS	I_SENT	N	-
381	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
382	นาย	NN	NTTL	I_CLS	I_SENT	N	-
383	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-
384	_	PU	NCMN	I_CLS	I_SENT	N	-
385	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
386	ใช้	VV	VACT	I_CLS	I_SENT	N	-
387	เล่ห์เพทุบาย	NN	NCMN	I_CLS	I_SENT	N	-
388	ยืมมือ	VV	NCMN	I_CLS	I_SENT	N	-
389	คน	CL	CNIT	I_CLS	I_SENT	N	-
390	อื่น	AJ	DIAC	I_CLS	I_SENT	N	-
391	ไป	AV	VACT	I_CLS	I_SENT	N	-
392	กระทำ	VV	VACT	I_CLS	I_SENT	N	-
393	การ	FX	FIXN	I_CLS	I_SENT	N	-
394	ต่าง	AJ	VACT	I_CLS	I_SENT	N	-
395	ๆ	PU	NCMN	E_CLS	I_SENT	N	-
396	ที่	CC	PREL	B_CLS	I_SENT	N	-
397	ตัวเอง	PR	PDMN	I_CLS	I_SENT	N	-
398	ต้องการ	VV	VACT	E_CLS	I_SENT	N	-
399	_	PU	NCMN	O	I_SENT	N	-
400	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
401	ไม่	NG	NEG	I_CLS	I_SENT	N	-
402	ยอมรับ	VV	VACT	E_CLS	I_SENT	N	-
403	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
404	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
405	การ	FX	FIXN	I_CLS	I_SENT	N	-
406	กระทำ	VV	VACT	I_CLS	I_SENT	N	-
407	ของ	PS	RPRE	I_CLS	I_SENT	N	-
408	ตัวเอง	PR	PDMN	E_CLS	I_SENT	N	-
409	_	PU	NCMN	O	I_SENT	N	-
410	เช่น	CC	RPRE	B_CLS	I_SENT	N	-
411	_	PU	NCMN	O	I_SENT	N	-
412	การ	FX	FIXN	B_CLS	I_SENT	N	-
413	ให้	VV	VACT	I_CLS	I_SENT	N	-
414	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
415	ตำรวจ	NN	VACT	I_CLS	I_SENT	N	-
416	ไป	AV	XVAE	I_CLS	I_SENT	N	-
417	ทุบตี	VV	RPRE	I_CLS	I_SENT	N	-
418	ทำร้าย	VV	NCMN	I_CLS	I_SENT	N	-
419	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
420	ที่	PS	PREL	I_CLS	I_SENT	N	-
421	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
422	สะพาน	NN	NCMN	I_CLS	I_SENT	N	-
423	มัฆวาน	NN	NCMN	I_CLS	I_SENT	N	-
424	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
425	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
426	วัน	NN	NCMN	I_CLS	I_SENT	N	-
427	ศุกร์	NN	NCMN	I_CLS	I_SENT	N	-
428	ที่	PS	PREL	I_CLS	I_SENT	N	-
429	_	PU	VACT	I_CLS	I_SENT	N	-
430	29	NU	DONM	I_CLS	I_SENT	N	-
431	_	PU	NCMN	I_CLS	I_SENT	N	-
432	สิงหาคม	NN	NCMN	I_CLS	I_SENT	N	-
433	_	PU	NCMN	I_CLS	I_SENT	N	-
434	ที่	CC	PREL	I_CLS	I_SENT	N	-
435	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
436	มา	AV	XVAE	E_CLS	I_SENT	N	-

437	โดย	CC	FIXV	B_CLS	B_SENT	Expansion.GenExpansion	-
438	อ้าง	VV	PDMN	E_CLS	I_SENT	N	-
439	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
440	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
441	การ	FX	FIXN	I_CLS	I_SENT	N	-
442	ไป	AV	VACT	I_CLS	I_SENT	N	-
443	คุ้มครอง	VV	NCMN	I_CLS	I_SENT	N	-
444	การ	FX	FIXN	I_CLS	I_SENT	N	-
445	ติด	VV	VACT	I_CLS	I_SENT	N	-
446	ประกาศ	NN	NCMN	I_CLS	I_SENT	N	-
