1297	การ	FX	FIXN	I_CLS	I_SENT	N	-
1298	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-
1299	แบบ	NN	NCMN	I_CLS	I_SENT	N	-
1300	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
1301	ไม่	NG	NEG	I_CLS	I_SENT	N	-
1302	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
1303	ผล	NN	NCMN	I_CLS	I_SENT	N	-
1304	ดี	VV	VATT	I_CLS	I_SENT	N	-
1305	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
1306	ประชาธิปไตย	NN	NCMN	E_CLS	I_SENT	N	-
1307	_	PU	NCMN	O	I_SENT	N	-
1308	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
1309	ไม่	NG	NEG	I_CLS	I_SENT	N	-
1310	มี	VV	VSTA	I_CLS	I_SENT	N	-
1311	ใคร	PR	PNTR	I_CLS	I_SENT	N	-
1312	ทัดทาน	VV	VACT	I_CLS	I_SENT	N	-
1313	เสียง	NN	NCMN	E_CLS	I_SENT	N	-
1314	และ	CC	JCRG	B_CLS	I_SENT	N	-
1315	พลัง	NN	NCMN	I_CLS	I_SENT	N	-
1316	ของ	PS	RPRE	I_CLS	I_SENT	N	-
1317	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
1318	ได้	AX	XVAE	I_CLS	I_SENT	N	-
1319	"	PU	PUNC	I_CLS	I_SENT	N	-
1320	_	PU	NCMN	I_CLS	I_SENT	N	-
1321	นาย	NN	NTTL	I_CLS	I_SENT	N	-
1322	นพดล	NN	NPRP	I_CLS	I_SENT	N	-
1323	_	PU	NCMN	I_CLS	I_SENT	N	-
1324	กล่าว	VV	VACT	E_CLS	I_SENT	N	-

1325	ส่วน	CC	NCMN	B_CLS	B_SENT	N	-
1326	ความ	FX	FIXN	I_CLS	I_SENT	N	-
1327	เคลื่อนไหว	VV	VACT	I_CLS	I_SENT	N	-
1328	ของ	PS	RPRE	I_CLS	I_SENT	N	-
1329	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-
1330	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
1331	นั้น	AJ	DDAC	E_CLS	I_SENT	N	-

1332	นาย	NN	NTTL	B_CLS	B_SENT	N	-
1333	นพดล	NN	NCMN	I_CLS	I_SENT	N	-
1334	_	PU	NCMN	I_CLS	I_SENT	N	-
1335	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
1336	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
1337	_	PU	NCMN	I_CLS	I_SENT	N	-
1338	ก่อนหน้า	AJ	CNIT	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
1339	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
1340	ที่	CC	PREL	I_CLS	I_SENT	N	-
1341	ให้	CC	VACT	I_CLS	I_SENT	N	-
1342	ข้อมูล	NN	NCMN	I_CLS	I_SENT	N	-
1343	ไป	VV	XVAE	I_CLS	I_SENT	N	-
1344	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
1345	_	PU	NCMN	O	I_SENT	N	-
1346	พ.ต.ท.	NN	NCMN	B_CLS	I_SENT	N	-
1347	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
1348	เผยแพร่	VV	VACT	I_CLS	I_SENT	N	-
1349	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
1350	สื่อ	NN	NCMN	I_CLS	I_SENT	N	-
1351	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
1352	_	PU	VACT	I_CLS	I_SENT	N	-
1353	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-
1354	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
1355	น่า	AX	XVBM	I_CLS	I_SENT	N	-
1356	จะ	AX	XVBM	I_CLS	I_SENT	N	-
1357	ยุติ	VV	VACT	I_CLS	I_SENT	N	-
1358	ไป	AV	XVAE	I_CLS	I_SENT	N	-
1359	ก่อน	AV	RPRE	E_CLS	I_SENT	N	-
1360	_	PU	NCMN	O	I_SENT	N	-
1361	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
1362	_	PU	NCMN	O	I_SENT	N	-
1363	พ.ต.ท.	NN	NCMN	B_CLS	I_SENT	N	-
1364	ทักษิณ	NN	VACT	I_CLS	I_SENT	N	-
1365	เปลี่ยน	VV	VACT	I_CLS	I_SENT	N	-
1366	จาก	PS	RPRE	I_CLS	I_SENT	N	-
1367	มา	AV	XVAE	I_CLS	I_SENT	N	-
1368	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
1369	การ	FX	FIXN	I_CLS	I_SENT	N	-
1370	บันทึก	VV	VACT	I_CLS	I_SENT	N	-
1371	ภาพ	NN	NCMN	E_CLS	I_SENT	N	-
1372	และ	CC	JCRG	B_CLS	I_SENT	N	-
1373	เสียง	NN	NCMN	I_CLS	I_SENT	N	-
1374	ลง	VV	XVAE	I_CLS	I_SENT	N	-
1375	วีซีดี	NN	NCMN	E_CLS	I_SENT	N	-
1376	และ	CC	JCRG	B_CLS	I_SENT	N	-
1377	อินเทอร์เน็ต	NN	NCMN	I_CLS	I_SENT	N	-
1378	แทน	VV	VSTA	E_CLS	I_SENT	N	-
1379	_	PU	NCMN	O	I_SENT	N	-
1380	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-
1381	จะ	AX	XVBM	I_CLS	I_SENT	N	-
1382	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
1383	การ	FX	FIXN	I_CLS	I_SENT	N	-
1384	ถ่าย	VV	VACT	I_CLS	I_SENT	N	-
1385	ทำ	VV	VACT	I_CLS	I_SENT	N	-
1386	ที่	CC	RPRE	I_CLS	I_SENT	N	-
1387	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
1388	อังกฤษ	NN	NPRP	I_CLS	I_SENT	N	-
1389	เช่น	CC	RPRE	I_CLS	I_SENT	Expansion.Instantiation.Arg2-As-Instance	-
1390	_	PU	NCMN	I_CLS	I_SENT	N	-
1391	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-
1392	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
1393	จะ	AX	XVBM	I_CLS	I_SENT	N	-
1394	เดิน	VV	VACT	I_CLS	I_SENT	N	-
1395	ไป	AV	XVAE	I_CLS	I_SENT	N	-
1396	ดู	VV	VACT	I_CLS	I_SENT	N	-
1397	สินค้า	NN	NCMN	I_CLS	I_SENT	N	-
1398	แบรนด์เนม	NN	NCMN	E_CLS	I_SENT	N	-
1399	ที่	CC	PREL	B_CLS	I_SENT	N	-
1400	วาง	VV	VACT	I_CLS	I_SENT	N	-
1401	จำหน่าย	VV	VACT	E_CLS	I_SENT	N	-
1402	_	PU	NCMN	O	I_SENT	N	-
1403	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
1404	อาจ	AX	XVMM	I_CLS	I_SENT	N	-
1405	จะ	AX	XVBM	I_CLS	I_SENT	N	-
1406	ยก	VV	VACT	I_CLS	I_SENT	N	-
1407	ตัวอย่าง	NN	NCMN	I_CLS	I_SENT	N	-
1408	กับ	PS	RPRE	I_CLS	I_SENT	N	-
1409	นัก	FX	NCMN	I_CLS	I_SENT	N	-
1410	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
1411	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
1412	_	PU	NCMN	O	I_SENT	N	-
1413	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
1414	จะ	AX	XVBM	I_CLS	I_SENT	N	-
1415	เพิ่ม	VV	VACT	I_CLS	I_SENT	N	-
1416	มูลค่า	NN	NCMN	I_CLS	I_SENT	N	-
1417	ควร	AX	XVMM	I_CLS	I_SENT	N	-
1418	จะ	AX	XVBM	I_CLS	I_SENT	N	-
1419	ทำ	VV	VACT	I_CLS	I_SENT	N	-
1420	อย่างไร	AV	PNTR	I_CLS	I_SENT	N	-
1421	_	PU	NCMN	I_CLS	I_SENT	N	-
1422	ตรง	VV	VATT	I_CLS	I_SENT	N	-
1423	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
1424	จะ	AX	XVBM	I_CLS	I_SENT	N	-
1425	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
1426	การ	FX	FIXN	I_CLS	I_SENT	N	-
1427	แนะนำ	VV	VACT	I_CLS	I_SENT	N	-
1428	คน	NN	NCMN	I_CLS	I_SENT	N	-
1429	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
1430	ใน	PS	RPRE	I_CLS	I_SENT	N	-
1431	การ	FX	FIXN	I_CLS	I_SENT	N	-
1432	ประกอบ	VV	VACT	I_CLS	I_SENT	N	-
1433	ธุรกิจ	NN	NCMN	E_CLS	I_SENT	N	-
1434	_	PU	NCMN	O	I_SENT	N	-
1435	ดังนั้น	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-
1436	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
1437	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
1438	ไม่	NG	NEG	I_CLS	I_SENT	N	-
1439	น่า	AX	XVAM	I_CLS	I_SENT	N	-
1440	จะ	AX	XVBM	I_CLS	I_SENT	N	-
1441	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
1442	กีดกัน	VV	VACT	E_CLS	I_SENT	N	-
1443	_	PU	PUNC	O	I_SENT	N	-
1444	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
1445	ไม่	NG	NEG	I_CLS	I_SENT	N	-
1446	ใช่	VV	VSTA	I_CLS	I_SENT	N	-
1447	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
1448	การเมือง	NN	NCMN	E_CLS	I_SENT	N	-
1449	_	PU	NCMN	O	I_SENT	N	-
1450	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
1451	จะ	AX	XVBM	I_CLS	I_SENT	N	-
1452	ออก	AV	VACT	I_CLS	I_SENT	N	-
1453	มา	AV	XVAE	I_CLS	I_SENT	N	-
1454	จำหน่าย	VV	VACT	E_CLS	I_SENT	N	-
1455	หรือ	CC	JCRG	B_CLS	I_SENT	Expansion.Disjunction	-
1456	แจก	VV	NCMN	I_CLS	I_SENT	N	-
1457	ฟรี	VV	NCMN	I_CLS	I_SENT	N	-
1458	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
1459	ดู	VV	VACT	I_CLS	I_SENT	N	-
1460	อีก	AJ	ADVN	I_CLS	I_SENT	N	-
1461	ครั้ง	CL	CFQC	E_CLS	I_SENT	N	-

1462	"	PU	PUNC	B_CLS	B_SENT	N	-
1463	สุรพงษ์	NN	NCMN	I_CLS	I_SENT	N	-
