33	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
34	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
35	พม่า	NN	NCMN	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	ได้	AX	XVAM	I_CLS	I_SENT	N	-
38	แจ้ง	VV	VACT	I_CLS	I_SENT	N	-
39	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
40	บรรดา	AJ	NCMN	I_CLS	I_SENT	N	-
41	นัก	FX	FIXN	I_CLS	I_SENT	N	-
42	การ	FX	FIXN	I_CLS	I_SENT	N	-
43	ทูต	NN	VACT	I_CLS	I_SENT	N	-
44	และ	CC	JCRG	I_CLS	I_SENT	N	-
45	ผู้สื่อข่าว	NN	NCMN	I_CLS	I_SENT	N	-
46	ที่	CC	PREL	I_CLS	I_SENT	N	-
47	ได้	AX	XVAM	I_CLS	I_SENT	N	-
48	เข้า	AV	VACT	I_CLS	I_SENT	N	-
49	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-
50	ฟัง	VV	NCMN	I_CLS	I_SENT	N	-
51	การ	FX	FIXN	I_CLS	I_SENT	N	-
52	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-
53	คดี	NN	NCMN	I_CLS	I_SENT	N	-
54	นาง	NN	NTTL	I_CLS	I_SENT	N	-
55	อองซาน	NN	NPRP	I_CLS	I_SENT	N	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-
57	ซูจี	NN	NCMN	I_CLS	I_SENT	N	-
58	_	PU	NCMN	I_CLS	I_SENT	N	-
59	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-
60	การ	FX	FIXN	I_CLS	I_SENT	N	-
61	เรียกร้อง	VV	VACT	I_CLS	I_SENT	N	-
62	ประชาธิปไตย	NN	NCMN	I_CLS	I_SENT	N	-
63	ใน	PS	RPRE	I_CLS	I_SENT	N	-
64	พม่า	NN	NCMN	I_CLS	I_SENT	N	-
65	ที่	PS	PREL	I_CLS	I_SENT	N	-
66	เรือนจำ	NN	VACT	I_CLS	I_SENT	N	-
67	อินเส่ง	NN	VACT	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	ใน	PS	RPRE	I_CLS	I_SENT	N	-
70	ย่างกุ้ง	NN	VACT	I_CLS	I_SENT	N	-
71	ว่า	CC	JSBR	E_CLS	I_SENT	N	-

72	รัฐบาล	NN	NCMN	B_CLS	B_SENT	N	-
73	มี	VV	VSTA	I_CLS	I_SENT	N	-
74	สิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
75	โดย	FX	RPRE	I_CLS	I_SENT	N	-
76	ชอบ	VV	VACT	I_CLS	I_SENT	N	-
77	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
78	กฎหมาย	NN	NCMN	E_CLS	I_SENT	N	-
79	_	PU	NCMN	O	I_SENT	N	-
80	ที่	CC	PREL	B_CLS	I_SENT	N	-
81	จะ	AX	XVBM	I_CLS	I_SENT	N	-
82	ขยาย	VV	VACT	I_CLS	I_SENT	N	-
83	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
84	การ	FX	FIXN	I_CLS	I_SENT	N	-
85	กัก	VV	VACT	I_CLS	I_SENT	N	-
86	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
87	นาง	NN	NTTL	I_CLS	I_SENT	N	-
88	ซูจี	NN	NPRP	I_CLS	I_SENT	N	-
89	ออก	AV	XVAE	I_CLS	I_SENT	N	-
90	ไป	VV	XVAE	I_CLS	I_SENT	N	-
91	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
92	_	PU	NCMN	I_CLS	I_SENT	N	-
93	6	NU	DCNM	I_CLS	I_SENT	N	-
94	_	PU	NCMN	I_CLS	I_SENT	N	-
95	เดือน	CL	CMTR	E_CLS	I_SENT	N	-

96	หลังจาก	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
97	ระยะ	NN	NCMN	I_CLS	I_SENT	N	-
98	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
99	กัก	VV	NCMN	I_CLS	I_SENT	N	-
100	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
101	ใน	PS	RPRE	I_CLS	I_SENT	N	-
102	ปัจจุบัน	NN	NCMN	I_CLS	I_SENT	N	-
103	_	PU	NCMN	I_CLS	I_SENT	N	-
104	กำลัง	AX	XVBM	I_CLS	I_SENT	N	-
105	จะ	AX	XVBM	I_CLS	I_SENT	N	-
106	หมด	VV	VSTA	I_CLS	I_SENT	N	-
107	อายุ	NN	NCMN	I_CLS	I_SENT	N	-
108	ลง	VV	XVAE	I_CLS	I_SENT	N	-
109	ใน	PS	RPRE	I_CLS	I_SENT	N	-
110	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
111	_	PU	NCMN	I_CLS	I_SENT	N	-
112	27	NU	NCNM	I_CLS	I_SENT	N	-
113	_	PU	NCMN	I_CLS	I_SENT	N	-
114	พฤษภาคม	NN	CNIT	I_CLS	I_SENT	N	-
115	นี้	AJ	DDAC	E_CLS	I_SENT	N	-

116	นาง	NN	NTTL	B_CLS	B_SENT	N	-
117	ซูจี	NN	NCMN	I_CLS	I_SENT	N	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-
119	ได้	AX	XVAM	I_CLS	I_SENT	N	-
120	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
121	กล่าวหา	VV	VACT	E_CLS	I_SENT	N	-
122	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
123	ละเมิด	VV	NCMN	I_CLS	I_SENT	N	-
124	เงื่อนไข	NN	NCMN	I_CLS	I_SENT	N	-
125	การ	FX	FIXN	I_CLS	I_SENT	N	-
126	กัก	VV	VACT	I_CLS	I_SENT	N	-
127	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
128	_	PU	NCMN	I_CLS	I_SENT	N	-
129	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
130	การ	FX	FIXN	I_CLS	I_SENT	N	-
131	ให้	VV	VACT	I_CLS	I_SENT	N	-
132	ที่	NN	PREL	I_CLS	I_SENT	N	-
133	พักพิง	VV	VACT	I_CLS	I_SENT	N	-
134	แก่	PS	RPRE	I_CLS	I_SENT	N	-
135	ชาย	NN	NCMN	I_CLS	I_SENT	N	-
136	ชาว	FX	NCMN	I_CLS	I_SENT	N	-
137	สหรัฐ	NN	NPRP	E_CLS	I_SENT	N	-
138	ที่	CC	PREL	B_CLS	I_SENT	N	-
139	แอบ	VV	VACT	I_CLS	I_SENT	N	-
140	ว่าย	VV	NCMN	I_CLS	I_SENT	N	-
141	น้ำ	NN	NCMN	I_CLS	I_SENT	N	-
142	ข้าม	VV	VACT	I_CLS	I_SENT	N	-
143	ทะเลสาบ	NN	NCMN	I_CLS	I_SENT	N	-
144	_	PU	NCMN	I_CLS	I_SENT	N	-
145	เข้า	AV	VACT	I_CLS	I_SENT	N	-
146	ไป	VV	XVAE	I_CLS	I_SENT	N	-
147	ใน	PS	RPRE	I_CLS	I_SENT	N	-
148	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
149	ของ	PS	RPRE	I_CLS	I_SENT	N	-
150	เธอ	PR	PPRS	E_CLS	I_SENT	N	-
151	โดย	CC	JSBR	B_CLS	I_SENT	N	-
152	ไม่	NG	NEG	I_CLS	I_SENT	N	-
153	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
154	เชิญ	VV	VACT	I_CLS	I_SENT	N	-
155	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
156	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
157	ต้น	NN	NCMN	I_CLS	I_SENT	N	-
158	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
159	นี้	AJ	DDAC	E_CLS	I_SENT	N	-

160	ซึ่ง	CC	PREL	B_CLS	B_SENT	Expansion.GenExpansion	-
161	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
162	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
163	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
164	_	PU	NCMN	O	I_SENT	N	-
165	นาง	NN	NTTL	B_CLS	I_SENT	N	-
166	ซูจี	NN	NPRP	I_CLS	I_SENT	N	-
167	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
168	กัก	VV	VACT	I_CLS	I_SENT	N	-
169	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
170	มา	AV	XVAE	I_CLS	I_SENT	N	-
171	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
172	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
173	นาน	VV	VATT	I_CLS	I_SENT	N	-
174	_	PU	PUNC	I_CLS	I_SENT	N	-
175	4	NU	DCNM	I_CLS	I_SENT	N	-
176	_	PU	PUNC	I_CLS	I_SENT	N	-
177	ปี	CL	CMTR	I_CLS	I_SENT	N	-
178	_	PU	PUNC	I_CLS	I_SENT	N	-
179	6	NU	NCNM	I_CLS	I_SENT	N	-
180	_	PU	PUNC	I_CLS	I_SENT	N	-
181	เดือน	CL	CMTR	I_CLS	I_SENT	N	-
182	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-
183	_	PU	VACT	O	I_SENT	N	-
184	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
185	ตาม	VV	RPRE	I_CLS	I_SENT	N	-
186	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
187	_	PU	PUNC	I_CLS	I_SENT	N	-
188	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
189	สามารถ	VV	XVAM	I_CLS	I_SENT	N	-
190	บังคับ	VV	VACT	I_CLS	I_SENT	N	-
191	ใช้	VV	VACT	I_CLS	I_SENT	N	-
192	มาตรการ	NN	NCMN	I_CLS	I_SENT	N	-
193	กัก	VV	NCMN	I_CLS	I_SENT	N	-
194	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
195	ต่อไป	AV	ADVN	I_CLS	I_SENT	N	-
196	ได้	AX	XVAE	I_CLS	I_SENT	N	-
197	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-
198	_	PU	NCMN	I_CLS	I_SENT	N	-
199	6	NU	DCNM	I_CLS	I_SENT	N	-
200	_	PU	NCMN	I_CLS	I_SENT	N	-
201	เดือน	CL	CMTR	I_CLS	I_SENT	N	-
202	จน	PS	JSBR	I_CLS	I_SENT	N	-
203	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
204	_	PU	NCMN	I_CLS	I_SENT	N	-
205	5	NU	DCNM	I_CLS	I_SENT	N	-
206	_	PU	PUNC	I_CLS	I_SENT	N	-
207	ปี	CL	CMTR	E_CLS	I_SENT	N	-

208	เจ้าหน้าที่	NN	NCMN	B_CLS	B_SENT	N	-
209	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
210	ระดับ	NN	NCMN	I_CLS	I_SENT	N	-
211	สูง	VV	VATT	I_CLS	I_SENT	N	-
212	_	PU	NCMN	I_CLS	I_SENT	N	-
213	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
214	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
215	_	PU	NCMN	I_CLS	I_SENT	N	-
216	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
217	เพราะ	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Reason	-
218	นาง	NN	NTTL	I_CLS	I_SENT	N	-
219	ซูจี	NN	NCMN	I_CLS	I_SENT	N	-
220	_	PU	NCMN	I_CLS	I_SENT	N	-
221	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
222	บุตร	NN	NCMN	I_CLS	I_SENT	N	-
223	สาว	NN	NCMN	I_CLS	I_SENT	N	-
224	ของ	PS	RPRE	I_CLS	I_SENT	N	-
225	นาย	NN	NCMN	I_CLS	I_SENT	N	-
226	อองซาน	NN	NPRP	I_CLS	I_SENT	N	-
227	_	PU	NCMN	I_CLS	I_SENT	N	-
228	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-
229	การ	FX	FIXN	I_CLS	I_SENT	N	-
230	แยก	VV	VACT	I_CLS	I_SENT	N	-
231	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
232	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
233	เอกราช	NN	NCMN	I_CLS	I_SENT	N	-
234	ของ	PS	RPRE	I_CLS	I_SENT	N	-
235	พม่า	NN	NCMN	E_CLS	I_SENT	N	-
236	_	PU	NCMN	O	I_SENT	N	-
237	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
238	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
239	ลอบ	VV	VACT	I_CLS	I_SENT	N	-
240	สังหาร	VV	NCMN	I_CLS	I_SENT	N	-
241	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
242	ปี	NN	NCMN	I_CLS	I_SENT	N	-
243	_	PU	PUNC	I_CLS	I_SENT	N	-
244	2490	NU	NCNM	E_CLS	I_SENT	N	-
245	_	PU	PUNC	O	I_SENT	N	-
246	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
247	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
248	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-
249	การ	FX	FIXN	I_CLS	I_SENT	N	-
250	ยกเลิก	VV	VACT	I_CLS	I_SENT	N	-
251	การ	FX	FIXN	I_CLS	I_SENT	N	-
252	กัก	VV	VACT	I_CLS	I_SENT	N	-
253	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
254	เธอ	PR	PPRS	E_CLS	I_SENT	N	-
255	_	PU	NCMN	O	I_SENT	N	-
256	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
257	การที่	CC	NCMN	I_CLS	I_SENT	N	-
258	เธอ	PR	PPRS	I_CLS	I_SENT	N	-
259	ยอม	VV	VACT	I_CLS	I_SENT	N	-
260	ให้	AX	JSBR	I_CLS	I_SENT	N	-
261	พลเมือง	NN	VSTA	I_CLS	I_SENT	N	-
262	สัญชาติ	NN	NCMN	I_CLS	I_SENT	N	-
263	อเมริกัน	NN	ADVN	I_CLS	I_SENT	N	-
264	_	PU	NCMN	I_CLS	I_SENT	N	-
265	จอห์น	NN	NCMN	I_CLS	I_SENT	N	-
266	_	PU	NCMN	I_CLS	I_SENT	N	-
267	วิลเลียม	NN	NCMN	I_CLS	I_SENT	N	-
268	_	PU	NCMN	I_CLS	I_SENT	N	-
269	แย็ททอว์	NN	NCMN	I_CLS	I_SENT	N	-
270	_	PU	NCMN	I_CLS	I_SENT	N	-
271	เข้า	AV	VACT	I_CLS	I_SENT	N	-
272	ไป	AV	XVAE	I_CLS	I_SENT	N	-
273	พัก	VV	VACT	I_CLS	I_SENT	N	-
274	ใน	PS	RPRE	I_CLS	I_SENT	N	-
275	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
276	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
277	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
278	_	PU	NCMN	I_CLS	I_SENT	N	-
279	2	NU	DCNM	I_CLS	I_SENT	N	-
280	_	PU	NCMN	I_CLS	I_SENT	N	-
281	วัน	CL	NCMN	E_CLS	I_SENT	N	-

282	และ	CC	JCRG	B_CLS	B_SENT	Temporal.Asynchronous.Precedence	-
283	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
284	สื่อสาร	VV	VACT	I_CLS	I_SENT	N	-
285	กับ	PS	RPRE	I_CLS	I_SENT	N	-
286	เขา	PR	PPRS	E_CLS	I_SENT	N	-
287	_	PU	VACT	O	I_SENT	N	-
288	ทั้งยัง	CC	NCMN	B_CLS	I_SENT	Expansion.Conjunction	-
289	ให้	VV	JSBR	I_CLS	I_SENT	N	-
290	น้ำ	NN	NCMN	I_CLS	I_SENT	N	-
291	_	PU	NCMN	I_CLS	I_SENT	N	-
292	อาหาร	NN	NCMN	E_CLS	I_SENT	N	-
293	และ	CC	JCRG	B_CLS	I_SENT	N	-
294	ความ	FX	FIXN	I_CLS	I_SENT	N	-
295	ช่วยเหลือ	VV	VACT	I_CLS	I_SENT	N	-
296	อื่น	AJ	DIAC	I_CLS	I_SENT	N	-
297	ๆ	PU	PUNC	I_CLS	I_SENT	N	-
298	ด้วย	AX	RPRE	I_CLS	I_SENT	N	-
299	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-
300	ภาย	NN	NCMN	I_CLS	I_SENT	N	-
301	ใต้	PS	NCMN	I_CLS	I_SENT	N	-
302	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
303	ปัจจุบัน	NN	NCMN	I_CLS	I_SENT	N	-
304	_	PU	NCMN	I_CLS	I_SENT	N	-
305	ทำให้	CC	VACT	I_CLS	I_SENT	N	-
306	เธอ	PR	PPRS	I_CLS	I_SENT	N	-
307	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
308	โดน	VV	VACT	I_CLS	I_SENT	N	-
309	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-
310	กล่าวหา	VV	NCMN	I_CLS	I_SENT	N	-
311	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
312	หลีกเลี่ยง	VV	VATT	I_CLS	I_SENT	N	-
313	ไม่	NG	NEG	I_CLS	I_SENT	N	-
314	ได้	AX	XVAM	I_CLS	I_SENT	N	-
315	เช่นกัน	NN	ADVN	E_CLS	I_SENT	N	-

316	คณะ	NN	NCMN	B_CLS	B_SENT	N	-
317	ทนาย	NN	NCMN	I_CLS	I_SENT	N	-
318	ของ	PS	RPRE	I_CLS	I_SENT	N	-
319	นาง	NN	NTTL	I_CLS	I_SENT	N	-
320	ซูจี	NN	NPRP	I_CLS	I_SENT	N	-
321	_	PU	NCMN	I_CLS	I_SENT	N	-
322	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
323	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
324	_	PU	NCMN	O	I_SENT	N	-
325	ระยะ	NN	NCMN	B_CLS	I_SENT	N	-
326	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
327	การ	FX	FIXN	I_CLS	I_SENT	N	-
328	กัก	VV	VACT	I_CLS	I_SENT	N	-
329	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
330	กำหนด	VV	VACT	I_CLS	I_SENT	N	-
331	_	PU	NCMN	I_CLS	I_SENT	N	-
332	5	NU	DCNM	I_CLS	I_SENT	N	-
333	_	PU	PUNC	I_CLS	I_SENT	N	-
334	ปี	CL	CMTR	I_CLS	I_SENT	N	-
335	_	PU	PUNC	I_CLS	I_SENT	N	-
336	กำลัง	AX	XVBM	I_CLS	I_SENT	N	-
337	จะ	AX	XVBM	I_CLS	I_SENT	N	-
338	หมด	VV	VSTA	I_CLS	I_SENT	N	-
339	อายุ	NN	NCMN	I_CLS	I_SENT	N	-
340	ลง	VV	XVAE	I_CLS	I_SENT	N	-
341	ใน	PS	RPRE	I_CLS	I_SENT	N	-
342	วัน	NN	NCMN	I_CLS	I_SENT	N	-
343	พุธ	NN	NCMN	I_CLS	I_SENT	N	-
344	นี้	AJ	DDAC	E_CLS	I_SENT	N	-

345	ซึ่ง	CC	PREL	B_CLS	B_SENT	Expansion.GenExpansion	-
346	การ	FX	FIXN	I_CLS	I_SENT	N	-
347	กัก	VV	VACT	I_CLS	I_SENT	N	-
348	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
349	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
350	ไม่	NG	NEG	I_CLS	I_SENT	N	-
351	เกี่ยวข้อง	VV	VSTA	I_CLS	I_SENT	N	-
352	กับ	PS	RPRE	I_CLS	I_SENT	N	-
353	การ	FX	FIXN	I_CLS	I_SENT	N	-
354	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-
355	คดี	NN	NCMN	I_CLS	I_SENT	N	-
356	ล่าสุด	AJ	VATT	E_CLS	I_SENT	N	-
357	_	PU	NCMN	O	I_SENT	N	-
358	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
359	เธอ	PR	VACT	I_CLS	I_SENT	N	-
360	อาจ	AX	XVMM	I_CLS	I_SENT	N	-
361	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
362	ตัดสิน	VV	VACT	I_CLS	I_SENT	N	-
363	จำคุก	VV	NCMN	I_CLS	I_SENT	N	-
364	_	PU	NCMN	I_CLS	I_SENT	N	-
365	5	NU	DCNM	I_CLS	I_SENT	N	-
366	_	PU	PUNC	I_CLS	I_SENT	N	-
367	ปี	CL	CMTR	E_CLS	I_SENT	N	-
368	_	PU	PUNC	O	I_SENT	N	-
369	ถ้า	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
370	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
371	ตัดสิน	VV	VACT	E_CLS	I_SENT	N	-
372	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
373	มี	VV	VSTA	I_CLS	I_SENT	N	-
374	ความ	FX	FIXN	I_CLS	I_SENT	N	-
375	ผิด	VV	VATT	I_CLS	I_SENT	N	-
376	จริง	VV	ADVN	I_CLS	I_SENT	N	-
377	ตาม	VV	RPRE	I_CLS	I_SENT	N	-
378	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-
379	กล่าวหา	VV	NCMN	E_CLS	I_SENT	N	-

