83	ลด	VV	VSTA	I_CLS	I_SENT	N	-
84	ลง	AV	XVAE	I_CLS	I_SENT	N	-
85	_	PU	NCMN	I_CLS	I_SENT	N	-
86	49.20	NU	NCNM	I_CLS	I_SENT	N	-
87	_	PU	PUNC	I_CLS	I_SENT	N	-
88	จุด	CL	CNIT	I_CLS	I_SENT	N	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-
90	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
91	_	PU	NCMN	I_CLS	I_SENT	N	-
92	2.67	NU	NCNM	I_CLS	I_SENT	N	-
93	%	PU	NCMN	I_CLS	I_SENT	N	-
94	_	PU	NCMN	I_CLS	I_SENT	N	-
95	และ	CC	JCRG	I_CLS	I_SENT	N	-
96	ดัชนีเอสแอนด์พี	NN	NCMN	I_CLS	I_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	ปิด	VV	VACT	I_CLS	I_SENT	N	-
99	ที่	PS	PREL	I_CLS	I_SENT	N	-
100	_	PU	NCMN	I_CLS	I_SENT	N	-
101	896.42	NU	DCNM	I_CLS	I_SENT	N	-
102	_	PU	PUNC	I_CLS	I_SENT	N	-
103	จุด	CL	CNIT	I_CLS	I_SENT	N	-
104	_	PU	NCMN	I_CLS	I_SENT	N	-
105	ลด	VV	VSTA	I_CLS	I_SENT	N	-
106	ลง	AV	XVAE	I_CLS	I_SENT	N	-
107	_	PU	NCMN	I_CLS	I_SENT	N	-
108	26.91	NU	NCNM	I_CLS	I_SENT	N	-
109	_	PU	DCNM	I_CLS	I_SENT	N	-
110	จุด	CL	CNIT	E_CLS	I_SENT	N	-

111	ส่วน	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-
112	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
113	น้ำมัน	NN	NCMN	I_CLS	I_SENT	N	-
114	ดิบ	VV	NCMN	I_CLS	I_SENT	N	-
115	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
116	นิวยอร์ก	NN	NCMN	I_CLS	I_SENT	N	-
117	_	PU	NCMN	I_CLS	I_SENT	N	-
118	ลด	VV	VSTA	I_CLS	I_SENT	N	-
119	ลง	AV	XVAE	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	2.58	NU	NCNM	I_CLS	I_SENT	N	-
122	_	PU	PUNC	I_CLS	I_SENT	N	-
123	ดอลลาร์	CL	NCMN	I_CLS	I_SENT	N	-
124	_	PU	NCMN	I_CLS	I_SENT	N	-
125	อยู่	VV	VSTA	I_CLS	I_SENT	N	-
126	ที่	PS	RPRE	I_CLS	I_SENT	N	-
127	_	PU	NCMN	I_CLS	I_SENT	N	-
128	66.73	NU	DCNM	I_CLS	I_SENT	N	-
129	_	PU	NCMN	I_CLS	I_SENT	N	-
130	ดอลลาร์	CL	CMTR	I_CLS	I_SENT	N	-
131	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
132	บาร์เรล	CL	CMTR	E_CLS	I_SENT	N	-

133	ส่วน	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-
134	น้ำมัน	NN	NCMN	I_CLS	I_SENT	N	-
135	ดิบ	VV	NCMN	I_CLS	I_SENT	N	-
136	เบรนต์	NN	NCMN	I_CLS	I_SENT	N	-
137	ที่	PS	PREL	I_CLS	I_SENT	N	-
138	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
139	ลอนดอน	NN	NCMN	I_CLS	I_SENT	N	-
140	ลด	VV	VSTA	I_CLS	I_SENT	N	-
141	ลง	AV	XVAE	I_CLS	I_SENT	N	-
142	_	PU	NCMN	I_CLS	I_SENT	N	-
143	2.14	NU	NCNM	I_CLS	I_SENT	N	-
144	_	PU	PUNC	I_CLS	I_SENT	N	-
145	ดอลลาร์	VV	NCMN	I_CLS	I_SENT	N	-
146	อยู่	VV	VSTA	I_CLS	I_SENT	N	-
147	ที่	PS	RPRE	I_CLS	I_SENT	N	-
148	_	PU	NCMN	I_CLS	I_SENT	N	-
149	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
150	_	PU	NCMN	I_CLS	I_SENT	N	-
151	66.66	NU	NCNM	I_CLS	I_SENT	N	-
152	_	PU	NCMN	I_CLS	I_SENT	N	-
153	ดอลลาร์	CL	CNIT	I_CLS	I_SENT	N	-
154	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
155	บาร์เรล	CL	CMTR	I_CLS	I_SENT	N	-
156	.	PU	PUNC	E_CLS	I_SENT	N	-

