94	_	PU	NCMN	I_CLS	I_SENT	N	-	-
95	แกนนำ	NN	NCMN	I_CLS	I_SENT	N	-	-
96	พันธมิตร	NN	NCMN	I_CLS	I_SENT	N	-	-
97	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	-
98	จ.	NN	NCMN	I_CLS	I_SENT	N	-	-
99	อุดรธานี	NN	NCMN	I_CLS	I_SENT	N	-	-
100	_	PU	NCMN	I_CLS	I_SENT	N	-	-
101	อ่าน	VV	VACT	I_CLS	I_SENT	N	-	-
102	แถลง	VV	NCMN	I_CLS	I_SENT	N	-	-
103	การณ์	NN	NCMN	I_CLS	I_SENT	N	-	-
104	ฉบับ	NN	NCMN	I_CLS	I_SENT	N	-	-
105	ที่	CC	PREL	E_CLS	I_SENT	N	-	-
106	_	PU	VACT	O	I_SENT	N	-	-
107	3/2551	NU	DCNM	B_CLS	I_SENT	N	-	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-	-
109	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
110	พันธมิตร	NN	NCMN	I_CLS	I_SENT	N	-	-
111	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	-
112	จ.	NN	NCMN	I_CLS	I_SENT	N	-	-
113	อุดรธานี	NN	NCMN	I_CLS	I_SENT	N	-	-
114	จัด	VV	VACT	I_CLS	I_SENT	N	-	-
115	ประชุม	NN	VACT	I_CLS	I_SENT	N	-	-
116	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
117	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	-
118	สัญจร	VV	NCMN	I_CLS	I_SENT	N	-	-
119	ที่	PS	PREL	I_CLS	I_SENT	N	-	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-	-
121	จ.	NN	NCMN	I_CLS	I_SENT	N	-	-
122	อุดรธานี	NN	NCMN	E_CLS	I_SENT	N	-	-
123	_	PU	NCMN	O	I_SENT	N	-	-
124	โดย	CC	RPRE	B_CLS	I_SENT	N	-	-
125	แถลง	VV	NCMN	I_CLS	I_SENT	N	-	-
126	การณ์	NN	NCMN	I_CLS	I_SENT	N	-	-
127	ระบุ	VV	VACT	E_CLS	I_SENT	N	-	-
128	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
129	ตามที่	CC	JSBR	I_CLS	I_SENT	N	-	-
130	ปรากฏ	VV	VSTA	I_CLS	I_SENT	N	-	-
131	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
132	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-	-
133	_	PU	NCMN	I_CLS	I_SENT	N	-	-
134	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
135	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-	-
136	หุ่นเชิด	NN	NCMN	I_CLS	I_SENT	N	-	-
137	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
138	_	PU	NCMN	I_CLS	I_SENT	N	-	-
139	นาย	NN	NTTL	I_CLS	I_SENT	N	-	-
140	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-	-
141	_	PU	NCMN	I_CLS	I_SENT	N	-	-
142	สุนทรเวช	NN	NCMN	I_CLS	I_SENT	N	-	-
143	_	PU	NCMN	I_CLS	I_SENT	N	-	-
144	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
145	แผน	NN	NCMN	I_CLS	I_SENT	N	-	-
146	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
147	จะ	AX	XVBM	I_CLS	I_SENT	N	-	-
148	ประชุม	VV	VACT	I_CLS	I_SENT	N	-	-
149	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
150	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	-
151	ที่	PS	PREL	I_CLS	I_SENT	N	-	-
152	_	PU	NCMN	I_CLS	I_SENT	N	-	-
153	จ.	NN	NCMN	I_CLS	I_SENT	N	-	-
154	อุดรธานี	NN	NCMN	I_CLS	I_SENT	N	-	-
155	_	PU	NCMN	I_CLS	I_SENT	N	-	-
156	วัน	NN	NCMN	I_CLS	I_SENT	N	-	-
157	อังคาร	NN	NCMN	I_CLS	I_SENT	N	-	-
158	ที่	PS	PREL	I_CLS	I_SENT	N	-	-
159	_	PU	VACT	I_CLS	I_SENT	N	-	-
160	9	NU	DCNM	I_CLS	I_SENT	N	-	-
161	_	PU	NCMN	I_CLS	I_SENT	N	-	-
162	กันยายน	NN	CNIT	I_CLS	I_SENT	N	-	-
163	นี้	AJ	DDAC	E_CLS	I_SENT	N	-	-

164	พันธมิตร	NN	VACT	B_CLS	B_SENT	N	-	-
165	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	-
166	จ.	NN	NCMN	I_CLS	I_SENT	N	-	-
167	อุดรธานี	NN	NCMN	I_CLS	I_SENT	N	-	-
168	_	PU	NCMN	I_CLS	I_SENT	N	-	-
169	เห็น	VV	VSTA	I_CLS	I_SENT	N	-	-
170	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	-
171	_	PU	NCMN	I_CLS	I_SENT	N	-	-
172	นาย	NN	NTTL	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
173	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
174	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
175	สุนทรเวช	NN	NCMN	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
176	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
177	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
178	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
179	ชุด	NN	CLTV	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
180	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
181	หมด	VV	VSTA	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
182	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
183	ชอบธรรม	VV	VSTA	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
184	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	arg1[185]|arg1[223]
185	ตั้งแต่	PS	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-	arg1[223]
186	ศาล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
187	รัฐธรรมนูญ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
188	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
189	คำ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
190	พิพากษา	VV	VACT	E_CLS	I_SENT	N	-	arg2[185]|arg1[223]
191	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[185]|arg1[223]
192	แถลง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
193	การณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
194	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
195	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
196	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
197	-	PU	PUNC	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
198	กัมพูชา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
199	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
200	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
201	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
202	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
203	นาย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
204	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
205	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
206	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
207	ผิด	VV	ADVN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
208	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
209	รัฐธรรมนูญ	NN	VACT	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
210	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
211	มาตรา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
212	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
213	190	NU	NCNM	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
214	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
215	ตาม	PS	RPRE	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
216	รายละเอียด	NN	NCMN	E_CLS	I_SENT	N	-	arg2[185]|arg1[223]
217	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[185]|arg1[223]
218	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
219	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
220	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
221	สาธารณชน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[223]
222	ทั่วไป	AJ	VATT	E_CLS	I_SENT	N	-	arg2[185]|arg1[223]

223	ซึ่ง	CC	PREL	B_CLS	B_SENT	Expansion.GenExpansion	-	-
224	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]
225	แบบ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]
226	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]
227	ถ้า	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-	arg2[223]|arg1[265]
228	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]
229	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]
230	นานา	AJ	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]
231	อารยประเทศ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]
232	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]
233	เจริญ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]
234	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]
235	_	PU	VACT	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]
236	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
237	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
238	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
239	รับผิดชอบ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
240	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
241	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
242	ลาออก	VV	VACT	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
243	สถาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
244	เดียว	NU	DIAC	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
245	เท่านั้น	AJ	ADVN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
246	รายละเอียด	NN	NCMN	E_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
247	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
248	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
249	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
250	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
251	สาธารณชน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
252	ทั่วไป	AJ	VATT	E_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg1[254]
253	_	PU	NCMN	O	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]
254	ตั้งแต่	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-	arg2[223]|arg1[265]|arg2[227]
255	เมื่อ	CC	JSBR	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]
256	ศาล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]
257	รัฐธรรมนูญ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]
258	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]
259	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]
260	คำ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]
261	พิพากษา	VV	VACT	E_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]
262	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]
263	แถลง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]
264	การณ์	NN	NCMN	E_CLS	I_SENT	N	-	arg2[223]|arg1[265]|arg2[227]|arg2[254]

265	แต่	CC	JCRG	B_CLS	B_SENT	Comparison.Concession.Arg2-As-Denier	-	arg2[223]
266	นาย	NN	NTTL	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
267	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
268	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
269	กลับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
270	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
271	เหมือน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
272	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
273	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
274	อะไร	PR	PNTR	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
275	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
276	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg2[223]|arg2[265]
277	_	PU	NCMN	I_CLS	I_SENT	N	-	-
278	นี่	PR	VATT	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
279	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
280	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
281	นับ	VV	VACT	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
282	รวมถึง	VV	VSTA	E_CLS	I_SENT	N	-	arg1[316]|arg1[327]
283	กรณีที่	CC	NCMN	B_CLS	I_SENT	N	-	arg1[316]|arg1[327]
284	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
285	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
286	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
287	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
288	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
289	3	NU	DCNM	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
290	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
291	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
292	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
293	ถูก	AX	XVAM	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
294	ศาล	NN	VACT	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
295	ฎีกา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
296	แผนก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
297	คดี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
298	อาญา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
299	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
300	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
301	ดำรง	VV	VACT	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
302	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
303	ทาง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
304	การเมือง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
305	พิพากษา	VV	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
306	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-	arg1[316]|arg1[327]
307	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[316]|arg1[327]
308	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
309	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
310	ผิด	VV	VATT	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
311	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
312	คดี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
313	หวย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
314	บน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[316]|arg1[327]
315	ดิน	NN	NCMN	E_CLS	I_SENT	N	-	arg1[316]|arg1[327]

316	ซึ่ง	CC	PREL	B_CLS	B_SENT	Expansion.GenExpansion	-	arg1[327]
317	ตาม	PS	RPRE	I_CLS	I_SENT	N	-	arg2[316]|arg1[327]
318	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[316]|arg1[327]
319	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	arg2[316]|arg1[327]
320	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[316]|arg1[327]
321	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[316]|arg1[327]
322	หยุด	VV	VACT	I_CLS	I_SENT	N	-	arg2[316]|arg1[327]
323	ปฏิบัติ	VV	VACT	I_CLS	I_SENT	N	-	arg2[316]|arg1[327]
324	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[316]|arg1[327]
325	ทันที	AV	ADVN	I_CLS	I_SENT	N	-	arg2[316]|arg1[327]
326	_	PU	NCMN	I_CLS	I_SENT	N	-	-
327	แต่	CC	JCRG	I_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	-
328	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg2[327]
329	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[327]
330	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[327]
331	นาย	NN	NTTL	I_CLS	I_SENT	N	-	arg2[327]
332	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-	arg2[327]
333	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[327]
334	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg2[327]
335	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[327]
336	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[327]
337	ขาด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[327]
338	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-	arg2[327]
339	จริยธรรม	NN	VACT	I_CLS	I_SENT	N	-	arg2[327]
340	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[327]
341	คุณธรรม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[327]
342	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[327]
343	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg2[327]
344	หลัก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[327]
345	ธรรมาภิบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[327]
346	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[327]
347	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[327]
