218	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg1[239]
219	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[239]
220	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[239]
221	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[239]
222	เบื้องต้น	NN	VATT	I_CLS	I_SENT	N	-	arg1[239]
223	เพียง	AJ	ADVN	I_CLS	I_SENT	N	-	arg1[239]
224	ราย	CL	CNIT	I_CLS	I_SENT	N	-	arg1[239]
225	เดียว	NU	DCNM	I_CLS	I_SENT	N	-	arg1[239]
226	คือ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[239]
227	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[239]
228	นาง	NN	NTTL	I_CLS	I_SENT	N	-	arg1[239]
229	คนึงนิตย์	NN	NPRP	I_CLS	I_SENT	N	-	arg1[239]
230	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[239]
231	วาทีสาธกกิจ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[239]
232	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[239]
233	ผช.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[239]
234	ผอ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[239]
235	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[239]
236	ปฏิบัติการ	VV	VACT	I_CLS	I_SENT	N	-	arg1[239]
237	ทาง	NN	RPRE	I_CLS	I_SENT	N	-	arg1[239]
238	การ	FX	FIXN	E_CLS	I_SENT	N	-	arg1[239]

239	นอกจากนี้	PS	JSBR	B_CLS	B_SENT	Expansion.Conjunction	-	-
240	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[239]
241	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[239]
242	ผู้	FX	PREL	I_CLS	I_SENT	N	-	arg2[239]
243	เสียชีวิต	VV	VSTA	I_CLS	I_SENT	N	-	arg2[239]
244	ที่	PS	RPRE	I_CLS	I_SENT	N	-	arg2[239]
245	โรงพยาบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[239]
246	ปากช่องนานา	NN	VACT	I_CLS	I_SENT	N	-	arg2[239]
247	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-	arg2[239]
248	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[239]
249	3	NU	DCNM	I_CLS	I_SENT	N	-	arg2[239]
250	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[239]
251	ราย	CL	CNIT	I_CLS	I_SENT	N	-	arg2[239]
252	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[239]
253	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[239]
254	หญิง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[239]
255	ทั้งหมด	AJ	DDAN	I_CLS	I_SENT	N	-	arg2[239]
256	_	PU	NCMN	I_CLS	I_SENT	N	-	-
257	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[267]
258	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg1[267]
259	ได้รับบาดเจ็บ	VV	VACT	I_CLS	I_SENT	N	-	arg1[267]
260	อีก	AJ	ADVN	I_CLS	I_SENT	N	-	arg1[267]
261	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-	arg1[267]
262	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[267]
263	40	NU	DCNM	I_CLS	I_SENT	N	-	arg1[267]
264	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[267]
265	คน	CL	CNIT	E_CLS	I_SENT	N	-	arg1[267]
266	_	PU	NCMN	O	I_SENT	N	-	-
267	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-	-
268	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[267]
269	กู้ภัย	VV	NCMN	E_CLS	I_SENT	N	-	arg2[267]
270	_	PU	NCMN	O	I_SENT	N	-	arg2[267]
271	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg2[267]
272	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[267]
273	อุทยาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[267]
274	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[267]
275	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[267]
276	เขาใหญ่	NN	DDAN	I_CLS	I_SENT	N	-	arg2[267]
277	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[267]
278	เหว	NN	NCMN	I_CLS	I_SENT	N	-	arg2[267]
279	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-	arg2[267]
280	ทุลักทุเล	VV	VATT	E_CLS	I_SENT	N	-	arg2[267]

281	สอบถาม	VV	ADVN	B_CLS	B_SENT	N	-	-
282	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	-
283	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
284	_	PU	NCMN	O	I_SENT	N	-	-
285	ผู้	FX	PREL	B_CLS	I_SENT	N	-	arg1[302]|arg1[321]
286	โดยสาร	VV	VACT	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
287	ทั้งหมด	AJ	DDAN	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
288	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
289	บุคลากร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
290	ระดับ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
291	ผู้	FX	PREL	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
292	บริหาร	VV	VACT	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
293	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
294	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
295	งาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
296	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
297	โรงพยาบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
298	กรุงเทพฯ	NN	NPRP	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
299	-	PU	PUNC	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
300	พัทยา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
301	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[302]|arg1[321]
302	ซึ่ง	CC	PREL	I_CLS	I_SENT	Expansion.GenExpansion	-	arg1[321]
303	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
304	กำหนด	VV	VACT	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
305	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
306	สัมมนา	VV	VACT	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
307	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
308	เดอะ_กรีนเนอร์ร_รีสอร์ท	NN	NCMN	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
309	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
310	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
311	เวลา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
312	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
313	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
314	09.00	NU	NCNM	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
315	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
316	น.	CL	CMTR	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
317	วัน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
318	เดียว	NU	DIAC	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
319	กัน	PR	ADVN	I_CLS	I_SENT	N	-	arg2[302]|arg1[321]
320	_	PU	NCMN	I_CLS	I_SENT	N	-	-
321	ส่วน	CC	NCMN	I_CLS	I_SENT	Expansion.Conjunction	-	-
322	สาเหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[321]
323	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[321]
324	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[321]
325	อุบัติเหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[321]
326	คาด	VV	VACT	E_CLS	I_SENT	N	-	arg2[321]
327	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[321]
328	คน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[321]|arg1[334]
329	ขับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[321]|arg1[334]
330	อาจ	AX	XVMM	I_CLS	I_SENT	N	-	arg2[321]|arg1[334]
331	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[321]|arg1[334]
332	ชำนาญ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[321]|arg1[334]
333	เส้นทาง	NN	NCMN	E_CLS	I_SENT	N	-	arg2[321]|arg1[334]
334	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg2[321]
335	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
336	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
337	ใช้	VV	VACT	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
338	เส้นทาง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
339	ปราจีน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
340	-	PU	PUNC	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
341	เขาใหญ่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
342	-	PU	PUNC	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
343	ปากช่อง	NN	NCMN	E_CLS	I_SENT	N	-	arg2[321]|arg2[334]
344	_	PU	NCMN	O	I_SENT	N	-	arg2[321]|arg2[334]
345	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-	arg2[321]|arg2[334]
346	เส้นทาง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
347	ดังกล่าว	AJ	DDAN	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
348	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
349	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
350	ขับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
351	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
352	ภูเขา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
353	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
354	ลูก	CL	CNIT	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
355	ตลอด	PS	RPRE	I_CLS	I_SENT	N	-	arg2[321]|arg2[334]
356	ทาง	NN	RPRE	E_CLS	I_SENT	N	-	arg2[321]|arg2[334]
357	_	PU	NCMN	O	I_SENT	N	-	-
358	ทำให้	CC	JSBR	B_CLS	I_SENT	N	-	-
359	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	-
360	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-	-
361	ดังกล่าว	AJ	DDAN	E_CLS	I_SENT	N	-	-

362	สำหรับ	CC	JSBR	B_CLS	B_SENT	N	-	-
363	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-	-
364	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
365	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	-
366	เสียชีวิต	VV	VACT	I_CLS	I_SENT	N	-	-
367	_	PU	NCMN	I_CLS	I_SENT	N	-	-
368	5	NU	NCNM	I_CLS	I_SENT	N	-	-
369	_	PU	PUNC	I_CLS	I_SENT	N	-	-
370	ราย	CL	CNIT	I_CLS	I_SENT	N	-	-
