239	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg2[229]
240	ตาม	PS	RPRE	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
241	หลัก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
242	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
243	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
244	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
245	ตัว	NN	NCMN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
246	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
247	ข้าม	VV	VACT	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
248	แดน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
249	เท่า	VV	VSTA	E_CLS	I_SENT	N	-	arg2[229]|arg2[239]
250	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[229]|arg2[239]
251	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
252	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
253	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
254	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
255	เทียบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
256	ดู	AV	VACT	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
257	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
258	ข้อหา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
259	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
260	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
261	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
262	อยู่	AX	VSTA	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
263	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
264	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
265	กฎหมาย	NN	NCMN	E_CLS	I_SENT	N	-	arg2[229]|arg2[239]
266	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[229]|arg2[239]
267	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
268	ข้อหา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
269	เดียว	NU	VSTA	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
270	กัน	PR	ADVN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
271	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
272	อังกฤษ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
273	หรือเปล่า	AV	NCMN	I_CLS	I_SENT	N	-	arg2[229]|arg2[239]
274	_	PU	NCMN	I_CLS	I_SENT	N	-	-
275	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg1[283]
276	ดู	VV	VACT	E_CLS	I_SENT	N	-	arg1[283]
277	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[283]
278	เทียบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[283]
279	กัน	PR	ADVN	I_CLS	I_SENT	N	-	arg1[283]
280	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[283]
281	หรือไม่	AV	EITT	I_CLS	I_SENT	N	-	arg1[283]
282	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[283]
283	เพราะฉะนั้น	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Result	-	-
284	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[283]
285	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[283]
286	เรา	PR	PPRS	I_CLS	I_SENT	N	-	arg2[283]
287	ก็	CC	JSBR	I_CLS	I_SENT	N	-	arg2[283]
288	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[283]|arg1[291]
289	เตรียม	VV	VACT	I_CLS	I_SENT	N	-	arg2[283]|arg1[291]
290	สำนวน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[283]|arg1[291]
291	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[283]
292	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[283]|arg2[291]
293	ไป	AV	XVAE	E_CLS	I_SENT	N	-	arg2[283]|arg2[291]
294	ให้	CC	RPRE	B_CLS	I_SENT	N	-	arg2[283]|arg2[291]
295	ทางการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[283]|arg2[291]
296	อังกฤษ	NN	NPRP	I_CLS	I_SENT	N	-	arg2[283]|arg2[291]
297	พิจารณา	VV	VACT	E_CLS	I_SENT	N	-	arg2[283]|arg2[291]
298	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[283]|arg2[291]
299	เข้า	VV	VACT	I_CLS	I_SENT	N	-	arg2[283]|arg2[291]
300	ตาม	PS	RPRE	I_CLS	I_SENT	N	-	arg2[283]|arg2[291]
301	หลักเกณฑ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[283]|arg2[291]
302	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[283]|arg2[291]
303	เขา	PR	PPRS	I_CLS	I_SENT	N	-	arg2[283]|arg2[291]
304	หรือไม่	AV	EITT	E_CLS	I_SENT	N	-	arg2[283]|arg2[291]

305	เมื่อ	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-	-
306	ถาม	VV	VACT	E_CLS	I_SENT	N	-	arg2[305]
307	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[305]
308	ดู	AV	VACT	I_CLS	I_SENT	N	-	arg2[305]
309	เหมือน	VV	JCMP	I_CLS	I_SENT	N	-	arg2[305]
310	อดีต	NN	NCMN	I_CLS	I_SENT	N	-	arg2[305]
311	นายก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[305]
312	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[305]
313	เตรียม	VV	VACT	I_CLS	I_SENT	N	-	arg2[305]
314	ขอ	VV	VACT	I_CLS	I_SENT	N	-	arg2[305]
315	ลี้	VV	VACT	I_CLS	I_SENT	N	-	arg2[305]
316	ภัย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[305]
317	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	arg2[305]
318	_	PU	VACT	I_CLS	I_SENT	N	-	arg2[305]
319	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[305]
320	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[305]
321	ต่างประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[305]
322	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[305]
323	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[305]
324	เคลื่อนไหว	VV	VSTA	I_CLS	I_SENT	N	-	arg2[305]
325	หรือไม่	AV	EITT	E_CLS	I_SENT	N	-	arg2[305]

326	ปลัด	NN	NCMN	B_CLS	B_SENT	N	-	arg1[305]
327	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[305]
328	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[305]
329	ต่างประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[305]
330	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[305]
331	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg1[305]
332	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg1[305]
333	_	PU	NCMN	O	I_SENT	N	-	arg1[305]|arg1[338]
334	ยัง	AX	XVBM	B_CLS	I_SENT	N	-	arg1[305]|arg1[338]
335	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[305]|arg1[338]
336	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[305]|arg1[338]
337	_	PU	ADVN	I_CLS	I_SENT	N	-	arg1[305]|arg1[338]
338	เพราะ	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Reason	-	arg1[305]
339	โดย	CC	JSBR	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]
340	มารยาท	NN	NCMN	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]
341	ถ้า	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	350	arg1[305]|arg2[338]
342	เรา	PR	PPRS	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg2[341]
343	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg2[341]
344	ถาม	VV	VACT	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg2[341]
345	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg2[341]
346	ยัง	PS	RPRE	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg2[341]
347	ทางการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg2[341]
348	อังกฤษ	NN	NPRP	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg2[341]
349	เขา	PR	PPRS	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg1[341]|arg1[359]
350	ก็	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-	arg1[305]|arg2[338]|arg1[341]|arg1[359]
351	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg1[341]|arg1[359]
352	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg1[341]|arg1[359]
353	ให้	CC	VACT	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg1[341]|arg1[359]
354	คำ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg1[341]|arg1[359]
355	ตอบ	VV	VACT	I_CLS	I_SENT	N	-	arg1[305]|arg2[338]|arg1[341]|arg1[359]
