46	อดีต	NN	NCMN	I_CLS	I_SENT	N	-	arg1[62]
47	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[62]
48	ส.ส.	NN	NCMN	E_CLS	I_SENT	N	-	arg1[62]
49	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg1[62]
50	แกนนำ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[62]
51	พรรค	NN	NCMN	I_CLS	I_SENT	N	-	arg1[62]
52	อยาก	VV	XVMM	I_CLS	I_SENT	N	-	arg1[62]
53	ให้	AX	VACT	I_CLS	I_SENT	N	-	arg1[62]
54	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[62]
55	พรรค	NN	NCMN	I_CLS	I_SENT	N	-	arg1[62]
56	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[62]
57	นายก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[62]
58	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[62]
59	ต่อ	VV	RPRE	I_CLS	I_SENT	N	-	arg1[62]
60	_	PU	NCMN	I_CLS	I_SENT	N	-	-
61	อ้าง	VV	PNTR	E_CLS	I_SENT	N	-	-
62	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	-
63	ให้	AX	VACT	I_CLS	I_SENT	N	-	arg2[62]
64	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[62]
65	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[62]
66	ต่อเนื่อง	VV	VSTA	I_CLS	I_SENT	N	-	arg2[62]
67	_	PU	NCMN	I_CLS	I_SENT	N	-	-
68	ย้ำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[77]
69	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg1[77]|arg1[72]
70	พยายาม	VV	VACT	I_CLS	I_SENT	N	-	arg1[77]|arg1[72]
71	สอบถาม	VV	VACT	E_CLS	I_SENT	N	-	arg1[77]|arg1[72]
72	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	arg1[77]
73	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[77]|arg2[72]
74	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[77]|arg2[72]
75	ยอม	VV	VSTA	I_CLS	I_SENT	N	-	arg1[77]|arg2[72]
76	รับปาก	VV	NCMN	E_CLS	I_SENT	N	-	arg1[77]|arg2[72]

77	พร้อม	CC	VSTA	B_CLS	B_SENT	Expansion.Conjunction	-	-
78	ยืนยัน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[77]
79	"	PU	PUNC	I_CLS	I_SENT	N	-	arg2[77]
80	สมคิด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[77]
81	"	PU	PUNC	I_CLS	I_SENT	N	-	arg2[77]
82	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[77]|arg1[86]
83	อยู่	VV	VSTA	I_CLS	I_SENT	N	-	arg2[77]|arg1[86]
84	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[77]|arg1[86]
85	พรรค	NN	NCMN	E_CLS	I_SENT	N	-	arg2[77]|arg1[86]
86	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[77]
87	ลง	AV	VACT	I_CLS	I_SENT	N	-	arg2[77]|arg2[86]
88	สมัคร	VV	NCMN	I_CLS	I_SENT	N	-	arg2[77]|arg2[86]
89	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[77]|arg2[86]
90	ส.ส.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[77]|arg2[86]
91	ปาร์ตี้	NN	NCMN	I_CLS	I_SENT	N	-	arg2[77]|arg2[86]
92	ลิสต์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[77]|arg2[86]
93	แน่นอน	VV	VATT	E_CLS	I_SENT	N	-	arg2[77]|arg2[86]

94	(	PU	PUNC	B_CLS	B_SENT	N	-	-
95	21	NU	NLBL	I_CLS	I_SENT	N	-	-
96	_	PU	NCMN	I_CLS	I_SENT	N	-	-
97	ส.ค.	NN	NCMN	I_CLS	I_SENT	N	-	-
98	)	PU	PUNC	I_CLS	I_SENT	N	-	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-	-
100	นาย	NN	NTTL	I_CLS	I_SENT	N	-	-
101	สุริยะ	NN	NPRP	I_CLS	I_SENT	N	-	-
102	_	PU	NCMN	I_CLS	I_SENT	N	-	-
103	จึงรุ่งเรืองกิจ	NN	NCMN	I_CLS	I_SENT	N	-	-
104	_	PU	NCMN	I_CLS	I_SENT	N	-	-
105	เลขาธิการ	NN	NCMN	I_CLS	I_SENT	N	-	-
106	พรรค	NN	NCMN	I_CLS	I_SENT	N	-	-
107	ไทยรักไทย	NN	NCMN	I_CLS	I_SENT	N	-	-
108	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-	-
109	ภายหลัง	PS	NCMN	I_CLS	I_SENT	N	-	-
110	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
111	ประชุม	VV	VACT	I_CLS	I_SENT	N	-	-
112	พรรค	NN	NCMN	I_CLS	I_SENT	N	-	-
113	ไทยรักไทย	NN	NPRP	I_CLS	I_SENT	N	-	-
114	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
115	_	PU	NCMN	O	I_SENT	N	-	-
116	สมาชิก	NN	NCMN	B_CLS	I_SENT	N	-	arg1[130]|arg1[155]
117	พรรค	NN	VACT	I_CLS	I_SENT	N	-	arg1[130]|arg1[155]
118	ทุก	NU	DIBQ	I_CLS	I_SENT	N	-	arg1[130]|arg1[155]
119	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg1[130]|arg1[155]
120	ค่อนข้าง	AX	ADVN	I_CLS	I_SENT	N	-	arg1[130]|arg1[155]
121	ดีใจ	VV	NCMN	E_CLS	I_SENT	N	-	arg1[130]|arg1[155]
122	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[130]|arg1[155]
123	วัน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[130]|arg1[155]
124	เลือกตั้ง	VV	CFQC	I_CLS	I_SENT	N	-	arg1[130]|arg1[155]
125	ใกล้	AX	VATT	I_CLS	I_SENT	N	-	arg1[130]|arg1[155]
126	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[130]|arg1[155]
127	มา	AV	VACT	I_CLS	I_SENT	N	-	arg1[130]|arg1[155]
128	ถึง	VV	RPRE	E_CLS	I_SENT	N	-	arg1[130]|arg1[155]
129	_	PU	NCMN	O	I_SENT	N	-	arg1[155]
130	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg1[155]
131	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]
132	เรื่อง	NN	NCMN	E_CLS	I_SENT	N	-	arg2[130]|arg1[155]
133	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[130]|arg1[155]
134	ประชาชน	NN	VSTA	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]
135	กำลัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]
136	รอ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]
137	คอย	VV	VACT	E_CLS	I_SENT	N	-	arg2[130]|arg1[155]
138	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[130]|arg1[155]
139	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg1[146]
140	ใด	PR	DIAC	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg1[146]
141	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg1[146]
142	ถึง	VV	RPRE	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg1[146]
143	วัน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg1[146]
144	เลือกตั้ง	VV	VACT	E_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg1[146]
145	_	PU	NCMN	O	I_SENT	N	-	arg2[130]|arg1[155]
146	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[130]|arg1[155]
147	ให้	AX	VACT	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg2[146]
148	บ้านเมือง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg2[146]
149	กลับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg2[146]
150	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg2[146]
151	สู่	PS	RPRE	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg2[146]
152	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg2[146]
153	สงบสุข	VV	VSTA	E_CLS	I_SENT	N	-	arg2[130]|arg1[155]|arg2[146]
154	_	PU	NCMN	O	I_SENT	N	-	-
155	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-	-
156	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]
157	ประชุม	VV	VACT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]
158	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]
159	วัน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]
160	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]
161	คิด	VV	VACT	E_CLS	I_SENT	N	-	arg2[155]|arg1[219]
162	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[155]|arg1[219]
163	เรา	PR	PPRS	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]
164	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]
165	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]
166	เตรียม	VV	VACT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg1[169]
167	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg1[169]
168	หาเสียง	VV	VACT	E_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg1[169]
169	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[155]|arg1[219]
170	ชี้แจง	VV	VACT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[169]|arg1[177]
171	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[169]|arg1[177]
172	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[169]|arg1[177]
173	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[169]|arg1[177]
174	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[169]|arg1[177]
175	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[169]|arg1[177]
176	พรรค	NN	NCMN	E_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[169]|arg1[177]
177	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[155]|arg1[219]
178	จัดตั้ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[177]|arg1[183]
179	กอง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[177]|arg1[183]
180	อำนวยการ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[177]|arg1[183]
181	เลือกตั้ง	VV	VACT	E_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[177]|arg1[183]
182	_	PU	NCMN	O	I_SENT	N	-	arg2[155]|arg1[219]
183	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-	arg2[155]|arg1[219]
184	รูปแบบ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg1[192]|arg1[196]
185	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg1[192]|arg1[196]
186	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg1[192]|arg1[196]
187	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg1[192]|arg1[196]
188	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg1[192]|arg1[196]
189	บริหาร	VV	VACT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg1[192]|arg1[196]
190	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg1[192]|arg1[196]
191	ชุด	CL	CLTV	E_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg1[192]|arg1[196]
192	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[155]|arg1[219]|arg2[183]|arg1[196]
193	ดำเนินการ	VV	VACT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[192]|arg1[196]
194	เลือกตั้ง	VV	ADVN	E_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[192]|arg1[196]
195	_	PU	NCMN	O	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]
196	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-	arg2[155]|arg1[219]|arg2[183]
197	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg1[207]
198	ตน	PR	PPRS	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg1[207]
199	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg1[207]
200	ผู้	FX	PREL	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg1[207]
201	อำนวยการ	VV	VACT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg1[207]
202	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg1[207]
203	เลือกตั้ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg1[207]
204	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg1[207]
205	พรรค	NN	NCMN	E_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg1[207]
206	_	PU	NCMN	O	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]
207	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]
208	กอง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
209	อำนวยการ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
210	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
211	เลือกตั้ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
212	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
213	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
214	ระดับ	CL	NCMN	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
215	รอง	NU	VATT	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
216	ลง	AV	XVAE	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
217	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]
218	รับผิดชอบ	VV	VACT	E_CLS	I_SENT	N	-	arg2[155]|arg1[219]|arg2[183]|arg2[196]|arg2[207]

219	ส่วน	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-	-
220	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[219]
221	ประเมิน	VV	VACT	I_CLS	I_SENT	N	-	arg2[219]
222	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[219]
223	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[219]
224	เลื่อน	VV	VACT	I_CLS	I_SENT	N	-	arg2[219]
225	วัน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[219]
226	เลือกตั้ง	VV	JCRG	I_CLS	I_SENT	N	-	arg2[219]
227	นั้น	AJ	DDAC	E_CLS	I_SENT	N	-	arg2[219]

228	นาย	NN	NTTL	B_CLS	B_SENT	N	-	arg2[219]
229	สุริยะ	NN	NPRP	I_CLS	I_SENT	N	-	arg2[219]
230	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[219]
231	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg2[219]
232	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg2[219]
233	_	PU	NCMN	O	I_SENT	N	-	arg2[219]
234	เรื่อง	NN	NCMN	B_CLS	I_SENT	N	-	arg2[219]|arg1[240]|arg1[267]
235	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[219]|arg1[240]|arg1[267]
236	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[219]|arg1[240]|arg1[267]
237	พูดคุย	VV	VACT	I_CLS	I_SENT	N	-	arg2[219]|arg1[240]|arg1[267]
238	กัน	PR	ADVN	E_CLS	I_SENT	N	-	arg2[219]|arg1[240]|arg1[267]
239	_	PU	NCMN	O	I_SENT	N	-	arg2[219]|arg1[267]
240	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	arg2[219]|arg1[267]
241	ทั้งหมด	AJ	DDAN	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
242	ขึ้น	VV	XVAE	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
243	อยู่	AX	XVAE	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
244	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
245	วุฒิสภา	NN	NCMN	E_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
246	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
247	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
248	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
249	เลือก	VV	VACT	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
250	ตัว	NN	NCMN	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
251	บุคคล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
252	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
253	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
254	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
255	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
256	เลือกตั้ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
257	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
258	(	PU	PUNC	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
259	กกต.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
260	)	PU	PUNC	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
261	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
262	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
263	รวดเร็ว	VV	VATT	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
264	เพียง	AV	DDBQ	I_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
265	ใด	PR	DIAC	E_CLS	I_SENT	N	-	arg2[219]|arg2[240]|arg1[267]
266	_	PU	NCMN	O	I_SENT	N	-	arg2[219]
267	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	arg2[219]
268	เท่า	AV	NCMN	E_CLS	I_SENT	N	-	arg2[219]|arg2[267]
269	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[219]|arg2[267]
270	ดู	AV	VACT	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]
271	คิด	VV	VACT	E_CLS	I_SENT	N	-	arg2[219]|arg2[267]
272	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[219]|arg2[267]
273	ทุก	NU	DIBQ	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg1[283]
274	ฝ่าย	CL	NCMN	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg1[283]
275	อยาก	VV	XVMM	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg1[283]
276	ให้	AX	VACT	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg1[283]
277	มีการ	FX	NCMN	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg1[283]
278	เลือกตั้ง	VV	JCRG	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg1[283]
279	โดย	FX	JSBR	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg1[283]
280	เร็ว	VV	VATT	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg1[283]
281	ที่สุด	AV	ADVN	E_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg1[283]
282	_	PU	NCMN	O	I_SENT	N	-	arg2[219]|arg2[267]
283	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[219]|arg2[267]
284	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg2[283]
285	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg2[283]
286	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg2[283]
287	ประโยชน์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg2[283]
288	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg2[283]
289	ระบบ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[219]|arg2[267]|arg2[283]

290	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-	-
291	_	PU	NCMN	I_CLS	I_SENT	N	-	-
292	ถาม	VV	VACT	E_CLS	I_SENT	N	-	-
293	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
294	พรรค	NN	NCMN	I_CLS	I_SENT	N	-	-
295	ได้	AX	XVAM	I_CLS	I_SENT	N	-	-
296	หารือ	VV	VACT	I_CLS	I_SENT	N	-	-
297	ถึง	VV	RPRE	E_CLS	I_SENT	N	-	-
298	กรณีที่	CC	NCMN	B_CLS	I_SENT	N	-	-
299	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
300	กลุ่ม	CL	NCMN	I_CLS	I_SENT	N	-	-
301	คน	NN	NCMN	E_CLS	I_SENT	N	-	-
302	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
303	คัดค้าน	VV	NCMN	E_CLS	I_SENT	N	-	arg1[304]
