97	ผู้	FX	PREL	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
98	บาดเจ็บ	VV	VACT	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
99	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
100	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
101	ต่อต้าน	VV	VACT	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
102	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
103	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
104	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
105	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
106	ชินวัตร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
107	นายก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
108	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
109	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
110	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
111	เหตุการณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
112	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
113	หน้า	PS	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
114	เซ็นทรัลเวิลด์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
115	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
116	พลาซ่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
117	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
118	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
119	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
120	เข้า	AV	XVAE	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
121	พบ	VV	VACT	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
122	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
123	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
124	อาคม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
125	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
126	จันทนลาช	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
127	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
128	รอง	NN	VATT	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
129	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
130	ผกก.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
131	(	PU	PUNC	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
132	สส.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
133	)	PU	PUNC	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
134	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
135	สน.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
136	ปทุมวัน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[137]|arg1[140]
137	เพื่อ	CC	RPRE	I_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg1[140]
138	ให้ปากคำ	VV	VACT	E_CLS	I_SENT	N	-	arg2[137]|arg1[140]
139	_	PU	NCMN	O	I_SENT	N	-	-
140	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-	-
141	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[140]
142	ประชาชน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[140]
143	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[140]
144	ต่อต้าน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[140]
145	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[140]
146	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[140]
147	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[140]
148	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[140]
149	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[140]
150	50	NU	DCNM	I_CLS	I_SENT	N	-	arg2[140]
151	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[140]
152	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg2[140]
153	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[140]
154	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[140]|arg1[159]
155	ยืน	VV	VACT	I_CLS	I_SENT	N	-	arg2[140]|arg1[159]
156	ให้	AV	JSBR	I_CLS	I_SENT	N	-	arg2[140]|arg1[159]
157	กำลังใจ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[140]|arg1[159]
158	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[140]
159	พร้อมทั้ง	VV	RPRE	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[140]
160	ปรบ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
161	มือ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
162	ให้	VV	JSBR	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
163	กำลังใจ	NN	VACT	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
164	เสียง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
165	ดัง	VV	RPRE	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
166	สนั่น	AV	NCMN	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
167	ทั่ว	VV	DONM	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
168	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
169	สน.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[140]|arg2[159]
170	ปทุมวัน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[140]|arg2[159]

171	นาย	NN	NTTL	B_CLS	B_SENT	N	-	arg1[223]
172	อิทธิพล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]
173	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[223]
174	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
175	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
176	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
177	สภาพ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
178	ใบ	NN	VSTA	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
179	หน้า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
180	ปูด	VV	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
181	บวม	VV	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
182	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
183	รอย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
184	ฟกช้ำ	VV	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
185	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]
186	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg1[195]
187	ผ้า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg1[195]
188	สก๊อต	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg1[195]
189	พัน	VV	VACT	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg1[195]
190	แผล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg1[195]
191	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg1[195]
192	ใบ	NN	RPRE	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg1[195]
193	หู	NN	NCMN	E_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg1[195]
194	_	PU	NCMN	O	I_SENT	N	-	arg1[223]|arg1[204]
195	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[223]|arg1[204]
196	เสื้อ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg2[195]
197	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg2[195]
198	รอย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg2[195]
199	คราบ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg2[195]
200	เลือด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg2[195]
201	ติด	VV	VSTA	I_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg2[195]
202	อยู่	AX	XVAE	E_CLS	I_SENT	N	-	arg1[223]|arg1[204]|arg2[195]
203	_	PU	NCMN	O	I_SENT	N	-	arg1[223]
204	พร้อม	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[223]
205	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
206	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg1[223]|arg2[204]
207	_	PU	NCMN	O	I_SENT	N	-	arg1[223]|arg2[204]
208	ขณะนี้	NN	ADVS	B_CLS	I_SENT	N	-	arg1[223]|arg2[204]
209	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
210	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
211	ขอ	VV	VACT	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
212	แจ้ง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
213	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
214	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
215	รอ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
216	ผล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
217	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
218	ตรวจ	VV	VACT	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
219	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
220	แพทย์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[223]|arg2[204]
221	ก่อน	AV	RPRE	E_CLS	I_SENT	N	-	arg1[223]|arg2[204]
222	_	PU	NCMN	O	I_SENT	N	-	-
223	อย่างไรก็ตาม	CC	JSBR	B_CLS	I_SENT	Comparison.Contrast	-	-
224	ตน	PR	NCMN	I_CLS	I_SENT	N	-	arg2[223]
225	รู้สึก	VV	VSTA	E_CLS	I_SENT	N	-	arg2[223]
226	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[223]
227	ปวด	VV	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg1[229]
228	ศีรษะ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[223]|arg1[229]
229	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[223]
230	ปวด	VV	NCMN	I_CLS	I_SENT	N	-	arg2[223]|arg2[229]
231	หลัง	NN	RPRE	I_CLS	I_SENT	N	-	arg2[223]|arg2[229]
232	มาก	VV	ADVN	E_CLS	I_SENT	N	-	arg2[223]|arg2[229]

233	"	PU	PUNC	B_CLS	B_SENT	N	-	-
234	ตอน	CC	JSBR	I_CLS	I_SENT	Temporal.Synchronous	-	-
235	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[234]
236	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[234]
237	ผม	PR	PPRS	I_CLS	I_SENT	N	-	arg1[234]
238	อยู่	VV	VSTA	I_CLS	I_SENT	N	-	arg1[234]
239	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[234]
240	ห้าง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[234]
241	สรรพสินค้า	NN	NCMN	E_CLS	I_SENT	N	-	arg1[234]
242	_	PU	NCMN	O	I_SENT	N	-	-
243	เมื่อ	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Succession	251|252	arg1[256]
244	เห็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[256]|arg2[243]
245	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[256]|arg2[243]
246	วิ่ง	VV	VACT	I_CLS	I_SENT	N	-	arg1[256]|arg2[243]
247	ออก	AV	XVAE	I_CLS	I_SENT	N	-	arg1[256]|arg2[243]
248	มา	VV	XVAE	I_CLS	I_SENT	N	-	arg1[256]|arg2[243]
249	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[256]|arg2[243]
250	ห้าง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[256]|arg2[243]
251	ก็	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-	arg1[256]
252	เลย	CC	XVBM	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-	arg1[256]
253	วิ่ง	VV	VACT	I_CLS	I_SENT	N	-	arg1[256]|arg1[243]
254	ตาม	VV	RPRE	I_CLS	I_SENT	N	-	arg1[256]|arg1[243]
255	มา	AV	XVAE	E_CLS	I_SENT	N	-	arg1[256]|arg1[243]
256	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
257	เห็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
258	คน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
259	ตะโกน	VV	VACT	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
260	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
261	_	PU	NCMN	O	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
262	"	PU	PUNC	B_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
263	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
264	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
265	สู้	VV	NCMN	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
266	ๆ	PU	PUNC	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
267	ๆ	PU	NCMN	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
268	"	PU	PUNC	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg1[271]|arg1[272]
269	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]
270	ผม	PR	PPRS	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
271	ก็	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Result	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
272	เลย	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Result	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
273	ตะโกน	VV	VACT	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
274	ออก	AV	XVAE	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
275	ไป	VV	XVAE	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
276	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
277	_	PU	NCMN	O	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
278	"	PU	PUNC	B_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
279	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
280	ออก	AV	XVAE	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
281	ไป	VV	XVAE	I_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
282	"	PU	PUNC	E_CLS	I_SENT	N	-	arg2[256]|arg1[284]|arg2[271]|arg2[272]
283	_	PU	NCMN	O	I_SENT	N	-	-
284	ก่อน	CC	ADVN	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	-
285	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[284]|arg1[297]
286	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[284]|arg1[297]
287	มา	AV	VACT	I_CLS	I_SENT	N	-	arg2[284]|arg1[297]
288	รวม	VV	VACT	I_CLS	I_SENT	N	-	arg2[284]|arg1[297]
289	กลุ่ม	CL	NCMN	I_CLS	I_SENT	N	-	arg2[284]|arg1[297]
290	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[284]|arg1[297]
291	ผู้หญิง	NN	NCMN	E_CLS	I_SENT	N	-	arg2[284]|arg1[297]
292	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[284]|arg1[297]
293	อยู่	VV	VSTA	I_CLS	I_SENT	N	-	arg2[284]|arg1[297]
294	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[284]|arg1[297]
295	ที่เกิดเหตุ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[284]|arg1[297]
296	_	PU	NCMN	O	I_SENT	N	-	arg2[284]
297	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[284]
298	พูด	VV	VACT	I_CLS	I_SENT	N	-	arg2[284]|arg2[297]|arg1[303]
299	กัน	AV	ADVN	E_CLS	I_SENT	N	-	arg2[284]|arg2[297]|arg1[303]
300	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[284]|arg2[297]|arg1[303]
301	ให้	CC	JSBR	I_CLS	I_SENT	N	-	arg2[284]|arg2[297]|arg1[303]
302	ระวัง	VV	NCMN	E_CLS	I_SENT	N	-	arg2[284]|arg2[297]|arg1[303]
303	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg2[284]|arg2[297]
304	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[284]|arg2[297]|arg2[303]
305	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[284]|arg2[297]|arg2[303]
306	กลุ่ม	CL	CLTV	I_CLS	I_SENT	N	-	arg2[284]|arg2[297]|arg2[303]
307	"	PU	PUNC	I_CLS	I_SENT	N	-	-
308	_	PU	NCMN	I_CLS	I_SENT	N	-	-
309	นาย	NN	NTTL	I_CLS	I_SENT	N	-	-
310	อิทธิพล	NN	NPRP	I_CLS	I_SENT	N	-	-
311	_	PU	NCMN	I_CLS	I_SENT	N	-	-
312	กล่าว	VV	VACT	E_CLS	I_SENT	N	-	-

313	และ	CC	JCRG	B_CLS	B_SENT	N	-	-
314	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	-
315	จน	CC	JSBR	I_CLS	I_SENT	N	-	arg1[329]
316	เวลา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[329]
317	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	arg1[329]
318	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg1[329]
319	เกือบ	AJ	DIBQ	I_CLS	I_SENT	N	-	arg1[329]
320	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[329]
321	15	NU	DCNM	I_CLS	I_SENT	N	-	arg1[329]
322	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[329]
323	นาที	CL	CMTR	I_CLS	I_SENT	N	-	arg1[329]
