67	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[43]|arg1[78]
68	มีการ	FX	VACT	I_CLS	I_SENT	N	-	arg2[43]|arg1[78]
69	สอบสวน	VV	VACT	I_CLS	I_SENT	N	-	arg2[43]|arg1[78]
70	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[43]|arg1[78]
71	นาน	VV	ADVN	I_CLS	I_SENT	N	-	arg2[43]|arg1[78]
72	เกือบ	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[43]|arg1[78]
73	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[43]|arg1[78]
74	1	NU	DCNM	I_CLS	I_SENT	N	-	arg2[43]|arg1[78]
75	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[43]|arg1[78]
76	ปี	CL	CMTR	E_CLS	I_SENT	N	-	arg2[43]|arg1[78]
77	_	PU	PUNC	O	I_SENT	N	-	-
78	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-	-
79	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[78]|arg1[83]
80	ลาออก	VV	VACT	I_CLS	I_SENT	N	-	arg2[78]|arg1[83]
81	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[78]|arg1[83]
82	ขึ้น	AV	XVAE	E_CLS	I_SENT	N	-	arg2[78]|arg1[83]
83	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[78]
84	แลก	VV	VACT	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
85	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
86	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
87	ลด	VV	VACT	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
88	โทษ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
89	จำ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
90	คุก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
91	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
92	16	NU	DCNM	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
93	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
94	ปี	CL	CMTR	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
95	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
96	คดี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
97	ร้ายแรง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
98	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
99	คดี	CL	CNIT	E_CLS	I_SENT	N	-	arg2[78]|arg2[83]
100	_	PU	NCMN	O	I_SENT	N	-	arg2[78]|arg2[83]
101	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-	arg2[78]|arg2[83]
102	รวม	VV	VACT	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
103	คดี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
104	ข่มขืน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
105	ลูกจ้าง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
106	หญิง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
107	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
108	2	NU	NCNM	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
109	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
110	กระทง	CL	CMTR	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
111	ยูเอ็น	NN	XVBM	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
112	พอใจ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
113	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
114	เยือน	VV	VACT	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
115	รง.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
116	นุก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[78]|arg2[83]
117	โสมแดง	NN	NCMN	E_CLS	I_SENT	N	-	arg2[78]|arg2[83]

118	โซล	NN	NCMN	B_CLS	B_SENT	N	-	-
119	-	PU	PUNC	I_CLS	I_SENT	N	-	-
120	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-	-
121	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-	-
122	ยอนฮัพ	NN	VACT	I_CLS	I_SENT	N	-	-
123	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-	-
124	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	-
125	วัน	NN	NCMN	I_CLS	I_SENT	N	-	-
126	ศุกร์	NN	NCMN	I_CLS	I_SENT	N	-	-
127	_	PU	NCMN	I_CLS	I_SENT	N	-	-
128	(	PU	PUNC	I_CLS	I_SENT	N	-	-
129	29	NU	DCNM	I_CLS	I_SENT	N	-	-
130	_	PU	PUNC	I_CLS	I_SENT	N	-	-
131	มิ.ย.	NN	CMTR	I_CLS	I_SENT	N	-	-
132	)	PU	PUNC	I_CLS	I_SENT	N	-	-
133	_	PU	PUNC	I_CLS	I_SENT	N	-	-
134	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	-
135	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
136	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	-
137	จาก	PS	RPRE	I_CLS	I_SENT	N	-	-
138	สำนักงาน	NN	NCMN	I_CLS	I_SENT	N	-	-
139	พลังงาน	NN	NCMN	I_CLS	I_SENT	N	-	-
140	ปรมาณู	NN	VACT	I_CLS	I_SENT	N	-	-
141	ระหว่าง	CC	RPRE	I_CLS	I_SENT	N	-	-
142	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	-
143	_	PU	NCMN	I_CLS	I_SENT	N	-	-
144	(	PU	PUNC	I_CLS	I_SENT	N	-	-
145	ไอเออีเอ	NN	NCMN	I_CLS	I_SENT	N	-	-
146	)	PU	PUNC	I_CLS	I_SENT	N	-	-
147	_	PU	NCMN	I_CLS	I_SENT	N	-	-
148	แสดง	VV	VACT	I_CLS	I_SENT	N	-	arg1[163]
149	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[163]
150	พอใจ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[163]
151	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[163]
152	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[163]
153	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-	arg1[163]
154	เข้า	AV	RPRE	I_CLS	I_SENT	N	-	arg1[163]
155	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-	arg1[163]
156	โรง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[163]
157	งาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[163]
158	นิวเคลียร์	NN	VACT	I_CLS	I_SENT	N	-	arg1[163]
159	ยองเบียน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[163]
160	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[163]
161	เกาหลีเหนือ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[163]
162	_	PU	NCMN	O	I_SENT	N	-	-
163	พร้อม	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
164	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg2[163]|arg1[175]
165	ชม	VV	NCMN	I_CLS	I_SENT	N	-	arg2[163]|arg1[175]
166	เกาหลีเหนือ	NN	VSTA	E_CLS	I_SENT	N	-	arg2[163]|arg1[175]
167	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[163]|arg1[175]
168	ให้	VV	VACT	I_CLS	I_SENT	N	-	arg2[163]|arg1[175]
169	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[163]|arg1[175]
170	ร่วมมือ	VV	VACT	I_CLS	I_SENT	N	-	arg2[163]|arg1[175]
171	เป็น	VV	FIXN	I_CLS	I_SENT	N	-	arg2[163]|arg1[175]
172	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-	arg2[163]|arg1[175]
173	ดี	VV	VATT	E_CLS	I_SENT	N	-	arg2[163]|arg1[175]
174	_	PU	ADVN	O	I_SENT	N	-	arg2[163]
175	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-	arg2[163]
176	ยอม	VV	VACT	E_CLS	I_SENT	N	-	arg2[163]|arg2[175]
177	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg2[163]|arg2[175]
178	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[163]|arg2[175]
179	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[163]|arg2[175]
180	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg2[163]|arg2[175]
181	สำรวจ	VV	VACT	I_CLS	I_SENT	N	-	arg2[163]|arg2[175]
182	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[163]|arg2[175]
183	พื้นที่	CL	NCMN	E_CLS	I_SENT	N	-	arg2[163]|arg2[175]
184	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[163]|arg2[175]
185	ต้องการ	VV	VACT	I_CLS	I_SENT	N	-	arg2[163]|arg2[175]
186	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[163]|arg2[175]
187	ดู	VV	VACT	E_CLS	I_SENT	N	-	arg2[163]|arg2[175]

188	อดีต	NN	NCMN	B_CLS	B_SENT	N	-	-
189	นายก	NN	NCMN	I_CLS	I_SENT	N	-	-
190	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	-
191	_	PU	NCMN	I_CLS	I_SENT	N	-	-
192	ญี่ปุ่น	NN	NPRP	I_CLS	I_SENT	N	-	-
193	_	PU	NCMN	I_CLS	I_SENT	N	-	-
194	"	PU	PUNC	I_CLS	I_SENT	N	-	-
195	มิยาซาวา	NN	NCMN	I_CLS	I_SENT	N	-	-
196	"	PU	PUNC	I_CLS	I_SENT	N	-	-
197	_	PU	NCMN	I_CLS	I_SENT	N	-	-
198	ถึง	PS	RPRE	I_CLS	I_SENT	N	-	-
199	แก่	PS	RPRE	I_CLS	I_SENT	N	-	-
200	อสัญกรรม	VV	NCMN	E_CLS	I_SENT	N	-	-

201	โตเกียว	NN	NCMN	B_CLS	B_SENT	N	-	-
202	-	PU	PUNC	I_CLS	I_SENT	N	-	-
203	เอพี	NN	NCMN	I_CLS	I_SENT	N	-	-
204	รายงาน	VV	VACT	I_CLS	I_SENT	N	-	-
205	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	-
206	วัน	NN	NCMN	I_CLS	I_SENT	N	-	-
207	ศุกร์	NN	NCMN	I_CLS	I_SENT	N	-	-
208	_	PU	NCMN	I_CLS	I_SENT	N	-	-
209	(	PU	PUNC	I_CLS	I_SENT	N	-	-
210	29	NU	DCNM	I_CLS	I_SENT	N	-	-
211	_	PU	PUNC	I_CLS	I_SENT	N	-	-
212	มิ.ย.	NN	CMTR	I_CLS	I_SENT	N	-	-
213	)	PU	PUNC	E_CLS	I_SENT	N	-	-
214	_	PU	PUNC	O	I_SENT	N	-	-
215	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
216	นาย	NN	NTTL	I_CLS	I_SENT	N	-	arg1[251]
217	คิอิชิ	NN	NPRP	I_CLS	I_SENT	N	-	arg1[251]
218	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[251]
219	มิยาซาวา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
220	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[251]
221	อดีต	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
222	นายก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
223	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
224	ญี่ปุ่น	NN	NPRP	I_CLS	I_SENT	N	-	arg1[251]
225	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[251]
226	เสียชีวิต	VV	FIXN	I_CLS	I_SENT	N	-	arg1[251]
227	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-	arg1[251]
228	สงบ	VV	VATT	I_CLS	I_SENT	N	-	arg1[251]
229	ภายใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[251]
230	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
231	พัก	VV	NCMN	I_CLS	I_SENT	N	-	arg1[251]
232	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg1[251]
233	กรุง	NN	VACT	I_CLS	I_SENT	N	-	arg1[251]
234	โตเกียว	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
235	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[251]
236	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
237	บ่าย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
238	วัน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
239	พฤหัสบดี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
240	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg1[251]
241	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	arg1[251]
242	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[251]
243	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[251]
244	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg1[251]
245	วัย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[251]
246	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[251]
247	87	NU	DCNM	I_CLS	I_SENT	N	-	arg1[251]
248	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[251]
249	ปี	CL	CMTR	E_CLS	I_SENT	N	-	arg1[251]
250	_	PU	PUNC	O	I_SENT	N	-	-
251	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-	-
252	นาย	NN	NTTL	I_CLS	I_SENT	N	-	arg2[251]
253	มิยาซาวา	NN	NPRP	I_CLS	I_SENT	N	-	arg2[251]
254	เคย	AX	XVMM	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
255	ดำรง	VV	VACT	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
256	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
257	นายก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
258	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
259	ระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
260	ปี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
261	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
262	2534	NU	NCNM	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
263	-	PU	PUNC	I_CLS	I_SENT	N	-	arg2[251]|arg1[266]
264	2536	NU	NCNM	E_CLS	I_SENT	N	-	arg2[251]|arg1[266]
265	_	PU	NCMN	O	I_SENT	N	-	arg2[251]
266	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[251]
267	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
268	ประคับประคอง	VV	VACT	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
269	ญี่ปุ่น	NN	NPRP	E_CLS	I_SENT	N	-	arg2[251]|arg2[266]
270	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg2[251]|arg2[266]
271	ผ่าน	VV	VACT	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
272	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
273	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
274	ตกต่ำ	VV	VATT	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
275	นาน	VV	ADVN	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
276	นับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
277	ทศวรรษ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
278	มา	VV	XVAE	I_CLS	I_SENT	N	-	arg2[251]|arg2[266]
279	ได้	AX	XVAE	E_CLS	I_SENT	N	-	arg2[251]|arg2[266]

280	ออสซี่	NN	ADVP	B_CLS	B_SENT	N	-	-
281	ปัด	VV	NCMN	I_CLS	I_SENT	N	-	-
282	วิลเลียม	NN	NCMN	I_CLS	I_SENT	N	-	-
283	รับ	VV	VACT	I_CLS	I_SENT	N	-	-
284	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	-
285	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	-
286	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-	-
287	ราชการ	NN	NCMN	E_CLS	I_SENT	N	-	-

288	ซิดนีย์	NN	NCMN	B_CLS	B_SENT	N	-	-
289	-	PU	PUNC	I_CLS	I_SENT	N	-	-
290	นายก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
291	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
292	จอห์น	NN	VACT	I_CLS	I_SENT	N	-	arg1[341]
293	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[341]
294	โฮเวิร์ด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
295	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[341]
296	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	arg1[341]
297	ออสเตรเลีย	NN	NPRP	I_CLS	I_SENT	N	-	arg1[341]
298	แถลง	VV	VACT	I_CLS	I_SENT	N	-	arg1[341]
299	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	arg1[341]
300	วัน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
301	ศุกร์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
302	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[341]
303	(	PU	PUNC	I_CLS	I_SENT	N	-	arg1[341]
304	29	NU	DCNM	I_CLS	I_SENT	N	-	arg1[341]
305	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[341]
306	มิ.ย.	NN	CMTR	I_CLS	I_SENT	N	-	arg1[341]
307	)	PU	PUNC	E_CLS	I_SENT	N	-	arg1[341]
308	_	PU	PUNC	O	I_SENT	N	-	arg1[341]
309	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[341]
310	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[341]
311	ต้องการ	VV	VACT	E_CLS	I_SENT	N	-	arg1[341]
312	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg1[341]
313	เจ้าชาย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
314	วิลเลียม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
315	รับ	VV	VACT	I_CLS	I_SENT	N	-	arg1[341]
316	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
317	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg1[341]
318	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[341]
319	ราชการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
320	ประจำ	VV	VATT	I_CLS	I_SENT	N	-	arg1[341]
321	ออสเตรเลีย	NN	NPRP	E_CLS	I_SENT	N	-	arg1[341]
322	_	PU	NCMN	O	I_SENT	N	-	arg1[341]
323	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-	arg1[341]
324	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[341]
325	ตำแหน่ง	NN	NCMN	E_CLS	I_SENT	N	-	arg1[341]
326	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[341]
327	เจ้าฟ้าชาย	NN	VACT	I_CLS	I_SENT	N	-	arg1[341]
328	ชาร์ส	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
329	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[341]
330	พระบิดา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
331	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[341]
332	ทรง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[341]
333	อยาก	VV	NCMN	I_CLS	I_SENT	N	-	arg1[341]
334	ได้	VV	XVAE	I_CLS	I_SENT	N	-	arg1[341]
335	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[341]
336	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	arg1[341]
337	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[341]
338	ทศวรรษ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[341]
339	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[341]
340	2523	NU	NCNM	E_CLS	I_SENT	N	-	arg1[341]

341	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-	-
342	นาย	NN	NTTL	I_CLS	I_SENT	N	-	arg2[341]
343	โฮเวิร์ด	NN	NPRP	I_CLS	I_SENT	N	-	arg2[341]
344	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[341]
345	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg2[341]
346	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg2[341]
347	_	PU	NCMN	O	I_SENT	N	-	arg2[341]
348	ที่ทาง	NN	NCMN	B_CLS	I_SENT	N	-	arg2[341]
349	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[341]
350	ราชวงศ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[341]
351	อังกฤษ	NN	NPRP	I_CLS	I_SENT	N	-	arg2[341]
352	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[341]
