95	มม.	CL	CMTR	I_CLS	I_SENT	N	-	-
96	_	PU	PUNC	I_CLS	I_SENT	N	-	-
97	รวม	VV	VACT	I_CLS	I_SENT	N	-	-
98	_	PU	NCMN	I_CLS	I_SENT	N	-	-
99	3.	NU	DCNM	I_CLS	I_SENT	N	-	-
100	กระบอก	CL	CNIT	I_CLS	I_SENT	N	-	-
101	หลบหนี	VV	VACT	I_CLS	I_SENT	N	-	-
102	ไป	AV	XVAE	E_CLS	I_SENT	N	-	-

103	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-	-
104	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-	-
105	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	-
106	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[128]
107	เช้า	NN	VATT	I_CLS	I_SENT	N	-	arg1[128]
108	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg1[128]
109	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	arg1[128]
110	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[128]
111	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg1[128]
112	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[128]
113	คนร้าย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[128]
114	แอบ	VV	NCMN	I_CLS	I_SENT	N	-	arg1[128]
115	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[128]
116	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[128]
117	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg1[128]
118	ซุกซ่อน	VV	ADVN	I_CLS	I_SENT	N	-	arg1[128]
119	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[128]
120	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-	arg1[128]
121	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[128]
122	4	NU	DCNM	I_CLS	I_SENT	N	-	arg1[128]
123	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[128]
124	อำเภอ	CL	CMTR	I_CLS	I_SENT	N	-	arg1[128]
125	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[128]
126	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[128]
127	นราธิวาส	NN	DDAC	E_CLS	I_SENT	N	-	arg1[128]
128	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-	-
129	มีการ	FX	VACT	I_CLS	I_SENT	N	-	arg2[128]|arg1[136]
130	ระเบิด	VV	NCMN	I_CLS	I_SENT	N	-	arg2[128]|arg1[136]
131	ถึง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[128]|arg1[136]
132	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[128]|arg1[136]
133	6	NU	DCNM	I_CLS	I_SENT	N	-	arg2[128]|arg1[136]
134	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[128]|arg1[136]
135	จุด	CL	CNIT	E_CLS	I_SENT	N	-	arg2[128]|arg1[136]

136	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-	-
137	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
138	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
139	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
140	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
141	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
142	เวลา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
143	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
144	07.45	NU	NCNM	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
145	-	PU	PUNC	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
146	09.00	NU	NCNM	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
147	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
148	น.	CL	CMTR	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
149	วันที่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
150	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
151	1	NU	NCNM	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
152	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
153	สค.	NN	CNIT	I_CLS	I_SENT	N	-	arg2[136]|arg1[155]
154	_	PU	NCMN	I_CLS	I_SENT	N	-	-
155	ซึ่ง	CC	PREL	I_CLS	I_SENT	Expansion.GenExpansion	-	-
156	จุด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]
157	แรก	NU	DONM	I_CLS	I_SENT	N	-	arg2[155]
158	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[155]
159	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg2[155]
160	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[155]
161	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]
162	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[155]
163	อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]
164	บาเจาะ	NN	VACT	I_CLS	I_SENT	N	-	arg2[155]
165	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[155]
166	จ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[155]
167	นราธิวาส	NN	NCMN	E_CLS	I_SENT	N	-	arg2[155]

168	คนร้าย	NN	NCMN	B_CLS	B_SENT	N	-	-
169	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg1[202]
170	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[202]
171	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
172	แสวงเครื่อง	AJ	NCMN	I_CLS	I_SENT	N	-	arg1[202]
173	หนัก	VV	VATT	I_CLS	I_SENT	N	-	arg1[202]
174	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[202]
175	5	NU	DCNM	I_CLS	I_SENT	N	-	arg1[202]
176	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[202]
177	ก.ก.	CL	CMTR	I_CLS	I_SENT	N	-	arg1[202]
178	จุด	VV	NCMN	I_CLS	I_SENT	N	-	arg1[202]
179	ชนวน	NN	VACT	I_CLS	I_SENT	N	-	arg1[202]
180	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg1[202]
181	รีโมต	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
182	คอนโทรล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
183	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg1[202]
184	วาง	VV	VACT	I_CLS	I_SENT	N	-	arg1[202]
185	ไว้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[202]
186	ที่	PS	RPRE	I_CLS	I_SENT	N	-	arg1[202]
187	ริม	PS	NCMN	I_CLS	I_SENT	N	-	arg1[202]
188	ถนน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
189	สาย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
190	บาเจาะ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
191	-	PU	PUNC	I_CLS	I_SENT	N	-	arg1[202]
192	บ้านทอน	NN	VACT	I_CLS	I_SENT	N	-	arg1[202]
193	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
194	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
195	บ้านดูกู	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
196	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[202]
197	ม.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
198	3	NU	NCNM	I_CLS	I_SENT	N	-	arg1[202]
199	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[202]
200	ต.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[202]
201	บลาเจาะ	NN	VACT	E_CLS	I_SENT	N	-	arg1[202]

202	และ	CC	JCRG	B_CLS	B_SENT	Expansion.Conjunction	-	-
203	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[202]
204	จุด	VV	NCMN	I_CLS	I_SENT	N	-	arg2[202]
205	ชนวน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[202]
206	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[202]
207	ในขณะ	PS	JSBR	B_CLS	I_SENT	N	-	-
208	ที่	CC	PREL	I_CLS	I_SENT	N	-	-
209	_	PU	NCMN	O	I_SENT	N	-	-
210	พ.จ.อ.	NN	NCMN	B_CLS	I_SENT	N	-	arg1[235]
211	โสรัตน์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[235]
212	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[235]
213	โพธิ์มีสี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[235]
214	หน.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[235]
215	ชุด	NN	CLTV	I_CLS	I_SENT	N	-	arg1[235]
216	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[235]
217	รปภ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[235]
218	ครู	NN	NCMN	I_CLS	I_SENT	N	-	arg1[235]
219	สังกัด	VV	VSTA	I_CLS	I_SENT	N	-	arg1[235]
220	ร้อย_ร.3012_ฉก.32	NN	NCMN	I_CLS	I_SENT	N	-	arg1[235]
221	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[235]
222	กำลัง	NN	XVBM	I_CLS	I_SENT	N	-	arg1[235]
223	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[235]
224	8	NU	DCNM	I_CLS	I_SENT	N	-	arg1[235]
225	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[235]
226	นาย	CL	NTTL	I_CLS	I_SENT	N	-	arg1[235]
227	ขี่	VV	NPRP	I_CLS	I_SENT	N	-	arg1[235]
228	รถ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[235]
229	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[235]
230	จยย.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[235]
231	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[235]
232	4	NU	NCNM	I_CLS	I_SENT	N	-	arg1[235]
233	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[235]
234	คัน	CL	CNIT	E_CLS	I_SENT	N	-	arg1[235]
235	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	-
236	ไป	AV	VACT	I_CLS	I_SENT	N	-	arg2[235]
237	รับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[235]
238	ครู	NN	NCMN	I_CLS	I_SENT	N	-	arg2[235]
239	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[235]
240	โรงเรียน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[235]

241	ส่ง	VV	VACT	B_CLS	B_SENT	N	-	-
242	ผล	NN	NCMN	I_CLS	I_SENT	N	-	-
243	ทำให้	CC	VACT	I_CLS	I_SENT	N	-	-
244	_	PU	NCMN	I_CLS	I_SENT	N	-	-
245	พ.จ.อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
246	นิรันทร์กาล	NN	NCMN	I_CLS	I_SENT	N	-	-
247	_	PU	NCMN	I_CLS	I_SENT	N	-	-
248	บุญเจริญ	NN	NPRP	I_CLS	I_SENT	N	-	-
249	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-	-
250	ขี่	VV	NCMN	I_CLS	I_SENT	N	-	-
251	รถ	NN	NCMN	I_CLS	I_SENT	N	-	-
252	_	PU	NCMN	I_CLS	I_SENT	N	-	-
253	จยย.	NN	NCMN	I_CLS	I_SENT	N	-	-
254	คัน	CL	CNIT	I_CLS	I_SENT	N	-	-
255	สุดท้าย	NU	DONM	E_CLS	I_SENT	N	-	-
256	โดย	CC	JSBR	B_CLS	I_SENT	N	-	-
257	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
258	พลทหาร	NN	NCMN	I_CLS	I_SENT	N	-	-
259	นรินทร์	NN	VATT	I_CLS	I_SENT	N	-	-
260	_	PU	NCMN	I_CLS	I_SENT	N	-	-
261	อ่ำสี	NN	NCMN	I_CLS	I_SENT	N	-	-
262	นั่ง	VV	NCMN	I_CLS	I_SENT	N	-	-
263	ซ้อน	VV	VSTA	I_CLS	I_SENT	N	-	-
264	ท้าย	NN	NCMN	I_CLS	I_SENT	N	-	-
265	ถูก	AX	XVAM	I_CLS	I_SENT	N	-	-
266	สะเก็ด	NN	VACT	I_CLS	I_SENT	N	-	-
267	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	-
268	ที่	PS	PREL	I_CLS	I_SENT	N	-	-
269	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-	-
270	ขา	NN	NCMN	I_CLS	I_SENT	N	-	-
271	ทั้ง	AJ	DDBQ	I_CLS	I_SENT	N	-	-
272	_	PU	DCNM	I_CLS	I_SENT	N	-	-
273	2	NU	DCNM	I_CLS	I_SENT	N	-	-
274	_	PU	PUNC	I_CLS	I_SENT	N	-	-
275	นาย	CL	NTTL	I_CLS	I_SENT	N	-	-
276	ได้รับ	VV	VSTA	E_CLS	I_SENT	N	-	-

277	ส่วน	CC	NCMN	B_CLS	B_SENT	N	-	-
278	เหตุการณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[295]
279	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg1[295]
280	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[295]
281	2	NU	DCNM	I_CLS	I_SENT	N	-	arg1[295]
282	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[295]
283	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg1[295]
284	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[295]
285	3	NU	DCNM	I_CLS	I_SENT	N	-	arg1[295]
286	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[295]
287	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg1[295]
288	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg1[295]
289	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[295]
290	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-	arg1[295]
291	เขต	NN	NCMN	I_CLS	I_SENT	N	-	arg1[295]
292	เทศบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[295]
293	เมือง	NN	VSTA	I_CLS	I_SENT	N	-	arg1[295]
294	นราธิวาส	NN	NCMN	E_CLS	I_SENT	N	-	arg1[295]

295	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-	-
296	คนร้าย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
297	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
298	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
299	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
300	แสวงเครื่อง	AJ	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
301	หนัก	VV	VATT	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
302	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
303	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
304	2	NU	DCNM	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
305	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
306	ก.ก.	CL	CMTR	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
307	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
308	จุด	VV	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
309	ชนวน	NN	VACT	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
310	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
311	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
312	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
313	เวลา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
314	ปลุก	VV	VACT	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
315	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
316	นาฬิกา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
317	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
318	มือ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
319	แบบ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
320	ดิจิตอล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
321	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
322	วาง	VV	VACT	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
323	ไว้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
324	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
325	ถัง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
326	ขยะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
327	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
328	หน้า	PS	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
329	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
330	หมู	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
331	กระทะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
332	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
333	ถ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
334	ประชาภิรมย์	NN	NCMN	E_CLS	I_SENT	N	-	arg2[295]|arg1[346]

335	และ	CC	JCRG	B_CLS	B_SENT	N	-	arg2[295]|arg1[346]
336	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
337	ถัง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
338	ขยะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
339	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
340	หน้า	PS	RPRE	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
341	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
342	บางนาค	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
343	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
344	ถ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
345	ระแงะมรรคา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[295]|arg1[346]
346	โดย	CC	RPRE	I_CLS	I_SENT	Expansion.GenExpansion	-	-
347	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[346]|arg1[351]
348	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[346]|arg1[351]
349	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-	arg2[346]|arg1[351]
350	ขึ้น	AV	XVAE	E_CLS	I_SENT	N	-	arg2[346]|arg1[351]
351	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	-
352	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[351]
353	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[351]
354	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg2[351]
355	ใด	AJ	DIAC	I_CLS	I_SENT	N	-	arg2[351]
356	ได้รับบาดเจ็บ	VV	VACT	E_CLS	I_SENT	N	-	arg2[351]

357	ส่วน	CC	NCMN	B_CLS	B_SENT	N	-	-
358	จุด	NN	NCMN	I_CLS	I_SENT	N	-	-
359	ที่	PS	PREL	I_CLS	I_SENT	N	-	-
360	_	PU	NCMN	I_CLS	I_SENT	N	-	-
361	4.	NU	DCNM	I_CLS	I_SENT	N	-	-
362	คนร้าย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[389]
363	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[389]
364	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[389]
365	แสวงเครื่อง	AJ	NCMN	I_CLS	I_SENT	N	-	arg1[389]
366	ประกอบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[389]
367	ใส่	VV	VACT	I_CLS	I_SENT	N	-	arg1[389]
368	ไว้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[389]
369	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[389]
370	รถ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[389]
371	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[389]
372	จยย.	NN	VACT	I_CLS	I_SENT	N	-	arg1[389]
373	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[389]
374	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[389]
375	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg1[389]
