108	หมู่	NN	NCMN	I_CLS	I_SENT	N	-	arg1[120]
109	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[120]
110	บันนังกูแว	NN	NCMN	I_CLS	I_SENT	N	-	arg1[120]
111	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[120]
112	ต.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[120]
113	บันนังสตา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[120]
114	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[120]
115	อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[120]
116	บันนังสตา	NN	NPRP	I_CLS	I_SENT	N	-	arg1[120]
117	จ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[120]
118	ยะลา	NN	XVBM	I_CLS	I_SENT	N	-	arg1[120]
119	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[120]
120	ในระหว่าง	PS	RPRE	I_CLS	I_SENT	Temporal.Synchronous	-	-
121	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[120]
122	รถยนต์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[120]
123	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[120]
124	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[120]
125	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[120]
126	พ.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[120]
127	สุทธิศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-	arg2[120]
128	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[120]
129	ประเสริฐศรี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[120]
130	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[120]
131	ผบ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[120]
132	ฉก.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[120]
133	1	NU	NCNM	I_CLS	I_SENT	N	-	arg2[120]
134	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[120]
135	ยะลา	NN	VACT	I_CLS	I_SENT	N	-	arg2[120]
136	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[120]
137	วิ่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[120]
138	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	arg2[120]
139	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[120]
140	_	PU	NCMN	I_CLS	I_SENT	N	-	-
141	คนร้าย	NN	NCMN	E_CLS	I_SENT	N	-	-
142	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
143	ซุ่ม	VV	NCMN	I_CLS	I_SENT	N	-	-
144	อยู่	AX	XVAE	I_CLS	I_SENT	N	-	-
145	กด	VV	VACT	I_CLS	I_SENT	N	-	-
146	ชนวน	NN	NCMN	I_CLS	I_SENT	N	-	-
147	ระเบิด	VV	NCMN	I_CLS	I_SENT	N	-	-
148	แสวงเครื่อง	AJ	NCMN	E_CLS	I_SENT	N	-	-
149	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
150	ได้	AX	VSTA	I_CLS	I_SENT	N	-	-
151	แอบ	VV	VACT	I_CLS	I_SENT	N	-	-
152	ฝัง	VV	VACT	I_CLS	I_SENT	N	-	-
153	ไว้	AX	XVAE	E_CLS	I_SENT	N	-	-

154	ทำให้	CC	VACT	B_CLS	B_SENT	N	-	arg1[171]
155	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[171]
156	พ.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[171]
157	สุทธิศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-	arg1[171]
158	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[171]
159	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg1[171]
160	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[171]
161	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-	arg1[171]
162	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[171]
163	1	NU	DCNM	I_CLS	I_SENT	N	-	arg1[171]
164	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[171]
165	นาย	CL	NTTL	I_CLS	I_SENT	N	-	arg1[171]
166	_	PU	NPRP	I_CLS	I_SENT	N	-	arg1[171]
167	เสียชีวิต	VV	VSTA	I_CLS	I_SENT	N	-	arg1[171]
168	ทันที	AV	ADVN	I_CLS	I_SENT	N	-	arg1[171]
169	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[171]
170	ที่เกิดเหตุ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[171]

171	นอกจากนี้	PS	JSBR	B_CLS	B_SENT	Expansion.Conjunction	-	-
172	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[171]
173	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[171]
174	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
175	ได้รับบาดเจ็บ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[171]
176	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-	arg2[171]
177	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
178	5	NU	DCNM	I_CLS	I_SENT	N	-	arg2[171]
179	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
180	นาย	CL	NTTL	I_CLS	I_SENT	N	-	arg2[171]
181	_	PU	NPRP	I_CLS	I_SENT	N	-	arg2[171]
182	คือ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[171]
183	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
184	พลทหาร	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
185	ณัฐพงศ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
186	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
187	หามกิ่ง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
188	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
189	อายุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
190	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
191	24	NU	DCNM	I_CLS	I_SENT	N	-	arg2[171]
192	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
193	ปี	CL	CMTR	I_CLS	I_SENT	N	-	arg2[171]
194	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
195	ร.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
196	วาริส	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
197	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
198	ทรวงโพธิ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
199	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
200	อายุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
201	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
202	30	NU	DCNM	I_CLS	I_SENT	N	-	arg2[171]
203	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
204	ปี	CL	CMTR	I_CLS	I_SENT	N	-	arg2[171]
205	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
206	พลทหาร	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
207	สมศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-	arg2[171]
208	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
209	จันทร์เจริญ	NN	NPRP	I_CLS	I_SENT	N	-	arg2[171]
210	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
211	อายุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
212	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
213	25	NU	DCNM	I_CLS	I_SENT	N	-	arg2[171]
214	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
215	ปี	CL	CMTR	I_CLS	I_SENT	N	-	arg2[171]
216	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
217	ส.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
218	วีระพงษ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
219	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
220	จันทรวงศ์	NN	VACT	I_CLS	I_SENT	N	-	arg2[171]
221	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
222	อายุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
223	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
224	30	NU	DCNM	I_CLS	I_SENT	N	-	arg2[171]
225	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
226	ปี	CL	CMTR	I_CLS	I_SENT	N	-	arg2[171]
227	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
228	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg2[171]
229	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
230	ส.ท.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
231	อนุวัฒน์	NN	NPRP	I_CLS	I_SENT	N	-	arg2[171]
232	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
233	อินทร์แย้ม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
234	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
235	อายุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
236	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[171]
237	24	NU	DCNM	I_CLS	I_SENT	N	-	arg2[171]
238	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
239	ปี	CL	CMTR	I_CLS	I_SENT	N	-	arg2[171]
240	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[171]
241	ถูก	AX	XVAM	I_CLS	I_SENT	N	-	arg2[171]
242	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[171]
243	ตัว	NN	CNIT	I_CLS	I_SENT	N	-	arg2[171]
244	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[171]
245	โรงพยาบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[171]
246	ศูนย์	NN	NPRP	I_CLS	I_SENT	N	-	arg2[171]
247	ยะลา	NN	ADVN	I_CLS	I_SENT	N	-	arg2[171]
248	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-	arg2[171]

249	สอบสวน	VV	ADVN	B_CLS	B_SENT	N	-	-
250	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	-
251	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	-
252	_	PU	NCMN	I_CLS	I_SENT	N	-	-
253	ในระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-	-
254	ที่	CC	PREL	I_CLS	I_SENT	N	-	-
255	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
256	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
257	_	PU	NCMN	I_CLS	I_SENT	N	-	-
258	พ.อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
259	สุทธิศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-	-
260	_	PU	NCMN	I_CLS	I_SENT	N	-	-
261	พร้อม	VV	VSTA	I_CLS	I_SENT	N	-	-
262	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	-
263	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	-
264	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-	-
265	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-	-
266	_	PU	DCNM	I_CLS	I_SENT	N	-	-
267	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-	-
268	กลับ	VV	VACT	I_CLS	I_SENT	N	-	-
269	จาก	PS	RPRE	I_CLS	I_SENT	N	-	-
270	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
271	ทอด	VV	VACT	I_CLS	I_SENT	N	-	-
272	ผ้าป่า	NN	NCMN	I_CLS	I_SENT	N	-	-
273	สามัคคี	VV	NCMN	I_CLS	I_SENT	N	-	-
274	ที่	PS	PREL	I_CLS	I_SENT	N	-	-
275	วัด	NN	VACT	I_CLS	I_SENT	N	-	-
276	บันนังกะแจะ	NN	NCMN	I_CLS	I_SENT	N	-	-
277	_	PU	NCMN	I_CLS	I_SENT	N	-	-
278	ต.	NN	NCMN	I_CLS	I_SENT	N	-	-
279	ธารโต	NN	NCMN	I_CLS	I_SENT	N	-	-
280	_	PU	NCMN	I_CLS	I_SENT	N	-	-
281	อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
282	ธารโต	NN	NCMN	I_CLS	I_SENT	N	-	-
283	_	PU	NCMN	I_CLS	I_SENT	N	-	-
284	จ.	NN	NCMN	I_CLS	I_SENT	N	-	-
285	ยะลา	NN	VACT	I_CLS	I_SENT	N	-	-
286	_	PU	NCMN	I_CLS	I_SENT	N	-	-
287	เมื่อ	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-	-
288	รถ	NN	VACT	I_CLS	I_SENT	N	-	arg2[287]
289	วิ่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[287]
290	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[287]
291	ถึง	VV	RPRE	I_CLS	I_SENT	N	-	arg2[287]
292	จุด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[287]
293	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[287]
294	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[287]
295	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[287]
296	คนร้าย	NN	NCMN	E_CLS	I_SENT	N	-	arg1[287]
297	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[287]
298	คาด	VV	VACT	E_CLS	I_SENT	N	-	arg1[287]
299	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[287]
300	ซุ่ม	VV	NCMN	I_CLS	I_SENT	N	-	arg1[287]
301	อยู่	VV	VSTA	I_CLS	I_SENT	N	-	arg1[287]
302	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[287]
303	ละแวก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[287]
304	ใกล้เคียง	VV	VATT	E_CLS	I_SENT	N	-	arg1[287]
305	_	PU	NCMN	O	I_SENT	N	-	arg1[287]
306	จึง	CC	XVBM	B_CLS	I_SENT	N	-	arg1[287]
307	กด	VV	VACT	I_CLS	I_SENT	N	-	arg1[287]
308	ชนวน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[287]
309	ระเบิด	VV	NCMN	I_CLS	I_SENT	N	-	arg1[287]
310	แสวงเครื่อง	AJ	NCMN	E_CLS	I_SENT	N	-	arg1[287]
311	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[287]
312	ได้	AX	VSTA	I_CLS	I_SENT	N	-	arg1[287]
313	แอบ	VV	VACT	I_CLS	I_SENT	N	-	arg1[287]
314	ฝัง	VV	VACT	I_CLS	I_SENT	N	-	arg1[287]
315	ไว้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[287]
316	ใต้	PS	RPRE	I_CLS	I_SENT	N	-	arg1[287]
317	ถนน	NN	NCMN	E_CLS	I_SENT	N	-	arg1[287]

318	เป็น	VV	VSTA	B_CLS	B_SENT	N	-	-
319	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-	-
320	ให้	CC	JSBR	E_CLS	I_SENT	N	-	-
321	_	PU	NCMN	O	I_SENT	N	-	arg1[334]
322	พ.อ.	NN	NCMN	B_CLS	I_SENT	N	-	arg1[334]
323	สุทธิศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-	arg1[334]
324	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[334]
325	เสียชีวิต	VV	NCMN	I_CLS	I_SENT	N	-	arg1[334]
326	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[334]
327	พร้อม	VV	VSTA	I_CLS	I_SENT	N	-	arg1[334]
328	ลูกน้อง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[334]
329	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[334]
330	1	NU	NCNM	I_CLS	I_SENT	N	-	arg1[334]
331	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[334]
332	นาย	CL	NTTL	E_CLS	I_SENT	N	-	arg1[334]
333	_	PU	NPRP	O	I_SENT	N	-	arg1[334]
334	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
335	บาดเจ็บ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[334]
336	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-	arg2[334]
337	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[334]
338	5	NU	DCNM	I_CLS	I_SENT	N	-	arg2[334]
339	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[334]
340	นาย	CL	NTTL	I_CLS	I_SENT	N	-	arg2[334]
341	ดังกล่าว	AJ	NPRP	E_CLS	I_SENT	N	-	arg2[334]

342	ผู้สื่อข่าว	NN	NPRP	B_CLS	B_SENT	N	-	-
343	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-	-
344	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	-
345	_	PU	NCMN	I_CLS	I_SENT	N	-	-
346	ตามที่	CC	JSBR	I_CLS	I_SENT	N	-	-
347	_	PU	NCMN	I_CLS	I_SENT	N	-	-
348	พล.อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
349	เปรม	NN	NCMN	I_CLS	I_SENT	N	-	-
350	_	PU	NCMN	I_CLS	I_SENT	N	-	-
351	ติณสูลานนท์	NN	NCMN	I_CLS	I_SENT	N	-	-
352	องคมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	-
353	และ	CC	JCRG	I_CLS	I_SENT	N	-	-
354	รัฐบุรุษ	NN	NCMN	I_CLS	I_SENT	N	-	-
355	_	PU	NCMN	I_CLS	I_SENT	N	-	-
356	เป็นห่วง	VV	NCMN	E_CLS	I_SENT	N	-	arg1[357]
357	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
358	อยาก	VV	NCMN	I_CLS	I_SENT	N	-	arg2[357]
359	ได้	VV	XVAE	I_CLS	I_SENT	N	-	arg2[357]
360	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[357]
361	แก้	VV	VACT	I_CLS	I_SENT	N	-	arg2[357]
362	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
363	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[357]
364	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[357]
365	สงบ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[357]
366	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[357]
367	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
368	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[357]
369	3	NU	DCNM	I_CLS	I_SENT	N	-	arg2[357]
370	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[357]
371	จังหวัด	CL	NCMN	I_CLS	I_SENT	N	-	arg2[357]
372	ชายแดน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
373	ภาค	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
374	ใต้	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
375	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[357]
376	ของขวัญ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
377	ครบ	VV	ADVN	I_CLS	I_SENT	N	-	arg2[357]
378	รอบ	NN	ADVN	I_CLS	I_SENT	N	-	arg2[357]
379	วัน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
380	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[357]
381	_	PU	NCMN	I_CLS	I_SENT	N	-	-
382	นั้น	AJ	DDAC	E_CLS	I_SENT	N	-	-

383	พล.อ.	NN	VACT	B_CLS	B_SENT	N	-	-
384	สนธิ	NN	NCMN	I_CLS	I_SENT	N	-	-
385	_	PU	NCMN	I_CLS	I_SENT	N	-	-
386	บุญยรัตกลิน	NN	NCMN	I_CLS	I_SENT	N	-	-
387	_	PU	NCMN	I_CLS	I_SENT	N	-	-
388	ให้	AV	JSBR	I_CLS	I_SENT	N	-	arg1[392]
389	สัมภาษณ์	VV	VACT	I_CLS	I_SENT	N	-	arg1[392]
