35	เชื่อ	VV	NCMN	B_CLS	B_SENT	N	-	arg1[44]
36	ปฏิรูป	VV	NCMN	I_CLS	I_SENT	N	-	arg1[44]
37	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[44]
38	ปกครอง	VV	VACT	I_CLS	I_SENT	N	-	arg1[44]
39	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[44]
40	ผล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[44]
41	กระทบ	VV	VACT	I_CLS	I_SENT	N	-	arg1[44]
42	น้อย	VV	ADVN	E_CLS	I_SENT	N	-	arg1[44]
43	_	PU	NCMN	O	I_SENT	N	-	-
44	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-	-
45	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[44]
46	ปฏิรูป	VV	NCMN	I_CLS	I_SENT	N	-	arg2[44]
47	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	arg2[44]
48	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[44]
49	ประกาศ	VV	VACT	I_CLS	I_SENT	N	-	arg2[44]
50	คืน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[44]
51	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[44]
52	ให้	VV	JSBR	I_CLS	I_SENT	N	-	arg2[44]
53	ประชาชน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[44]

54	นาย	NN	VSTA	B_CLS	B_SENT	N	-	-
55	สุรเกียรติ์	NN	NCMN	I_CLS	I_SENT	N	-	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-	-
57	เสถียรไทย	NN	NCMN	I_CLS	I_SENT	N	-	-
58	_	PU	NCMN	I_CLS	I_SENT	N	-	-
59	อดีต	NN	NCMN	I_CLS	I_SENT	N	-	-
60	รอง	NN	VATT	I_CLS	I_SENT	N	-	-
61	นายก	NN	NCMN	I_CLS	I_SENT	N	-	-
62	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	-
63	_	PU	NCMN	I_CLS	I_SENT	N	-	-
64	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg1[65]
65	ภายหลัง	PS	ADVN	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-	-
66	เดินทาง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[65]
67	กลับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[65]
68	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[65]
69	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[65]
70	สหรัฐอเมริกา	NN	NPRP	I_CLS	I_SENT	N	-	arg2[65]
71	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
72	_	PU	NCMN	O	I_SENT	N	-	-
73	ต้อง	AX	XVMM	B_CLS	I_SENT	N	-	-
74	ขอ	VV	VACT	I_CLS	I_SENT	N	-	-
75	ขอบคุณ	VV	VACT	I_CLS	I_SENT	N	-	-
76	_	PU	NCMN	I_CLS	I_SENT	N	-	-
77	พล.อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
78	สนธิ	NN	NCMN	I_CLS	I_SENT	N	-	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-	-
80	บุญยรัตกลิน	NN	NCMN	I_CLS	I_SENT	N	-	-
81	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
82	ปฏิรูป	VV	NCMN	I_CLS	I_SENT	N	-	-
83	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
84	ปกครอง	VV	VACT	I_CLS	I_SENT	N	-	-
85	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
86	ระบอบ	NN	NCMN	I_CLS	I_SENT	N	-	-
87	ประชาธิปไตย	NN	NCMN	E_CLS	I_SENT	N	-	-
88	_	PU	NCMN	O	I_SENT	N	-	-
89	อัน	CC	PREL	B_CLS	I_SENT	N	-	-
90	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
91	พระมหากษัตริย์	NN	NCMN	I_CLS	I_SENT	N	-	-
92	ทรง	VV	NCMN	I_CLS	I_SENT	N	-	-
93	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
94	ประมุข	NN	NCMN	E_CLS	I_SENT	N	-	-
95	_	PU	NCMN	O	I_SENT	N	-	-
96	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
97	ได้	AX	VSTA	I_CLS	I_SENT	N	-	arg1[115]
98	แจ้ง	VV	VACT	I_CLS	I_SENT	N	-	arg1[115]
99	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[115]
100	เอกอัครราชทูต	NN	NCMN	I_CLS	I_SENT	N	-	arg1[115]
101	ประจำ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[115]
102	สหประชาชาติ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[115]
103	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[115]
104	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[115]
105	ยังคง	AX	VACT	I_CLS	I_SENT	N	-	arg1[115]
106	สนับสนุน	VV	VACT	I_CLS	I_SENT	N	-	arg1[115]
107	ตน	PR	PPRS	I_CLS	I_SENT	N	-	arg1[115]
108	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[115]
109	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[115]
110	ชิง	VV	VACT	I_CLS	I_SENT	N	-	arg1[115]
111	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[115]
112	เลขาธิการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[115]
113	สหประชาชาติ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[115]
114	_	PU	NCMN	O	I_SENT	N	-	-
115	ดังนั้น	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-	-
116	_	PU	NCMN	O	I_SENT	N	-	-
117	ตน	PR	NCMN	B_CLS	I_SENT	N	-	arg2[115]|arg1[126]
118	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[115]|arg1[126]
119	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg2[115]|arg1[126]
120	พบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[115]|arg1[126]
121	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[115]|arg1[126]
122	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[115]|arg1[126]
123	ปฏิรูป	VV	NCMN	I_CLS	I_SENT	N	-	arg2[115]|arg1[126]
124	ฯ	PU	PUNC	E_CLS	I_SENT	N	-	arg2[115]|arg1[126]
125	_	PU	NCMN	O	I_SENT	N	-	arg2[115]
126	เพื่อ	CC	RPRE	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[115]
127	รายงาน	VV	VACT	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
128	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
129	คืบหน้า	VV	VSTA	E_CLS	I_SENT	N	-	arg2[115]|arg2[126]
130	_	PU	NCMN	O	I_SENT	N	-	arg2[115]|arg2[126]
131	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg2[115]|arg2[126]
132	ยุทธศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
133	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
134	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
135	รณรงค์	VV	VACT	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
136	หาเสียง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
137	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
138	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
139	เวลา	NN	NCMN	B_CLS	I_SENT	N	-	arg2[115]|arg2[126]
140	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[115]|arg2[126]
141	เหลือ	VV	VSTA	E_CLS	I_SENT	N	-	arg2[115]|arg2[126]
142	_	PU	NCMN	O	I_SENT	N	-	arg2[115]
143	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	N	-	-
144	วันที่	NN	NCMN	I_CLS	I_SENT	N	-	-
145	_	PU	NCMN	I_CLS	I_SENT	N	-	-
146	28	NU	NCNM	I_CLS	I_SENT	N	-	-
147	_	PU	PUNC	I_CLS	I_SENT	N	-	-
148	ก.ย.	NN	NCMN	I_CLS	I_SENT	N	-	-
149	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
150	มนตรี	NN	NCMN	I_CLS	I_SENT	N	-	-
151	ความ	FX	FIXN	I_CLS	I_SENT	N	-	-
152	มั่นคง	VV	VSTA	I_CLS	I_SENT	N	-	-
153	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	-
154	สหประชาชาติ	NN	NCMN	I_CLS	I_SENT	N	-	-
155	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-	-
156	ครั้ง	CL	CFQC	E_CLS	I_SENT	N	-	-

157	ต่อ	PS	DONM	B_CLS	B_SENT	N	-	-
158	ข้อ	CL	NCMN	I_CLS	I_SENT	N	-	-
159	ถาม	VV	VACT	E_CLS	I_SENT	N	-	-
160	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
161	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
162	ชิง	VV	VACT	I_CLS	I_SENT	N	-	-
163	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	-
164	เลขาธิการ	NN	NCMN	I_CLS	I_SENT	N	-	-
165	สหประชาชาติ	NN	NCMN	I_CLS	I_SENT	N	-	-
166	_	PU	NCMN	I_CLS	I_SENT	N	-	-
167	จะ	AX	XVBM	I_CLS	I_SENT	N	-	-
168	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	-
169	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
170	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	-
171	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
172	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
173	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	-
174	ชุด	CL	CLTV	I_CLS	I_SENT	N	-	-
175	ใหม่	VV	VATT	I_CLS	I_SENT	N	-	-
176	หรือไม่	AV	EITT	E_CLS	I_SENT	N	-	-

177	นาย	NN	NTTL	B_CLS	B_SENT	N	-	-
178	สุรเกียรติ์	NN	NCMN	I_CLS	I_SENT	N	-	-
179	_	PU	NCMN	I_CLS	I_SENT	N	-	-
180	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
181	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
182	_	PU	NCMN	O	I_SENT	N	-	-
183	เมื่อ	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-	arg1[200]|arg1[259]
184	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg2[183]
185	ปฏิรูป	VV	NCMN	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg2[183]
186	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg2[183]
187	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg2[183]
188	ให้การ	VV	VACT	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg2[183]
189	สนับสนุน	VV	VACT	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg2[183]
190	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg2[183]
191	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]
192	เชื่อ	VV	VSTA	E_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg1[183]
193	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg1[183]
194	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg1[183]
195	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg1[183]
196	ดำเนินการ	VV	VACT	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg1[183]
197	ต่อไป	AV	ADVN	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg1[183]
198	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[200]|arg1[259]|arg1[183]
199	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[259]
200	ประกอบกับ	VV	RPRE	I_CLS	I_SENT	Expansion.Conjunction	-	arg1[259]
201	การที่	CC	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
202	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
203	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
204	ทรงพระกรุณา	AV	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
205	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
206	แต่งตั้ง	VV	JCRG	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
207	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
208	พล.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
209	สนธิ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
210	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
211	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
212	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
213	ปฏิรูป	VV	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
214	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
215	จะ	AX	XVBM	E_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
216	ทำให้	CC	VACT	B_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
217	ต่าง	VV	VSTA	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
218	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
219	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
220	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
221	เชื่อมั่น	VV	VSTA	E_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
222	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
223	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
224	เข้าใจ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
225	มาก	VV	ADVN	I_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
226	ขึ้น	AV	XVAE	E_CLS	I_SENT	N	-	arg2[200]|arg1[228]|arg1[259]
227	_	PU	NCMN	O	I_SENT	N	-	arg1[259]
228	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg1[259]
229	เป็น	VV	VSTA	E_CLS	I_SENT	N	-	arg1[259]|arg2[228]
230	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[259]|arg2[228]
231	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
232	ดี	VV	ADVN	E_CLS	I_SENT	N	-	arg1[259]|arg2[228]
233	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[259]|arg2[228]
234	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
235	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
236	ทรง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
237	ได้รับการ	FX	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
238	ยอมรับ	VV	VACT	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
239	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
240	ต่าง	VV	DIBQ	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
241	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
242	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
243	สูง	VV	VATT	I_CLS	I_SENT	N	-	arg1[259]|arg2[228]
244	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[259]
245	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[259]
246	พระมหากษัตริย์	NN	NCMN	E_CLS	I_SENT	N	-	arg1[259]
247	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[259]
248	ทรง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg1[253]
249	มุ่งเน้น	VV	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg1[253]
250	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[259]|arg1[253]
251	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[259]|arg1[253]
252	พัฒนา	VV	VACT	E_CLS	I_SENT	N	-	arg1[259]|arg1[253]
253	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[259]
254	ยึดมั่น	VV	VACT	I_CLS	I_SENT	N	-	arg1[259]|arg2[253]
255	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[259]|arg2[253]
256	ระบอบ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg2[253]
257	ประชาธิปไตย	NN	NCMN	E_CLS	I_SENT	N	-	arg1[259]|arg2[253]
258	_	PU	NCMN	O	I_SENT	N	-	-
259	ทั้งนี้	CC	JCRG	B_CLS	I_SENT	Expansion.GenExpansion	-	-
260	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
261	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
262	พูดคุย	VV	VACT	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
263	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
264	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
265	ต่าง	AJ	VSTA	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
266	ๆ	PU	PUNC	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
267	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
268	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
269	เข้าใจ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[259]|arg1[272]
270	ดี	VV	ADVN	E_CLS	I_SENT	N	-	arg2[259]|arg1[272]
271	_	PU	ADVN	O	I_SENT	N	-	arg2[259]|arg1[272]
272	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[259]
273	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[259]|arg2[272]
274	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[259]|arg2[272]
275	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[259]|arg2[272]
276	ประกาศ	VV	VACT	I_CLS	I_SENT	N	-	arg2[259]|arg2[272]
277	ให้การ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[259]|arg2[272]
278	สนับสนุน	VV	VACT	I_CLS	I_SENT	N	-	arg2[259]|arg2[272]
279	ต่อไป	AV	ADVN	E_CLS	I_SENT	N	-	arg2[259]|arg2[272]

280	ต่อ	PS	ADVN	B_CLS	B_SENT	N	-	-
281	ข้อ	CL	NCMN	I_CLS	I_SENT	N	-	-
282	ถาม	VV	VACT	E_CLS	I_SENT	N	-	-
283	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
284	ได้	AX	VSTA	I_CLS	I_SENT	N	-	-
285	ปรึกษา	VV	VACT	I_CLS	I_SENT	N	-	-
286	กับ	PS	RPRE	I_CLS	I_SENT	N	-	-
287	อดีต	NN	NCMN	I_CLS	I_SENT	N	-	-
288	นายก	NN	NCMN	I_CLS	I_SENT	N	-	-
289	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	-
290	เกี่ยวกับ	VV	RPRE	I_CLS	I_SENT	N	-	-
291	อนาคต	NN	NCMN	I_CLS	I_SENT	N	-	-
292	ทาง	NN	NCMN	I_CLS	I_SENT	N	-	-
293	การเมือง	NN	NCMN	I_CLS	I_SENT	N	-	-
294	หรือไม่	AV	EITT	E_CLS	I_SENT	N	-	-

295	นาย	NN	NTTL	B_CLS	B_SENT	N	-	-
296	สุรเกียรติ์	NN	NCMN	I_CLS	I_SENT	N	-	-
297	_	PU	NCMN	I_CLS	I_SENT	N	-	-
298	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
299	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
300	_	PU	NCMN	O	I_SENT	N	-	-
301	เมื่อ	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-	-
302	เหตุการณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[301]
303	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[301]
304	อย่าง	NN	CNIT	I_CLS	I_SENT	N	-	arg2[301]
305	จบ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[301]
306	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	arg2[301]
307	_	PU	VACT	I_CLS	I_SENT	N	-	-
308	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
309	ทักษิณ	NN	DDAN	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
310	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
311	ชินวัตร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
312	นายก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
313	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
314	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
315	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
316	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
317	ว่า	VV	JSBR	I_CLS	I_SENT	N	-	arg1[301]|arg1[320]
318	อะไร	PR	PNTR	E_CLS	I_SENT	N	-	arg1[301]|arg1[320]
319	_	PU	NCMN	O	I_SENT	N	-	-
320	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-	-
321	_	PU	NCMN	O	I_SENT	N	-	-
322	พ.ต.ท.	NN	NCMN	B_CLS	I_SENT	N	-	arg2[320]
323	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[320]
324	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[320]
325	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-	arg2[320]
326	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[320]
327	พักผ่อน	VV	ADVN	I_CLS	I_SENT	N	-	arg2[320]
328	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg2[320]
329	กรุง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[320]
330	ลอนดอน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[320]
331	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[320]
332	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[320]
333	อังกฤษ	NN	NPRP	I_CLS	I_SENT	N	-	arg2[320]
334	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
335	ดำเนินการ	VV	VACT	I_CLS	I_SENT	N	-	-
336	ต่อไป	AV	ADVN	I_CLS	I_SENT	N	-	-
337	คง	AX	XVBM	I_CLS	I_SENT	N	-	-
338	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
339	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	-
340	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
341	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
342	ปฏิรูป	VV	NCMN	I_CLS	I_SENT	N	-	-
343	ฯ	PU	PUNC	E_CLS	I_SENT	N	-	-
344	_	PU	NCMN	O	I_SENT	N	-	-
345	และ	CC	JCRG	B_CLS	I_SENT	N	-	-
346	จาก	PS	RPRE	I_CLS	I_SENT	N	-	-
347	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
348	ได้	AX	XVAM	I_CLS	I_SENT	N	-	-
