46	ที่สุด	AV	ADVN	E_CLS	I_SENT	N	-	-

47	ลั่น	VV	NCMN	B_CLS	B_SENT	N	-	-
48	โผ	NN	NCMN	I_CLS	I_SENT	N	-	-
49	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	-
50	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	-
51	ผ่าน	VV	VACT	I_CLS	I_SENT	N	-	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-	-
53	กกต.	NN	NCMN	I_CLS	I_SENT	N	-	-
54	พิจารณา	VV	VACT	E_CLS	I_SENT	N	-	-

55	ด้าน	NN	NCMN	B_CLS	B_SENT	N	-	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-	-
57	เสธ.	NN	NCMN	I_CLS	I_SENT	N	-	-
58	ไอซ์	NN	NCMN	I_CLS	I_SENT	N	-	-
59	วิจารณ์	VV	VACT	I_CLS	I_SENT	N	-	-
60	ไป	AV	XVAE	I_CLS	I_SENT	N	-	-
61	เรื่อย	AV	ADVN	I_CLS	I_SENT	N	-	-
62	โผ	NN	ADVP	I_CLS	I_SENT	N	-	-
63	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	-
64	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	-
65	ไม่	NG	NEG	I_CLS	I_SENT	N	-	-
66	คลอด	VV	VSTA	I_CLS	I_SENT	N	-	-
67	จะ	AX	XVBM	I_CLS	I_SENT	N	-	-
68	รู้	VV	VSTA	I_CLS	I_SENT	N	-	-
69	ได้	AX	XVAE	I_CLS	I_SENT	N	-	-
70	อย่างไร	AV	PNTR	E_CLS	I_SENT	N	-	-
71	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
72	ขา	NN	NCMN	I_CLS	I_SENT	N	-	-
73	เป๋	VV	NCMN	I_CLS	I_SENT	N	-	-
74	-	PU	PUNC	I_CLS	I_SENT	N	-	-
75	_	PU	NCMN	I_CLS	I_SENT	N	-	-
76	ปาก	NN	NCMN	I_CLS	I_SENT	N	-	-
77	เบี้ยว	VV	VACT	E_CLS	I_SENT	N	-	-

78	ห้อง	NN	NCMN	B_CLS	B_SENT	N	-	-
79	สื่อ	NN	NCMN	I_CLS	I_SENT	N	-	-
80	มวล	NN	NCMN	I_CLS	I_SENT	N	-	-
81	ชน	NN	NCMN	I_CLS	I_SENT	N	-	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-	-
83	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-	-
84	สำนักงาน	NN	NCMN	I_CLS	I_SENT	N	-	-
85	เลขานุการ	NN	NCMN	I_CLS	I_SENT	N	-	-
86	กองทัพ	NN	NCMN	I_CLS	I_SENT	N	-	-
87	บก	NN	NCMN	I_CLS	I_SENT	N	-	-
88	_	PU	NCMN	I_CLS	I_SENT	N	-	-
89	(	PU	PUNC	I_CLS	I_SENT	N	-	-
90	11	NU	DCNM	I_CLS	I_SENT	N	-	-
91	_	PU	PUNC	I_CLS	I_SENT	N	-	-
92	กันยายน	NN	CMTR	I_CLS	I_SENT	N	-	-
93	)	PU	PUNC	I_CLS	I_SENT	N	-	-
94	_	PU	PUNC	I_CLS	I_SENT	N	-	-
95	พล.ร.อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
96	บรรณวิทย์	NN	NPRP	I_CLS	I_SENT	N	-	-
97	เก่งเรียน	NN	NCMN	I_CLS	I_SENT	N	-	-
98	ปลัด	NN	NCMN	I_CLS	I_SENT	N	-	-
99	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-	-
100	กลาโหม	NN	NCMN	I_CLS	I_SENT	N	-	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-	-
102	ได้	AX	XVAE	I_CLS	I_SENT	N	-	-
103	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-	-
104	มา	AV	XVAE	I_CLS	I_SENT	N	-	-
105	พบ	VV	VACT	I_CLS	I_SENT	N	-	-
106	_	PU	NCMN	I_CLS	I_SENT	N	-	-
107	พล.อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
108	ไพศาล	NN	NCMN	I_CLS	I_SENT	N	-	-
109	_	PU	NCMN	I_CLS	I_SENT	N	-	-
110	กตัญญู	NN	NCMN	I_CLS	I_SENT	N	-	-
111	_	PU	NCMN	I_CLS	I_SENT	N	-	-
112	ผู้	FX	PREL	I_CLS	I_SENT	N	-	-
113	ช่วย	VV	VACT	I_CLS	I_SENT	N	-	-
114	ผบ.	NN	NCMN	I_CLS	I_SENT	N	-	-
115	ทบ.	NN	NCMN	I_CLS	I_SENT	N	-	-
116	เพื่อน	NN	NCMN	I_CLS	I_SENT	N	-	-
117	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-	-
118	รุ่น	NN	NCMN	I_CLS	I_SENT	N	-	-
119	ตท.	NN	VACT	I_CLS	I_SENT	N	-	-
120	7	NU	NCNM	E_CLS	I_SENT	N	-	-

121	หลังจาก	CC	JSBR	B_CLS	B_SENT	N	-	-
122	นั้น	PR	PDMN	I_CLS	I_SENT	N	-	-
123	ได้	AX	XVAM	I_CLS	I_SENT	N	-	-
124	ให้	VV	VACT	I_CLS	I_SENT	N	-	-
125	สัมภาษณ์	NN	NCMN	I_CLS	I_SENT	N	-	-
126	ถึง	PS	RPRE	I_CLS	I_SENT	N	-	-
127	กรณี	NN	NCMN	I_CLS	I_SENT	N	-	-
128	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
129	แต่งตั้ง	VV	VACT	I_CLS	I_SENT	N	-	-
130	โยกย้าย	VV	NCMN	I_CLS	I_SENT	N	-	-
131	นาย	NN	NCMN	I_CLS	I_SENT	N	-	-
132	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	-
133	ประจำ	AJ	RPRE	I_CLS	I_SENT	N	-	-
134	ปี	NN	NCMN	I_CLS	I_SENT	N	-	-
135	_	PU	PUNC	I_CLS	I_SENT	N	-	-
136	2549	NU	NCNM	E_CLS	I_SENT	N	-	-
137	_	PU	NCMN	O	I_SENT	N	-	-
138	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
139	ถูก	AX	XVAM	I_CLS	I_SENT	N	-	-
140	การเมือง	NN	VACT	I_CLS	I_SENT	N	-	-
141	เข้า	AV	VACT	I_CLS	I_SENT	N	-	-
142	มา	AV	XVAE	I_CLS	I_SENT	N	-	-
143	แทรกแซง	VV	VACT	I_CLS	I_SENT	N	-	-
144	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
145	_	PU	NCMN	O	I_SENT	N	-	-
146	ขณะนี้	NN	NCMN	B_CLS	I_SENT	N	-	-
147	บัญชี	NN	VACT	I_CLS	I_SENT	N	-	-
148	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-	-
149	โยกย้าย	VV	NCMN	I_CLS	I_SENT	N	-	-
150	นาย	NN	NTTL	I_CLS	I_SENT	N	-	-
151	ทหาร	NN	NPRP	I_CLS	I_SENT	N	-	-
152	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	-
153	ไม่	NG	NEG	I_CLS	I_SENT	N	-	-
154	_	PU	VACT	I_CLS	I_SENT	N	-	-
155	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	-
156	ลง	AV	XVAE	I_CLS	I_SENT	N	-	-
157	มา	VV	XVAE	I_CLS	I_SENT	N	-	-
158	_	PU	NCMN	I_CLS	I_SENT	N	-	-
159	สิ่ง	NN	NCMN	E_CLS	I_SENT	N	-	-
160	_	PU	NCMN	O	I_SENT	N	-	-
161	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
162	พูด	VV	VACT	I_CLS	I_SENT	N	-	-
163	ไป	AV	XVAE	I_CLS	I_SENT	N	-	-
164	ก็	CC	JSBR	I_CLS	I_SENT	N	-	-
165	ไม่	NG	NEG	I_CLS	I_SENT	N	-	-
166	ทราบ	VV	VSTA	E_CLS	I_SENT	N	-	-
167	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
168	จริง	VV	VATT	I_CLS	I_SENT	N	-	-
169	หรือไม่	AV	EITT	E_CLS	I_SENT	N	-	-

170	ปัจจุบัน	NN	NCMN	B_CLS	B_SENT	N	-	arg1[201]
171	มีการ	FX	NCMN	I_CLS	I_SENT	N	-	arg1[201]
172	เมือง	NN	VACT	I_CLS	I_SENT	N	-	arg1[201]
173	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg1[201]
174	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[201]
175	แทรกแซง	VV	VACT	I_CLS	I_SENT	N	-	arg1[201]
176	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[201]
177	โยกย้าย	VV	VACT	I_CLS	I_SENT	N	-	arg1[201]
178	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[201]
179	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg1[201]
180	กิจการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[201]
181	ภายใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[201]
182	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[201]
183	กอง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[201]
184	ทัพ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[201]
185	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[201]
186	ตามที่	CC	JSBR	I_CLS	I_SENT	N	-	arg1[201]
187	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[201]
188	พล.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[201]
189	มนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[201]
190	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[201]
191	ศุภาพร	NN	NPRP	I_CLS	I_SENT	N	-	arg1[201]
192	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[201]
193	จเร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[201]
194	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[201]
195	ทั่วไป	AJ	VATT	I_CLS	I_SENT	N	-	arg1[201]
196	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[201]
197	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[201]
198	เคย	AX	XVMM	I_CLS	I_SENT	N	-	arg1[201]
199	กล่าว	VV	VACT	E_CLS	I_SENT	N	-	arg1[201]
200	_	PU	NCMN	O	I_SENT	N	-	-
201	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-	-
202	ทำให้	CC	VACT	I_CLS	I_SENT	N	-	arg2[201]
203	กอง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[201]
204	ทัพ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[201]
205	อ่อนแอ	VV	NCMN	E_CLS	I_SENT	N	-	arg2[201]

206	หาก	CC	JSBR	B_CLS	B_SENT	Contingency.Condition.Arg2-As-Cond	-	arg1[244]
207	ถาม	VV	VACT	E_CLS	I_SENT	N	-	arg1[244]|arg2[206]
208	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[244]|arg2[206]
209	กอง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]|arg2[206]
210	ทัพ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]|arg2[206]
211	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[244]|arg2[206]
212	อย่างไร	AV	PNTR	I_CLS	I_SENT	N	-	arg1[244]|arg2[206]
213	ถึง	CC	RPRE	I_CLS	I_SENT	N	-	arg1[244]|arg2[206]
214	อ่อนแอ	VV	NCMN	I_CLS	I_SENT	N	-	arg1[244]|arg2[206]
215	ลง	AV	XVAE	E_CLS	I_SENT	N	-	arg1[244]|arg2[206]
216	_	PU	NCMN	O	I_SENT	N	-	arg1[244]
217	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg1[244]|arg1[206]
218	การเมือง	NN	VACT	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg2[217]
219	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg2[217]
220	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg2[217]
221	แทรกแซง	VV	VACT	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg2[217]
222	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
223	โยกย้าย	VV	VACT	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
224	คน	NN	NCMN	E_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
225	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
226	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
227	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
228	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
229	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
230	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
231	หน่วย	NN	NCMN	E_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
232	หรือ	CC	JCRG	B_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
233	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
234	หน่วย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
235	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
236	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
237	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
238	บุคคล	NN	NCMN	E_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
239	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
240	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
241	ตอบสนอง	VV	VACT	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
242	นักการเมือง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]|arg1[206]|arg1[217]
243	_	PU	NCMN	I_CLS	I_SENT	N	-	-
244	ส่วน	CC	NCMN	I_CLS	I_SENT	Comparison.Contrast	-	-
245	ผู้	FX	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
246	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
247	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]|arg1[254]
248	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]|arg1[254]
249	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]|arg1[254]
250	ซื่อสัตย์	VV	VSTA	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]|arg1[254]
251	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]|arg1[254]
252	สุจริต	VV	NCMN	E_CLS	I_SENT	N	-	arg2[244]|arg1[280]|arg1[254]
253	_	PU	NCMN	O	I_SENT	N	-	arg2[244]|arg1[280]
254	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[244]|arg1[280]
255	ตอบแทน	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]|arg2[254]
256	บุญคุณ	NN	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]|arg2[254]
257	แผ่นดิน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[244]|arg1[280]|arg2[254]
258	_	PU	NCMN	O	I_SENT	N	-	arg2[244]|arg1[280]
259	ก็	CC	JSBR	B_CLS	I_SENT	N	-	arg2[244]|arg1[280]
260	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
261	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
262	โอกาส	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
263	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
264	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
265	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
266	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
267	บังคับบัญชา	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
268	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
269	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
270	ไป	AV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
271	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
272	ภาย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
273	ใต้	PS	RPRE	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
274	บังคับบัญชา	VV	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
275	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
276	ผู้	FX	PPRS	E_CLS	I_SENT	N	-	arg2[244]|arg1[280]
277	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[244]|arg1[280]
278	สนอง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[280]
279	นักการเมือง	NN	VSTA	E_CLS	I_SENT	N	-	arg2[244]|arg1[280]

280	จึง	CC	XVBM	B_CLS	B_SENT	Contingency.Cause.Result	-	arg2[244]
281	กลาย	VV	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg2[280]
282	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[244]|arg2[280]
283	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[244]|arg2[280]
284	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg2[280]
285	เพื่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[244]|arg2[280]
286	การเมือง	NN	VACT	E_CLS	I_SENT	N	-	arg2[244]|arg2[280]
287	_	PU	NCMN	O	I_SENT	N	-	arg2[244]
288	แล้ว	CC	XVAE	B_CLS	I_SENT	N	-	arg2[244]
289	กอง	NN	VACT	I_CLS	I_SENT	N	-	arg2[244]
290	ทัพ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]
291	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[244]
292	อ่อนแอ	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]
293	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-	arg2[244]
294	เห็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[244]
295	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[244]
296	ชัด	VV	ADVN	I_CLS	I_SENT	N	-	arg2[244]
297	_	PU	NCMN	I_CLS	I_SENT	N	-	-
298	พล.ร.อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
299	บรรณวิทย์	NN	NPRP	E_CLS	I_SENT	N	-	-

300	พล.ร.อ.	NN	NCMN	B_CLS	B_SENT	N	-	-
301	บรรณวิทย์	NN	NPRP	I_CLS	I_SENT	N	-	-
302	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	-
303	_	PU	NCMN	I_CLS	I_SENT	N	-	-
304	พล.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
305	เปรม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
306	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[362]
307	ติณสูลานนท์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
308	องคมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
309	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg1[362]
310	รัฐบุรุษ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
311	เคย	AX	XVMM	I_CLS	I_SENT	N	-	arg1[362]
312	พูด	VV	VACT	I_CLS	I_SENT	N	-	arg1[362]
313	ไว้	AV	XVAE	E_CLS	I_SENT	N	-	arg1[362]
314	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[362]
315	เรา	PR	PPRS	I_CLS	I_SENT	N	-	arg1[362]
316	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[362]
317	ข้าราชการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
318	ทหาร	NN	DONM	I_CLS	I_SENT	N	-	arg1[362]
319	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg1[362]
320	อดทน	VV	VACT	I_CLS	I_SENT	N	-	arg1[362]
321	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[362]
322	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-	arg1[362]
323	เพื่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[362]
324	ประเทศชาติ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
325	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[362]
326	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg1[362]
327	กอง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
328	ทัพ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
329	ให้	CC	JSBR	I_CLS	I_SENT	N	-	arg1[362]
330	ดี	VV	VATT	I_CLS	I_SENT	N	-	arg1[362]
331	ที่สุด	AV	ADVN	E_CLS	I_SENT	N	-	arg1[362]

332	เรา	PR	PPRS	B_CLS	B_SENT	N	-	arg1[362]
333	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg1[362]
334	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[362]
335	แบบ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]
336	ม้า	NN	NCMN	E_CLS	I_SENT	N	-	arg1[362]
337	_	PU	NCMN	O	I_SENT	N	-	arg1[362]
338	แม้	CC	JSBR	B_CLS	I_SENT	Comparison.Concession.Arg1-As-Denier	-	arg1[362]
339	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]
340	จ๊อกกี้	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]
341	บน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]
342	หลัง	NN	RPRE	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]
343	ม้า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]
344	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]
345	อย่างไร	AV	PNTR	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]
346	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[362]
347	เรา	PR	PPRS	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]|arg1[355]
348	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]|arg1[355]|arg1[351]
349	อดทน	VV	VACT	E_CLS	I_SENT	N	-	arg1[362]|arg2[338]|arg1[355]|arg1[351]
350	_	PU	NCMN	O	I_SENT	N	-	arg1[362]|arg2[338]|arg1[355]
351	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[362]|arg2[338]|arg1[355]
352	ยอม	VV	NCMN	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]|arg1[355]|arg2[351]
353	เจ็บปวด	VV	NCMN	E_CLS	I_SENT	N	-	arg1[362]|arg2[338]|arg1[355]|arg2[351]
354	_	PU	NCMN	O	I_SENT	N	-	arg1[362]|arg2[338]
355	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg1[362]|arg2[338]
356	จ๊อกกี้	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]|arg2[355]
357	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]|arg2[355]
358	ทั้ง	CC	JCRG	I_CLS	I_SENT	N	-	arg1[362]|arg2[338]|arg2[355]
