39	หลัง	NU	RPRE	E_CLS	I_SENT	N	-	-

40	ผู้	FX	PPRS	B_CLS	B_SENT	N	-	-
41	ว่า	VV	JSBR	I_CLS	I_SENT	N	-	-
42	ฯ	PU	NCMN	I_CLS	I_SENT	N	-	-
43	_	PU	NCMN	I_CLS	I_SENT	N	-	-
44	ปัตตานี	NN	NCMN	I_CLS	I_SENT	N	-	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-	-
46	เปิด	VV	VACT	I_CLS	I_SENT	N	-	-
47	แผน	NN	NCMN	I_CLS	I_SENT	N	-	-
48	พิเศษ	VV	VATT	I_CLS	I_SENT	N	-	-
49	คุม	VV	VACT	I_CLS	I_SENT	N	-	-
50	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-	-
51	งาน	NN	NCMN	I_CLS	I_SENT	N	-	-
52	เจ้าแม่	NN	NCMN	I_CLS	I_SENT	N	-	-
53	ลิ้มกอเหนี่ยว	NN	VATT	I_CLS	I_SENT	N	-	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-	-
55	สนธิ	VV	NCMN	I_CLS	I_SENT	N	-	arg1[66]
56	กำลัง	NN	XVBM	I_CLS	I_SENT	N	-	arg1[66]
57	พัน	NU	VACT	I_CLS	I_SENT	N	-	arg1[66]
58	นาย	CL	NTTL	I_CLS	I_SENT	N	-	arg1[66]
59	ตรึง	VV	VACT	I_CLS	I_SENT	N	-	arg1[66]
60	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-	arg1[66]
61	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[66]
62	24	NU	DCNM	I_CLS	I_SENT	N	-	arg1[66]
63	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[66]
64	ชั่วโมง	CL	CMTR	E_CLS	I_SENT	N	-	arg1[66]
65	_	PU	PUNC	O	I_SENT	N	-	-
66	พร้อม	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
67	จัด	VV	VACT	I_CLS	I_SENT	N	-	arg2[66]
68	ชุด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[66]
69	นัก	FX	ADVN	I_CLS	I_SENT	N	-	arg2[66]
70	ประดาน้ำ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[66]
71	เคลื่อน	VV	ADVN	I_CLS	I_SENT	N	-	arg2[66]
72	ที่	NN	PREL	I_CLS	I_SENT	N	-	arg2[66]
73	เร็ว	VV	VATT	I_CLS	I_SENT	N	-	arg2[66]
74	ริม	PS	NCMN	I_CLS	I_SENT	N	-	arg2[66]
75	แม่น้ำ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[66]
76	สกัด	VV	VACT	I_CLS	I_SENT	N	-	arg2[66]
77	ก่อเหตุ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[66]
78	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[66]
79	ช่องทาง	CL	CNIT	E_CLS	I_SENT	N	-	arg2[66]

80	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-	-
81	วันที่	NN	JSBR	I_CLS	I_SENT	N	-	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-	-
83	28	NU	NCNM	I_CLS	I_SENT	N	-	-
84	_	PU	PUNC	I_CLS	I_SENT	N	-	-
85	กุมภาพันธ์	NN	CMTR	I_CLS	I_SENT	N	-	-
86	_	PU	NCMN	I_CLS	I_SENT	N	-	-
87	คุณหญิง	NN	NTTL	I_CLS	I_SENT	N	-	-
88	กษมาวรรณ	NN	NPRP	I_CLS	I_SENT	N	-	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-	-
90	วรวรรณ_ณ_อยุธยา	NN	NCMN	I_CLS	I_SENT	N	-	-
91	_	PU	NCMN	I_CLS	I_SENT	N	-	-
92	เลขาธิการ	NN	NCMN	I_CLS	I_SENT	N	-	-
93	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
94	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	-
95	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
96	ศึกษา	VV	VACT	I_CLS	I_SENT	N	-	-
97	ขั้น	NN	NCMN	I_CLS	I_SENT	N	-	-
98	พื้นฐาน	NN	NCMN	I_CLS	I_SENT	N	-	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-	-
100	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
101	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
102	_	PU	NCMN	O	I_SENT	N	-	-
103	ตามที่	CC	JSBR	B_CLS	I_SENT	N	-	-
104	_	PU	NCMN	I_CLS	I_SENT	N	-	-
105	น.ส.	NN	NCMN	I_CLS	I_SENT	N	-	-
106	จูหลิง	NN	NCMN	I_CLS	I_SENT	N	-	-
107	_	PU	NCMN	I_CLS	I_SENT	N	-	-
108	ปงกันมูล	NN	NCMN	I_CLS	I_SENT	N	-	-
109	_	PU	NCMN	I_CLS	I_SENT	N	-	-
110	ข้าราชการ	NN	NCMN	I_CLS	I_SENT	N	-	-
111	ครู	NN	NCMN	I_CLS	I_SENT	N	-	-
112	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	-
113	ครู	NN	NCMN	I_CLS	I_SENT	N	-	-
114	ผู้	FX	PREL	I_CLS	I_SENT	N	-	-
115	ช่วย	VV	VACT	I_CLS	I_SENT	N	-	-
116	โรงเรียน	NN	NCMN	I_CLS	I_SENT	N	-	-
117	กูจิงลือปะ	NN	NCMN	I_CLS	I_SENT	N	-	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-	-
119	ถูก	AX	XVAM	I_CLS	I_SENT	N	-	arg1[130]
120	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[130]
121	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg1[130]
122	ก่อ	VV	VACT	I_CLS	I_SENT	N	-	arg1[130]
123	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[130]
124	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[130]
125	สงบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[130]
126	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[130]
127	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-	arg1[130]
128	รุม	VV	NCMN	I_CLS	I_SENT	N	-	arg1[130]
129	ทำร้าย	VV	DONM	E_CLS	I_SENT	N	-	arg1[130]
130	จน	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-	-
131	บาดเจ็บ	VV	NCMN	E_CLS	I_SENT	N	-	arg2[130]|arg1[132]
132	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[130]
133	เสียชีวิต	VV	NCMN	I_CLS	I_SENT	N	-	arg2[130]|arg2[132]
134	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	-
135	วันที่	NN	NCMN	I_CLS	I_SENT	N	-	-
136	_	PU	NCMN	I_CLS	I_SENT	N	-	-
137	8	NU	NCNM	I_CLS	I_SENT	N	-	-
138	_	PU	NCMN	I_CLS	I_SENT	N	-	-
139	มกราคม	NN	NCMN	I_CLS	I_SENT	N	-	-
140	_	PU	NCMN	I_CLS	I_SENT	N	-	-
141	2550	NU	NCNM	I_CLS	I_SENT	N	-	-
142	_	PU	PUNC	I_CLS	I_SENT	N	-	-
143	ล่าสุด	AV	VATT	I_CLS	I_SENT	N	-	-
144	_	PU	PUNC	I_CLS	I_SENT	N	-	-
145	สำนักงาน	NN	NCMN	I_CLS	I_SENT	N	-	-
146	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
147	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	-
148	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
149	ศึกษา	VV	VACT	I_CLS	I_SENT	N	-	-
150	ขั้น	NN	NCMN	I_CLS	I_SENT	N	-	-
151	พื้นฐาน	NN	NCMN	I_CLS	I_SENT	N	-	-
152	_	PU	NCMN	I_CLS	I_SENT	N	-	-
153	(	PU	PUNC	I_CLS	I_SENT	N	-	-
154	สพฐ.	NN	NCMN	I_CLS	I_SENT	N	-	-
155	)	PU	PUNC	I_CLS	I_SENT	N	-	-
156	_	PU	NCMN	I_CLS	I_SENT	N	-	-
157	ได้	AX	XVAE	I_CLS	I_SENT	N	-	-
158	อนุมัติ	VV	VACT	I_CLS	I_SENT	N	-	-
159	งบประมาณ	NN	NCMN	I_CLS	I_SENT	N	-	-
160	_	PU	NCMN	I_CLS	I_SENT	N	-	-
161	2	NU	NCNM	I_CLS	I_SENT	N	-	-
162	_	PU	PUNC	I_CLS	I_SENT	N	-	-
163	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-	-
164	บาท	NN	CMTR	I_CLS	I_SENT	N	-	-
165	_	PU	NCMN	I_CLS	I_SENT	N	-	-
166	จัด	VV	VACT	I_CLS	I_SENT	N	-	-
167	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-	-
168	สร้าง	VV	VACT	I_CLS	I_SENT	N	-	-
169	หอศิลป์	NN	NCMN	I_CLS	I_SENT	N	-	-
170	ครู	NN	NCMN	I_CLS	I_SENT	N	-	-
171	จูหลิง	NN	NCMN	I_CLS	I_SENT	N	-	-
172	_	PU	NCMN	I_CLS	I_SENT	N	-	-
173	ที่	PS	PREL	I_CLS	I_SENT	N	-	-
174	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-	-
175	โรงเรียน	NN	NCMN	I_CLS	I_SENT	N	-	-
176	อนุบาลดอยหลวง	NN	ADVP	I_CLS	I_SENT	N	-	-
177	_	PU	NCMN	I_CLS	I_SENT	N	-	-
178	หมู่	NN	NCMN	I_CLS	I_SENT	N	-	-
179	_	PU	NCMN	I_CLS	I_SENT	N	-	-
180	2	NU	NCNM	I_CLS	I_SENT	N	-	-
181	_	PU	PUNC	I_CLS	I_SENT	N	-	-
182	ต.	NN	VACT	I_CLS	I_SENT	N	-	-
183	ปงน้อย	NN	VACT	I_CLS	I_SENT	N	-	-
184	_	PU	NCMN	I_CLS	I_SENT	N	-	-
185	กิ่งอ.	NN	NCMN	I_CLS	I_SENT	N	-	-
186	_	PU	NCMN	I_CLS	I_SENT	N	-	-
187	ดอยหลวง	NN	NCMN	I_CLS	I_SENT	N	-	-
188	_	PU	NCMN	I_CLS	I_SENT	N	-	-
189	จ.	NN	NCMN	I_CLS	I_SENT	N	-	-
190	เชียงราย	NN	NCMN	I_CLS	I_SENT	N	-	-
191	_	PU	NCMN	I_CLS	I_SENT	N	-	-
192	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-	-
193	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[206]|arg1[230]
194	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[206]|arg1[230]
195	อนุสรณ์สถาน	NN	NCMN	E_CLS	I_SENT	N	-	arg1[206]|arg1[230]
196	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[206]|arg1[230]
197	ใช้	VV	VACT	I_CLS	I_SENT	N	-	arg1[206]|arg1[230]
198	แสดง	VV	VACT	I_CLS	I_SENT	N	-	arg1[206]|arg1[230]
199	ผล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[206]|arg1[230]
200	งาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[206]|arg1[230]
201	ศิลปะ	NN	NPRP	I_CLS	I_SENT	N	-	arg1[206]|arg1[230]
202	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[206]|arg1[230]
203	ครู	NN	NCMN	I_CLS	I_SENT	N	-	arg1[206]|arg1[230]
204	จูหลิง	NN	NCMN	E_CLS	I_SENT	N	-	arg1[206]|arg1[230]
205	_	PU	NCMN	O	I_SENT	N	-	arg1[230]
206	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[230]
207	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
208	แหล่ง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
209	เรียนรู้	VV	VACT	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
210	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
211	ชุมชน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
212	ให้	VV	JSBR	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
213	แก่	PS	RPRE	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
214	นักเรียน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
215	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
216	ครู	NN	NCMN	E_CLS	I_SENT	N	-	arg2[206]|arg1[230]
217	_	PU	NCMN	O	I_SENT	N	-	arg2[206]|arg1[230]
218	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg2[206]|arg1[230]
219	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
220	ทั่วไป	AJ	VATT	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
221	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
222	ศึกษา	VV	VACT	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
223	ค้นคว้า	VV	VACT	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
224	งาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
225	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[206]|arg1[230]
226	ศิลปะ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[206]|arg1[230]
227	_	PU	NCMN	O	I_SENT	N	-	arg2[206]|arg1[230]
228	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[206]|arg1[230]
229	สำคัญ	VV	VATT	E_CLS	I_SENT	N	-	arg2[206]|arg1[230]
230	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	-
231	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[230]
232	แบบอย่าง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[230]
233	ให้	VV	JSBR	I_CLS	I_SENT	N	-	arg2[230]
234	แก่	PS	RPRE	I_CLS	I_SENT	N	-	arg2[230]
235	เด็ก	NN	NCMN	E_CLS	I_SENT	N	-	arg2[230]
236	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg2[230]
237	เยาวชน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[230]
238	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[230]
239	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[230]
240	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[230]
241	ครู	NN	NCMN	I_CLS	I_SENT	N	-	arg2[230]
242	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg2[230]
243	กล้าหาญ	VV	VACT	I_CLS	I_SENT	N	-	arg2[230]
244	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[230]
245	เสียสละ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[230]
246	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[230]
247	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[230]
248	ทัศนคติ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[230]
249	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[230]
250	ดี	VV	VATT	I_CLS	I_SENT	N	-	arg2[230]
251	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[230]
252	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[230]
253	กระทำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[230]
254	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[230]
255	ดี	VV	VATT	I_CLS	I_SENT	N	-	arg2[230]
256	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[230]
257	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[230]
258	คุณธรรม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[230]
259	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[230]
260	จริยธรรม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[230]
261	_	PU	NCMN	I_CLS	I_SENT	N	-	-
262	คาด	VV	VACT	E_CLS	I_SENT	N	-	-
263	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
264	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-	-
265	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-	-
266	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[268]
267	แล้วเสร็จ	VV	VSTA	E_CLS	I_SENT	N	-	arg1[268]
268	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
269	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg2[268]
270	เปิด	VV	VACT	I_CLS	I_SENT	N	-	arg2[268]
271	บริการ	VV	VACT	I_CLS	I_SENT	N	-	arg2[268]
272	ให้	CC	JSBR	I_CLS	I_SENT	N	-	arg2[268]
273	ครู	NN	NCMN	I_CLS	I_SENT	N	-	arg2[268]
274	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[268]
275	นักเรียน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[268]
276	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[268]
277	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg2[268]
278	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[268]
279	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg2[268]
280	เยี่ยมชม	VV	NCMN	I_CLS	I_SENT	N	-	arg2[268]
281	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[268]
282	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[268]
283	เดือน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[268]
284	ธันวาคม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[268]
285	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[268]
286	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[268]
287	เป็นต้นไป	AV	VSTA	E_CLS	I_SENT	N	-	arg2[268]

288	นาง	NN	NTTL	B_CLS	B_SENT	N	-	-
289	คำมี	NN	NCMN	I_CLS	I_SENT	N	-	-
290	_	PU	NCMN	I_CLS	I_SENT	N	-	-
291	ปงกันมูล	NN	NCMN	I_CLS	I_SENT	N	-	-
292	_	PU	NCMN	I_CLS	I_SENT	N	-	-
293	แม่	NN	NCMN	I_CLS	I_SENT	N	-	-
294	ครู	NN	NCMN	I_CLS	I_SENT	N	-	-
295	จูหลิง	NN	NCMN	I_CLS	I_SENT	N	-	-
296	_	PU	NCMN	I_CLS	I_SENT	N	-	-
297	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
298	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
299	_	PU	NCMN	O	I_SENT	N	-	-
300	รู้สึก	VV	NCMN	B_CLS	I_SENT	N	-	arg1[333]
301	ดีใจ	VV	NCMN	E_CLS	I_SENT	N	-	arg1[333]
302	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[333]
303	หน่วยงาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[333]
304	ต้น	NN	DDAC	I_CLS	I_SENT	N	-	arg1[333]
305	สังกัด	NN	VSTA	I_CLS	I_SENT	N	-	arg1[333]
306	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[333]|arg1[309]|arg1[322]
307	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[333]|arg1[309]|arg1[322]
308	ลืม	VV	VSTA	I_CLS	I_SENT	N	-	arg1[333]|arg1[309]|arg1[322]
309	และ	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-	arg1[333]|arg1[322]
310	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
311	ให้	CC	VACT	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
312	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
313	สนใจ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
314	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
315	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
316	จาก	VV	RPRE	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
317	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
318	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
319	ครู	NN	NCMN	I_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
320	จูหลิง	NN	NCMN	E_CLS	I_SENT	N	-	arg1[333]|arg2[309]|arg1[322]
321	_	PU	NCMN	O	I_SENT	N	-	arg1[333]
322	แม้	CC	NCMN	B_CLS	I_SENT	Comparison.Concession.Arg1-As-Denier	-	arg1[333]
323	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[333]|arg2[322]
324	ผ่าน	VV	VACT	I_CLS	I_SENT	N	-	arg1[333]|arg2[322]
325	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[333]|arg2[322]
326	นาน	VV	ADVN	I_CLS	I_SENT	N	-	arg1[333]|arg2[322]
327	เกือบ	AJ	DIBQ	I_CLS	I_SENT	N	-	arg1[333]|arg2[322]
328	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[333]|arg2[322]
329	2	NU	DCNM	I_CLS	I_SENT	N	-	arg1[333]|arg2[322]
330	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[333]|arg2[322]
331	เดือน	CL	CMTR	E_CLS	I_SENT	N	-	arg1[333]|arg2[322]
332	_	PU	NCMN	O	I_SENT	N	-	-
333	ทั้งนี้	CC	JCRG	B_CLS	I_SENT	Expansion.GenExpansion	-	-
334	โรงเรียน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[333]
335	อนุบาลดอยหลวง	NN	ADVP	I_CLS	I_SENT	N	-	arg2[333]
336	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[333]
337	โรงเรียน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[333]
338	แรก	NU	DONM	I_CLS	I_SENT	N	-	arg2[333]
339	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[333]
340	ชีวิต	NN	NCMN	I_CLS	I_SENT	N	-	arg2[333]
341	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[333]
342	ครู	NN	NCMN	I_CLS	I_SENT	N	-	arg2[333]
343	จูหลิง	NN	NCMN	E_CLS	I_SENT	N	-	arg2[333]
344	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[333]
345	ได้	AX	VSTA	I_CLS	I_SENT	N	-	arg2[333]
346	เรียน	VV	VACT	I_CLS	I_SENT	N	-	arg2[333]
347	หนังสือ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[333]
348	_	PU	NCMN	I_CLS	I_SENT	N	-	-
349	หอ	NN	NCMN	I_CLS	I_SENT	N	-	-
350	ศิลป์	NN	NCMN	E_CLS	I_SENT	N	-	-
351	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
352	จะ	AX	XVBM	I_CLS	I_SENT	N	-	-
353	สร้าง	VV	VACT	I_CLS	I_SENT	N	-	-
354	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	-
355	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[357]
356	อนุสรณ์	NN	NCMN	E_CLS	I_SENT	N	-	arg1[357]
357	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	-
358	ให้	CC	VACT	I_CLS	I_SENT	N	-	arg2[357]
359	ศิษย์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
360	รุ่น	NN	CLTV	I_CLS	I_SENT	N	-	arg2[357]
361	ต่อ	VV	RPRE	I_CLS	I_SENT	N	-	arg2[357]
362	ๆ	PU	PUNC	I_CLS	I_SENT	N	-	arg2[357]
363	ไป	VV	XVAE	I_CLS	I_SENT	N	-	arg2[357]
364	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[357]
365	ระลึก	VV	NCMN	I_CLS	I_SENT	N	-	arg2[357]
366	อยู่	AX	XVAE	I_CLS	I_SENT	N	-	arg2[357]
367	เสมอ	AV	ADVN	E_CLS	I_SENT	N	-	arg2[357]
368	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[357]
369	โรงเรียน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
370	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-	arg2[357]
371	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[357]
372	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[357]
373	สร้าง	VV	VACT	I_CLS	I_SENT	N	-	arg2[357]
374	คน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[357]
375	ดี	VV	VATT	I_CLS	I_SENT	N	-	arg2[357]
