101	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-	-
102	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
103	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	-
104	ค่า	NN	NCMN	I_CLS	I_SENT	N	-	-
105	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-	-
106	กลาง	NN	VATT	I_CLS	I_SENT	N	-	-
107	_	PU	NCMN	I_CLS	I_SENT	N	-	-
108	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-	-
109	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
110	_	PU	NCMN	O	I_SENT	N	-	arg1[144]
111	คณะ	NN	NCMN	B_CLS	I_SENT	N	-	arg1[144]|arg1[157]
112	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
113	ค่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
114	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
115	กลาง	NN	VATT	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
116	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
117	มติ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[144]|arg1[157]
118	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg1[144]|arg1[157]
119	ปรับ	VV	VACT	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
120	เพิ่ม	VV	VACT	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
121	ค่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
122	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
123	ขั้น	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
124	ต่ำ	VV	VATT	E_CLS	I_SENT	N	-	arg1[144]|arg1[157]
125	ตามที่	CC	JSBR	B_CLS	I_SENT	N	-	arg1[144]|arg1[157]
126	อนุกรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
127	ค่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
128	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
129	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
130	เสนอ	VV	VACT	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
131	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
132	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
133	35	NU	DCNM	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
134	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
135	จังหวัด	CL	CNIT	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
136	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
137	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
138	อัตรา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
139	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
140	1-7	NU	DCNM	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
141	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[157]
142	บาท	NN	CMTR	E_CLS	I_SENT	N	-	arg1[144]|arg1[157]
143	_	PU	NCMN	O	I_SENT	N	-	arg1[157]
144	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-	arg1[157]
145	ให้	CC	VACT	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
146	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
147	ผล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
148	ภายหลัง	PS	VATT	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
149	วันที่	NN	JSBR	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
150	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
151	1	NU	NCNM	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
152	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
153	สิงหาคม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
154	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
155	2549	NU	NCNM	I_CLS	I_SENT	N	-	arg2[144]|arg1[157]
156	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[157]
157	ส่วน	CC	NCMN	I_CLS	I_SENT	Comparison.Contrast	-	-
158	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
159	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
160	41	NU	DCNM	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
161	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
162	จังหวัด	CL	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
163	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
164	เหลือ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
165	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
166	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
167	อนุกรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
168	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
169	เสนอ	VV	VACT	E_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
170	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
171	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
172	ปรับ	VV	VACT	E_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg1[174]
173	_	PU	NCMN	O	I_SENT	N	-	arg2[157]|arg1[208]
174	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg2[157]|arg1[208]
175	เห็น	VV	VSTA	E_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
176	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
177	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
178	มีการ	FX	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
179	ปรับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
180	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
181	แล้ว	AX	ADVN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
182	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
183	ปลาย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
184	ปี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
185	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]
186	2548	NU	NCNM	E_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg1[187]

187	ประกอบกับ	VV	JCMP	B_CLS	B_SENT	Expansion.Conjunction	-	arg2[157]|arg1[208]|arg2[174]
188	ค่า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
189	ครอง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
190	ชีพ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
191	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
192	อัตรา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
193	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
194	เฟ้อ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
195	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
196	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
197	เหล่า	CL	CLTV	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
198	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
199	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
200	อยู่	VV	VSTA	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
201	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
202	สภาวะ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
203	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
204	ทำให้	CC	VACT	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
205	ลูกจ้าง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
206	เดือดร้อน	VV	VATT	E_CLS	I_SENT	N	-	arg2[157]|arg1[208]|arg2[174]|arg2[187]
207	_	PU	NCMN	O	I_SENT	N	-	-
208	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-	-
209	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[208]
210	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[208]
211	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[208]
212	มีการ	FX	VACT	I_CLS	I_SENT	N	-	arg2[208]
213	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-	arg2[208]
214	ปรับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[208]
215	ค่า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[208]
216	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[208]
217	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[208]
218	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[208]
219	41	NU	DCNM	I_CLS	I_SENT	N	-	arg2[208]
220	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[208]
221	จังหวัด	CL	NCMN	I_CLS	I_SENT	N	-	arg2[208]
222	อีก	AJ	ADVN	I_CLS	I_SENT	N	-	arg2[208]
223	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-	arg2[208]
224	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[208]
225	เดือน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[208]
226	ตุลาคม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[208]
227	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[208]
228	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[208]
229	ปัจจัย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[208]
230	ราคา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[208]
231	น้ำมัน	NN	VATT	I_CLS	I_SENT	N	-	arg2[208]
232	และ	CC	JCRG	I_CLS	I_SENT	N	-	arg2[208]
233	ค่า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[208]
234	ครอง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[208]
235	ชีพ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[208]

236	รายงาน	NN	NCMN	B_CLS	B_SENT	N	-	-
237	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-	-
238	แจ้ง	VV	VACT	I_CLS	I_SENT	N	-	-
239	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	-
240	_	PU	NCMN	I_CLS	I_SENT	N	-	-
241	สำหรับ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
242	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
243	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
244	ได้รับการ	FX	NCMN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
245	ปรับ	VV	VACT	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
246	ค่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
247	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
248	ขั้น	NN	NCMN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
249	ต่ำ	VV	VATT	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
250	มาก	VV	ADVN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
251	ที่สุด	AV	ADVN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
252	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
253	เพียง	AJ	DDBQ	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
254	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
255	1	NU	DCNM	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
256	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
257	จังหวัด	CL	CNIT	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
258	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
259	คือ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
260	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
261	ราชบุรี	NN	NCMN	E_CLS	I_SENT	N	-	arg1[263]|arg1[277]|arg1[413]
262	_	PU	NCMN	O	I_SENT	N	-	arg1[277]|arg1[413]
263	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-	arg1[277]|arg1[413]
264	เพิ่ม	VV	VACT	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
265	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
266	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
267	7	NU	DCNM	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
268	_	PU	DCNM	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
269	บาท	NN	CMTR	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
270	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
271	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
272	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
273	154	NU	DCNM	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
274	_	PU	DCNM	I_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
275	บาท	NN	CMTR	E_CLS	I_SENT	N	-	arg2[263]|arg1[277]|arg1[413]
276	_	PU	NCMN	O	I_SENT	N	-	arg1[413]
277	ส่วน	CC	NCMN	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[413]
278	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
279	ปรับ	VV	VACT	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
280	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
281	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
282	5	NU	DCNM	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
283	_	PU	DCNM	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
284	บาท	NN	CMTR	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
285	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
286	คือ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
287	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
288	ปราจีนบุรี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
289	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
290	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
291	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
292	152	NU	DCNM	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
293	_	PU	DCNM	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
294	บาท	NN	CMTR	I_CLS	I_SENT	N	-	arg2[277]|arg1[296]|arg1[413]
295	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[413]
296	และ	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-	arg1[413]
297	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[413]|arg2[296]
298	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg1[413]|arg2[296]
299	ขึ้น	VV	VACT	I_CLS	I_SENT	N	-	arg1[413]|arg2[296]
300	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[413]|arg2[296]
