41	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[38]
42	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[38]
43	ใช้	VV	VACT	E_CLS	I_SENT	N	-	arg2[38]
44	_	PU	NCMN	O	I_SENT	N	-	arg2[38]
45	ถ้า	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-	-
46	ใช้	VV	VACT	I_CLS	I_SENT	N	-	arg2[45]
47	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[45]
48	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[45]
49	ระวัง	VV	VSTA	I_CLS	I_SENT	N	-	arg2[45]
50	บ้านเมือง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[45]
51	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[45]
52	ล่มจม	VV	VACT	I_CLS	I_SENT	N	-	arg1[45]
53	ได้	AX	XVAE	E_CLS	I_SENT	N	-	arg1[45]

54	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-	-
55	เวลา	NN	NCMN	I_CLS	I_SENT	N	-	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-	-
57	17.31	NU	DCNM	I_CLS	I_SENT	N	-	-
58	_	PU	PUNC	I_CLS	I_SENT	N	-	-
59	น.	CL	CMTR	I_CLS	I_SENT	N	-	-
60	_	PU	PUNC	I_CLS	I_SENT	N	-	-
61	วันที่	NN	NCMN	I_CLS	I_SENT	N	-	-
62	_	PU	NCMN	I_CLS	I_SENT	N	-	-
63	20	NU	NCNM	I_CLS	I_SENT	N	-	-
64	_	PU	NCMN	I_CLS	I_SENT	N	-	-
65	สิงหาคม	NN	NCMN	I_CLS	I_SENT	N	-	-
66	_	PU	NCMN	I_CLS	I_SENT	N	-	-
67	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	I_CLS	I_SENT	N	-	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-	-
69	เสด็จ	VV	NCMN	I_CLS	I_SENT	N	-	-
70	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	-
71	ออก	VV	VACT	I_CLS	I_SENT	N	-	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-	-
73	ณ	PS	RPRE	I_CLS	I_SENT	N	-	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-	-
75	พระตำหนัก	NN	NCMN	I_CLS	I_SENT	N	-	-
76	เปี่ยมสุข	NN	NCMN	I_CLS	I_SENT	N	-	-
77	วัง	NN	VACT	I_CLS	I_SENT	N	-	-
78	ไกลกังวล	NN	NCMN	I_CLS	I_SENT	N	-	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-	-
80	อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
81	หัวหิน	NN	NCMN	I_CLS	I_SENT	N	-	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-	-
83	จ.	NN	NCMN	I_CLS	I_SENT	N	-	-
84	_	PU	NCMN	I_CLS	I_SENT	N	-	-
85	ประจวบคีรีขันธ์	NN	VSTA	I_CLS	I_SENT	N	-	-
86	_	PU	NCMN	I_CLS	I_SENT	N	-	-
87	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-	-
88	พระบรมราชวโรกาส	NN	VACT	E_CLS	I_SENT	N	-	-
89	ให้	CC	JSBR	B_CLS	I_SENT	N	-	-
90	นาง	NN	NTTL	I_CLS	I_SENT	N	-	-
91	ธาริษา	NN	NPRP	I_CLS	I_SENT	N	-	-
92	_	PU	NCMN	I_CLS	I_SENT	N	-	-
93	วัฒนเกส	NN	NCMN	I_CLS	I_SENT	N	-	-
94	_	PU	NCMN	I_CLS	I_SENT	N	-	-
95	ผู้	FX	PREL	I_CLS	I_SENT	N	-	-
96	ว่าการ	VV	VACT	I_CLS	I_SENT	N	-	-
97	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-	-
98	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	-
99	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	-
100	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-	-
102	พร้อม	VV	VSTA	I_CLS	I_SENT	N	-	-
103	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	-
104	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
105	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	-
106	บริหาร	VV	VACT	I_CLS	I_SENT	N	-	-
107	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-	-
108	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	-
109	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	-
110	ไทย	NN	NPRP	E_CLS	I_SENT	N	-	-
111	_	PU	NCMN	O	I_SENT	N	-	-
112	และ	CC	JCRG	B_CLS	I_SENT	N	-	-
113	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
114	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	-
115	บริหาร	VV	VACT	I_CLS	I_SENT	N	-	-
116	สมาคม	NN	NCMN	I_CLS	I_SENT	N	-	-
117	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-	-
118	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	-
119	_	PU	NCMN	I_CLS	I_SENT	N	-	-
120	เฝ้า	VV	NCMN	I_CLS	I_SENT	N	-	-
121	ทูลละอองธุลีพระบาท	NN	NCMN	I_CLS	I_SENT	N	-	-
122	_	PU	NCMN	I_CLS	I_SENT	N	-	-
123	ทูลเกล้าทูลกระหม่อม	VV	NCMN	I_CLS	I_SENT	N	-	-
124	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-	arg1[177]
125	เงิน	NN	NCMN	E_CLS	I_SENT	N	-	arg1[177]

126	ซึ่ง	CC	PREL	B_CLS	B_SENT	N	-	arg1[177]
127	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[177]
128	รายได้	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
129	ส่วน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
130	เกิน	VV	ADVN	I_CLS	I_SENT	N	-	arg1[177]
131	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[177]
132	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[177]
133	เปิด	VV	VACT	E_CLS	I_SENT	N	-	arg1[177]
134	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg1[177]
135	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
136	แลก	VV	VSTA	I_CLS	I_SENT	N	-	arg1[177]
137	ซื้อ	VV	VACT	I_CLS	I_SENT	N	-	arg1[177]
138	ธนบัตร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
139	ที่	NN	PREL	I_CLS	I_SENT	N	-	arg1[177]
140	ระลึก	VV	NCMN	I_CLS	I_SENT	N	-	arg1[177]
141	เฉลิม	VV	NCMN	I_CLS	I_SENT	N	-	arg1[177]
142	พระเกียรติ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[177]
143	_	PU	NCMN	O	I_SENT	N	-	arg1[177]
144	เนื่อง	CC	NCMN	B_CLS	I_SENT	N	-	arg1[177]
145	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[177]
146	โอกาส	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
147	มหามงคล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
148	เฉลิม	VV	NCMN	I_CLS	I_SENT	N	-	arg1[177]
149	พระชนมพรรษา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
150	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[177]
151	80	NU	NCNM	I_CLS	I_SENT	N	-	arg1[177]
152	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[177]
153	พรรษา	CL	NCMN	I_CLS	I_SENT	N	-	arg1[177]
154	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[177]
155	5	NU	NCNM	I_CLS	I_SENT	N	-	arg1[177]
156	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[177]
157	ธันวาคม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
158	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[177]
159	2550	NU	NCNM	I_CLS	I_SENT	N	-	arg1[177]
160	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[177]
161	ชนิด	NN	CLTV	I_CLS	I_SENT	N	-	arg1[177]
162	ราคา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
163	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[177]
164	16	NU	DCNM	I_CLS	I_SENT	N	-	arg1[177]
165	_	PU	DCNM	I_CLS	I_SENT	N	-	arg1[177]
166	บาท	CL	CMTR	I_CLS	I_SENT	N	-	arg1[177]
167	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[177]
168	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[177]
169	ราคา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[177]
170	แลก	VV	NCMN	I_CLS	I_SENT	N	-	arg1[177]
171	ซื้อ	VV	VACT	I_CLS	I_SENT	N	-	arg1[177]
172	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[177]
173	100	NU	DCNM	I_CLS	I_SENT	N	-	arg1[177]
174	_	PU	DCNM	I_CLS	I_SENT	N	-	arg1[177]
175	บาท	CL	CMTR	E_CLS	I_SENT	N	-	arg1[177]
176	_	PU	NCMN	O	I_SENT	N	-	arg1[177]
177	เพื่อ	CC	RPRE	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	-
178	ทรง	VV	VACT	I_CLS	I_SENT	N	-	arg2[177]
179	ใช้สอย	VV	VACT	I_CLS	I_SENT	N	-	arg2[177]
180	ตาม	PS	RPRE	I_CLS	I_SENT	N	-	arg2[177]
181	พระราชอัธยาศัย	NN	NCMN	E_CLS	I_SENT	N	-	arg2[177]

182	โอกาส	NN	NCMN	B_CLS	B_SENT	N	-	-
183	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	-
184	_	PU	NCMN	I_CLS	I_SENT	N	-	-
185	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	I_CLS	I_SENT	N	-	-
186	_	PU	NCMN	I_CLS	I_SENT	N	-	-
187	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
188	พระราชดำรัส	NN	NCMN	I_CLS	I_SENT	N	-	-
189	_	PU	NCMN	I_CLS	I_SENT	N	-	-
190	ความ	FX	FIXN	I_CLS	I_SENT	N	-	-
191	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-

