48	โอน	VV	VACT	I_CLS	I_SENT	N	-	-
49	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	-
50	ข้าม	VV	NCMN	I_CLS	I_SENT	N	-	-
51	ประเทศ	NN	NCMN	E_CLS	I_SENT	N	-	-

52	(	PU	PUNC	B_CLS	B_SENT	N	-	-
53	26	NU	NLBL	I_CLS	I_SENT	N	-	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-	-
55	ก.ย.	NN	CMTR	I_CLS	I_SENT	N	-	-
56	)	PU	PUNC	I_CLS	I_SENT	N	-	-
57	_	PU	PUNC	I_CLS	I_SENT	N	-	-
58	นาย	NN	NTTL	I_CLS	I_SENT	N	-	-
59	ปานเทพ	NN	NPRP	I_CLS	I_SENT	N	-	-
60	_	PU	NCMN	I_CLS	I_SENT	N	-	-
61	กล้าณรงค์ราญ	NN	NCMN	I_CLS	I_SENT	N	-	-
62	_	PU	NCMN	I_CLS	I_SENT	N	-	-
63	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-	-
64	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	-
65	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	-
66	ป้องกัน	VV	VACT	E_CLS	I_SENT	N	-	-
67	และ	CC	JCRG	B_CLS	I_SENT	N	-	-
68	ปราบปราม	VV	VACT	I_CLS	I_SENT	N	-	-
69	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
70	ทุจริต	VV	VACT	I_CLS	I_SENT	N	-	-
71	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	-
72	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-	-
73	รายการ	NN	NCMN	I_CLS	I_SENT	N	-	-
74	วิทยุ	NN	NCMN	I_CLS	I_SENT	N	-	-
75	_	PU	PUNC	I_CLS	I_SENT	N	-	-
76	105.0	NU	NCNM	I_CLS	I_SENT	N	-	-
77	_	PU	PUNC	I_CLS	I_SENT	N	-	-
78	(	PU	PUNC	I_CLS	I_SENT	N	-	-
79	วิสดอม	NN	NCMN	I_CLS	I_SENT	N	-	-
80	_	PU	NCMN	I_CLS	I_SENT	N	-	-
81	เรดิโอ	NN	NCMN	I_CLS	I_SENT	N	-	-
82	)	PU	PUNC	I_CLS	I_SENT	N	-	-
83	_	PU	PUNC	I_CLS	I_SENT	N	-	-
84	ถึง	PS	RPRE	I_CLS	I_SENT	N	-	-
85	ทิศทาง	NN	NCMN	I_CLS	I_SENT	N	-	-
86	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
87	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-	-
88	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-	-
90	ป.ป.ช.	NN	VACT	I_CLS	I_SENT	N	-	-
91	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
92	_	PU	NCMN	O	I_SENT	N	-	-
93	ขณะนี้	NN	NCMN	B_CLS	I_SENT	N	-	arg1[122]|arg1[152]
94	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
95	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
96	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
97	ป.ป.ช.	NN	NCMN	E_CLS	I_SENT	N	-	arg1[122]|arg1[152]
98	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg1[122]|arg1[152]
99	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
100	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
101	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
102	ทรัพย์สิน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
103	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
104	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
105	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
106	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
107	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
108	เหลื่อม	VV	VSTA	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
109	กัน	AV	ADVN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
110	อยู่	AX	XVAE	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
111	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
112	บาง	AJ	DIBQ	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
113	เรื่อง	NN	CNIT	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
114	ข้อมูล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
115	ก็	CC	JSBR	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
116	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
117	อยู่	VV	VSTA	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
118	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
119	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[122]|arg1[152]
120	ปปช.	NN	NCMN	E_CLS	I_SENT	N	-	arg1[122]|arg1[152]
121	_	PU	NCMN	O	I_SENT	N	-	arg1[152]
122	ดังนั้น	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-	arg1[152]
123	เพื่อ	CC	JSBR	I_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	136	arg2[122]|arg1[152]
124	ให้การ	VV	VACT	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
125	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
126	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
127	ทั้ง	AJ	DDBQ	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
128	สอง	NU	DCNM	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
129	หน่วยงาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
130	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
131	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
132	ชัดเจน	VV	VATT	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
133	มาก	VV	ADVN	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
134	ขึ้น	AV	XVAE	E_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg2[123]
135	_	PU	NCMN	O	I_SENT	N	-	arg2[122]|arg1[152]
136	จึง	CC	XVBM	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[122]|arg1[152]
137	ให้	CC	VACT	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg1[146]
138	เลขาธิการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg1[146]
139	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg1[146]
140	ปปช.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg1[146]
141	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg1[146]
142	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg1[146]
143	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg1[146]
144	ประสาน	VV	VACT	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg1[146]
145	งาน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg1[146]
146	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[122]|arg1[152]|arg1[123]
147	ร่วม	VV	VACT	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg2[146]
148	ประชุม	VV	VACT	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg2[146]
149	ระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg2[146]
150	สอง	NU	DCNM	I_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg2[146]
151	หน่วยงาน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[122]|arg1[152]|arg1[123]|arg2[146]

152	ทั้งนี้	CC	JCRG	B_CLS	B_SENT	Expansion.GenExpansion	-	-
153	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
154	ส่วน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
155	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
156	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
157	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
158	มีการ	FX	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
159	ประชุม	VV	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
160	กัน	AV	ADVN	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
161	อีก	AJ	ADVN	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
162	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
163	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
164	วัน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
165	จันทร์	NN	DIAC	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
166	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
167	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
168	2	NU	DCNM	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
169	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg1[172]
170	ตุลาคม	NN	NCMN	E_CLS	I_SENT	N	-	arg2[152]|arg1[172]
171	_	PU	NCMN	O	I_SENT	N	-	arg2[152]
172	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[152]
173	แยกแยะ	VV	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
174	เรื่อง	NN	NCMN	E_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
175	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
176	คั่งค้าง	VV	VSTA	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
177	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
178	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
179	สำนักงาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
180	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
181	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
182	11,000	NU	DCNM	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
183	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
184	เรื่อง	CL	CNIT	E_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg1[186]
185	_	PU	NCMN	O	I_SENT	N	-	arg2[152]|arg2[172]
186	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-	arg2[152]|arg2[172]
187	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[193]|arg1[218]
188	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[193]|arg1[218]
189	เรียง	VV	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[193]|arg1[218]
190	ลำดับ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[193]|arg1[218]
191	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[193]|arg1[218]
192	สำคัญ	VV	VATT	E_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[193]|arg1[218]
193	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]
194	ประเมิน	VV	VSTA	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[193]|arg1[218]
195	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[193]|arg1[218]
196	เสียหาย	VV	VSTA	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[193]|arg1[218]
197	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[193]|arg1[218]
198	น้อย	VV	VATT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[193]|arg1[218]
199	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[193]|arg1[218]
200	หา	VV	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[193]|arg1[218]
201	มาก	VV	ADVN	E_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[193]|arg1[218]
202	_	PU	NCMN	O	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]
203	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	214	arg2[152]|arg2[172]|arg2[186]|arg1[218]
204	เรื่อง	NN	CNIT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
205	ใด	AJ	DIAC	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
206	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
207	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
208	ให้	CC	RPRE	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
209	หน่วยงาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
210	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
211	เกี่ยวข้อง	VV	VSTA	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
212	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
213	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg2[203]
214	ก็	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]
215	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg1[203]
216	ทำ	VV	VACT	E_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg1[218]|arg1[203]
217	_	PU	NCMN	O	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]
218	ทั้งนี้	CC	JCRG	B_CLS	I_SENT	Expansion.GenExpansion	-	arg2[152]|arg2[172]|arg2[186]
219	เพื่อ	CC	JSBR	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]
220	ตัด	VV	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg1[224]
221	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg1[224]
222	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg1[224]
223	ล่าช้า	VV	VSTA	E_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg1[224]
224	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]
225	ลด	VV	VACT	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg2[224]
226	ทอน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg2[224]
227	คดี	NN	NCMN	E_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg2[224]
228	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg2[224]
229	กำลัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg2[224]
230	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg2[224]
231	ขาด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg2[224]
232	อายุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg2[224]
233	ความ	FX	FIXN	E_CLS	I_SENT	N	-	arg2[152]|arg2[172]|arg2[186]|arg2[218]|arg2[224]

