134	ไมเคิ่ล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg1[137]
135	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg1[137]
136	โอเว่น	NN	NCMN	E_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg1[137]

137	ส่วน	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-	arg2[99]|arg2[117]
138	แดน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg1[145]
139	กลาง	NN	VATT	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg1[145]
140	สตีเว่น	NN	NCMN	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg1[145]
141	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg1[145]
142	เจอร์ราร์ด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg1[145]
143	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg1[145]
144	พัก	VV	NCMN	E_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg1[145]
145	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg2[99]|arg2[117]|arg2[137]
146	ติด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg2[145]
147	ใบ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg2[145]
148	เหลือง	VV	VSTA	E_CLS	I_SENT	N	-	arg2[99]|arg2[117]|arg2[137]|arg2[145]

149	ด้าน	NN	NCMN	B_CLS	B_SENT	N	-	-
150	สวีเดน	NN	NCMN	I_CLS	I_SENT	N	-	-
151	_	PU	NCMN	I_CLS	I_SENT	N	-	-
152	จะ	AX	XVBM	I_CLS	I_SENT	N	-	-
153	แพ้	VV	VACT	I_CLS	I_SENT	N	-	-
154	ไม่	NG	NEG	I_CLS	I_SENT	N	-	-
155	ได้	AX	XVAE	E_CLS	I_SENT	N	-	-

156	ที่	CC	JSBR	B_CLS	B_SENT	N	-	-
157	สำคัญ	VV	VATT	I_CLS	I_SENT	N	-	-
158	ไม่	NG	NEG	I_CLS	I_SENT	N	-	-
159	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
160	ดาว	NN	NCMN	I_CLS	I_SENT	N	-	-
161	ยิง	VV	VACT	I_CLS	I_SENT	N	-	-
162	ซลาตัน	NN	NCMN	I_CLS	I_SENT	N	-	-
163	_	PU	NCMN	I_CLS	I_SENT	N	-	-
164	อิบราฮิโมวิช	NN	NCMN	E_CLS	I_SENT	N	-	-
165	_	PU	NCMN	O	I_SENT	N	-	-
166	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
167	เจ็บ	VV	VACT	I_CLS	I_SENT	N	-	-
168	เพียง	AJ	DDBQ	I_CLS	I_SENT	N	-	-
169	แค่	AJ	DDBQ	I_CLS	I_SENT	N	-	-
170	_	PU	NCMN	I_CLS	I_SENT	N	-	-
171	2	NU	DCNM	I_CLS	I_SENT	N	-	-
172	_	PU	NCMN	I_CLS	I_SENT	N	-	-
173	นาที	CL	CMTR	I_CLS	I_SENT	N	-	-
174	_	PU	NCMN	I_CLS	I_SENT	N	-	-
175	อังกฤษ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
176	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
177	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
178	เปลี่ยน	VV	VACT	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
179	ตัว	NN	CNIT	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
180	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
181	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
182	ปีเตอร์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
183	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
184	เคร้าช์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
185	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
186	ลง	VV	XVAE	I_CLS	I_SENT	N	-	arg1[188]|arg1[205]
187	สนาม	NN	NCMN	E_CLS	I_SENT	N	-	arg1[188]|arg1[205]
188	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg1[205]
189	ไมเคิ่ล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg1[197]
190	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg1[197]
191	โอเว่น	NN	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg1[197]
192	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg1[197]
193	โชค	NN	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg1[197]
194	ร้าย	VV	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg1[197]
195	เสีย	AV	XVAE	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg1[197]
196	หลัก	NN	NCMN	E_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg1[197]
197	จน	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-	arg2[188]|arg1[205]
198	หัว	NN	VSTA	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg2[197]
199	เข่า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg2[197]
200	บิด	VV	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg2[197]
201	เล่น	VV	VACT	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg2[197]
202	ต่อ	VV	RPRE	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg2[197]
203	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg2[197]
204	ไหว	VV	VSTA	E_CLS	I_SENT	N	-	arg2[188]|arg1[205]|arg2[197]

205	จากนั้น	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Precedence	-	-
206	เกม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[205]
207	ค่อนข้าง	AX	ADVN	I_CLS	I_SENT	N	-	arg2[205]
208	สู้	VV	VSTA	I_CLS	I_SENT	N	-	arg2[205]
209	กัน	AV	ADVN	I_CLS	I_SENT	N	-	arg2[205]
210	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	arg2[205]
211	กลาง	NN	RPRE	I_CLS	I_SENT	N	-	arg2[205]
212	สนาม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[205]
213	เสีย	AV	VSTA	I_CLS	I_SENT	N	-	arg2[205]
214	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[205]
215	ส่วนใหญ่	NN	DDAN	E_CLS	I_SENT	N	-	arg2[205]

216	อังกฤษ	NN	NPRP	B_CLS	B_SENT	N	-	arg1[230]
217	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[230]
218	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[230]
219	ลุ้น	VV	NCMN	I_CLS	I_SENT	N	-	arg1[230]
220	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[230]
221	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[230]
222	ยิง	VV	VACT	I_CLS	I_SENT	N	-	arg1[230]
223	ไกล	AV	NCMN	I_CLS	I_SENT	N	-	arg1[230]
224	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[230]
225	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[230]
226	แฟร้งค์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[230]
227	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[230]
228	แลมพาร์ด	NN	NCMN	E_CLS	I_SENT	N	-	arg1[230]
229	_	PU	NCMN	O	I_SENT	N	-	-
230	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	231	-
231	ก็	CC	JSBR	I_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	-
232	ข้าม	VV	VACT	I_CLS	I_SENT	N	-	arg2[230]
233	คาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[230]
234	ออก	VV	XVAE	I_CLS	I_SENT	N	-	arg2[230]
235	หลัง	NN	RPRE	I_CLS	I_SENT	N	-	arg2[230]
236	ไป	VV	XVAE	E_CLS	I_SENT	N	-	arg2[230]

237	โอกาส	NN	NCMN	B_CLS	B_SENT	N	-	arg1[252]
238	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg1[252]
239	ดี	VV	VATT	I_CLS	I_SENT	N	-	arg1[252]
240	ที่สุด	AV	ADVN	I_CLS	I_SENT	N	-	arg1[252]
241	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[252]
242	อังกฤษ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[252]
243	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[252]
244	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg1[252]
245	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg1[252]
246	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[252]
247	นาที	NN	CMTR	I_CLS	I_SENT	N	-	arg1[252]
248	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg1[252]
249	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[252]
250	25	NU	DCNM	E_CLS	I_SENT	N	-	arg1[252]
251	_	PU	NCMN	O	I_SENT	N	-	-
252	เมื่อ	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-	-
253	_	PU	NCMN	O	I_SENT	N	-	-
254	เดวิด	NN	NCMN	B_CLS	I_SENT	N	-	arg2[252]
255	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[252]
256	เบ็คแฮม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[252]
257	วาง	VV	VACT	I_CLS	I_SENT	N	-	arg2[252]
258	บอล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[252]
259	ยาว	VV	VATT	E_CLS	I_SENT	N	-	arg2[252]

260	เวย์น	NN	ADVN	B_CLS	B_SENT	N	-	arg1[266]|arg1[274]
261	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[266]|arg1[274]
262	รูนีย์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[266]|arg1[274]
263	ดูด	VV	NCMN	I_CLS	I_SENT	N	-	arg1[266]|arg1[274]
264	บอล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[266]|arg1[274]
265	ลง	VV	XVAE	E_CLS	I_SENT	N	-	arg1[266]|arg1[274]
266	ก่อน	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	arg1[274]
267	แตะ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[266]|arg1[274]
268	หนี	VV	VACT	I_CLS	I_SENT	N	-	arg2[266]|arg1[274]
269	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[266]|arg1[274]
270	โอลอฟ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[266]|arg1[274]
271	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[266]|arg1[274]
272	เมลเบิร์ก	NN	VACT	E_CLS	I_SENT	N	-	arg2[266]|arg1[274]
273	_	PU	NCMN	O	I_SENT	N	-	-
274	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	-
275	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	arg2[274]
276	จังหวะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[274]
277	ยิง	VV	VACT	I_CLS	I_SENT	N	-	arg2[274]
278	ดัน	VV	VACT	I_CLS	I_SENT	N	-	arg2[274]
279	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[274]
280	ติด	VV	VACT	I_CLS	I_SENT	N	-	arg2[274]
281	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[274]
282	เท็ดดี้	NN	NCMN	I_CLS	I_SENT	N	-	arg2[274]
283	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[274]
284	ลูซิช	NN	NCMN	E_CLS	I_SENT	N	-	arg2[274]

285	อังกฤษ	NN	NPRP	B_CLS	B_SENT	N	-	-
286	_	PU	NCMN	I_CLS	I_SENT	N	-	-
287	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	-
288	บุก	VV	VACT	I_CLS	I_SENT	N	-	-
289	หนัก	VV	NCMN	E_CLS	I_SENT	N	-	-

290	นาที	NN	CMTR	B_CLS	B_SENT	N	-	arg1[307]
291	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg1[307]
292	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[307]
293	28	NU	DCNM	I_CLS	I_SENT	N	-	arg1[307]
294	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[307]
295	เบ็คแฮม	NN	CMTR	I_CLS	I_SENT	N	-	arg1[307]
296	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[307]
297	ยิง	VV	VACT	I_CLS	I_SENT	N	-	arg1[307]
298	ฟรีคิก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[307]
299	ทาง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[307]
300	กราบ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[307]
301	ซ้าย	NN	VATT	I_CLS	I_SENT	N	-	arg1[307]
302	บอล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[307]
303	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[307]
304	เสียบ	VV	VACT	I_CLS	I_SENT	N	-	arg1[307]
305	ใต้	PS	RPRE	I_CLS	I_SENT	N	-	arg1[307]
306	คาน	NN	NCMN	E_CLS	I_SENT	N	-	arg1[307]
307	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	-
308	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg2[307]
309	_	PU	NCMN	O	I_SENT	N	-	arg2[307]
310	อันเดรียส	NN	NCMN	B_CLS	I_SENT	N	-	arg2[307]
311	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[307]
312	อิซัคส์สัน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[307]
313	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[307]
314	ปัด	VV	VACT	I_CLS	I_SENT	N	-	arg2[307]
315	ออก	AV	XVAE	I_CLS	I_SENT	N	-	arg2[307]
316	ไป	VV	XVAE	I_CLS	I_SENT	N	-	arg2[307]
317	ได้	AX	XVAE	E_CLS	I_SENT	N	-	arg2[307]

318	เกม	NN	NCMN	B_CLS	B_SENT	N	-	-
319	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	-
320	ไป	AV	XVAE	I_CLS	I_SENT	N	-	-
321	ครึ่ง	NU	DCNM	I_CLS	I_SENT	N	-	-
322	ชั่วโมง	NN	NCMN	I_CLS	I_SENT	N	-	-
323	ทั้ง	AJ	DDBQ	I_CLS	I_SENT	N	-	-
324	สอง	NU	DCNM	I_CLS	I_SENT	N	-	-
325	ทีม	CL	NCMN	I_CLS	I_SENT	N	-	-
326	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	-
327	ครอง	VV	VACT	I_CLS	I_SENT	N	-	-
328	บอล	NN	NCMN	I_CLS	I_SENT	N	-	-
329	ได้	AX	XVAE	I_CLS	I_SENT	N	-	-
330	สูสี	VV	VACT	I_CLS	I_SENT	N	-	-
331	กัน	AV	ADVN	E_CLS	I_SENT	N	-	-

332	มา	VV	XVAE	B_CLS	B_SENT	N	-	-
333	ถึง	PS	RPRE	I_CLS	I_SENT	N	-	-
334	นาที	NN	CMTR	I_CLS	I_SENT	N	-	-
335	ที่	PS	PREL	I_CLS	I_SENT	N	-	-
336	_	PU	VACT	I_CLS	I_SENT	N	-	-
337	33	NU	DCNM	I_CLS	I_SENT	N	-	-
338	_	PU	PUNC	I_CLS	I_SENT	N	-	-
339	กอง	NN	CNIT	I_CLS	I_SENT	N	-	-
340	หลัง	PS	RPRE	I_CLS	I_SENT	N	-	-
341	สวีเดน	NN	NCMN	I_CLS	I_SENT	N	-	-
342	บอล	NN	NCMN	I_CLS	I_SENT	N	-	-
343	ไม่	NG	NEG	I_CLS	I_SENT	N	-	-
344	ขาด	VV	VSTA	I_CLS	I_SENT	N	-	-
345	มา	AV	XVAE	I_CLS	I_SENT	N	-	-
346	ตก	VV	VACT	I_CLS	I_SENT	N	-	-
347	ที่	PS	PREL	I_CLS	I_SENT	N	-	-
348	โจ	NN	NCMN	I_CLS	I_SENT	N	-	-
349	_	PU	NCMN	I_CLS	I_SENT	N	-	-
350	โคล	NN	NCMN	I_CLS	I_SENT	N	-	-
