296	ประตู	NN	NCMN	E_CLS	I_SENT	N	-	arg2[282]|arg1[298]
297	_	PU	NCMN	O	I_SENT	N	-	-
298	ก่อน	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	-
299	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg2[298]
300	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[298]
301	ยก	VV	VACT	I_CLS	I_SENT	N	-	arg2[298]
302	พระ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[298]
303	ทั้งหมด	AJ	DDAN	I_CLS	I_SENT	N	-	arg2[298]
304	ออก	AV	VACT	I_CLS	I_SENT	N	-	arg2[298]
305	มา	VV	XVAE	E_CLS	I_SENT	N	-	arg2[298]

