108	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[149]
109	มณฑล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
110	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
111	บก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
112	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg1[149]
113	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[149]
114	3	NU	DCNM	I_CLS	I_SENT	N	-	arg1[149]
115	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[149]
116	(	PU	PUNC	I_CLS	I_SENT	N	-	arg1[149]
117	มทบ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
118	3	NU	NCNM	I_CLS	I_SENT	N	-	arg1[149]
119	)	PU	PUNC	I_CLS	I_SENT	N	-	arg1[149]
120	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[149]
121	ค่าย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
122	กาวิละ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
123	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[149]
124	จ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
125	เชียงใหม่	NN	VATT	I_CLS	I_SENT	N	-	arg1[149]
126	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[149]
127	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[149]
128	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg1[149]
129	แจ้ง	VV	VACT	I_CLS	I_SENT	N	-	arg1[149]
130	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[149]
131	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[149]
132	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[149]
133	ร.ต.ต.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
134	ชยกร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
135	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[149]
136	มามุ่งปณิธาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
137	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[149]
138	พนักงาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
139	สอบสวน	VV	NCMN	I_CLS	I_SENT	N	-	arg1[149]
140	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[149]
141	สภ.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[149]
142	เมือง	NN	VSTA	I_CLS	I_SENT	N	-	arg1[149]
143	เชียงราย	NN	NCMN	E_CLS	I_SENT	N	-	arg1[149]
144	_	PU	NCMN	O	I_SENT	N	-	arg1[149]
145	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg1[149]
146	ดำเนินคดี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[149]
147	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[149]
148	คนร้าย	NN	NCMN	E_CLS	I_SENT	N	-	arg1[149]

149	หลัง	CC	DONM	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-	-
150	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
151	งบประมาณ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
152	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[149]
153	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
154	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
155	ออนไลน์	VV	NCMN	I_CLS	I_SENT	N	-	arg2[149]
156	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
157	ตาม	PS	RPRE	I_CLS	I_SENT	N	-	arg2[149]
158	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
159	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
160	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[149]
161	บริหาร	VV	VACT	I_CLS	I_SENT	N	-	arg2[149]
162	การเงินการคลัง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
163	ภาค	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
164	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
165	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
166	อิเล็กทรอนิกส์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
167	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
168	(	PU	PUNC	I_CLS	I_SENT	N	-	arg2[149]
169	Govenment	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
170	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
171	Fiscal	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
172	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
173	Management	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
174	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
175	Information	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
176	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
177	System	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
178	-	PU	PUNC	I_CLS	I_SENT	N	-	arg2[149]
179	GRMIS	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
180	)	PU	PUNC	I_CLS	I_SENT	N	-	arg2[149]
181	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
182	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
183	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
184	887,073.04	NU	DCNM	I_CLS	I_SENT	N	-	arg2[149]
185	_	PU	DCNM	I_CLS	I_SENT	N	-	arg2[149]
186	บาท	NN	CMTR	I_CLS	I_SENT	N	-	arg2[149]
187	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
188	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-	arg2[149]
189	เชื่อมต่อ	VV	VACT	I_CLS	I_SENT	N	-	arg2[149]
190	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[149]
191	กรม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
192	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[149]
193	กลาง	NN	VATT	I_CLS	I_SENT	N	-	arg2[149]
194	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[149]
195	ถูก	AX	XVAM	I_CLS	I_SENT	N	-	arg2[149]
196	โจรกรรม	NN	VACT	I_CLS	I_SENT	N	-	arg2[149]
197	ไป	VV	XVAE	E_CLS	I_SENT	N	-	arg2[149]

198	สอบสวน	VV	NCMN	B_CLS	B_SENT	N	-	-
199	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	-
200	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	-
201	_	PU	NCMN	I_CLS	I_SENT	N	-	-
202	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	-
203	กลาง	NN	NCMN	I_CLS	I_SENT	N	-	-
204	เดือน	NN	NCMN	I_CLS	I_SENT	N	-	-
205	กุมภาพันธ์	NN	NCMN	I_CLS	I_SENT	N	-	-
206	_	PU	NCMN	I_CLS	I_SENT	N	-	-
207	ที่	CC	PREL	I_CLS	I_SENT	N	-	-
208	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	-
209	มา	AV	XVAE	I_CLS	I_SENT	N	-	-
210	_	PU	NCMN	I_CLS	I_SENT	N	-	-
211	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	-
212	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-	-
213	การเงิน	NN	NCMN	I_CLS	I_SENT	N	-	-
214	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
215	_	PU	NCMN	I_CLS	I_SENT	N	-	-
216	มทบ.	NN	NCMN	I_CLS	I_SENT	N	-	-
217	33	NU	NCNM	I_CLS	I_SENT	N	-	-
218	_	PU	PUNC	I_CLS	I_SENT	N	-	-
219	ได้	AX	XVAM	I_CLS	I_SENT	N	-	-
220	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-	-
221	สถานะ	NN	NCMN	I_CLS	I_SENT	N	-	-
222	ทาง	NN	NCMN	I_CLS	I_SENT	N	-	-
223	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-	-
224	จาก	PS	RPRE	I_CLS	I_SENT	N	-	-
225	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-	-
226	_	PU	NCMN	I_CLS	I_SENT	N	-	-
227	GRMIS	NN	NCMN	I_CLS	I_SENT	N	-	-
228	_	PU	NCMN	I_CLS	I_SENT	N	-	-
229	พบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[259]
230	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	arg1[259]
231	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[259]
232	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
233	งบประมาณ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
234	เพื่อ	CC	JSBR	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
235	ใช้จ่าย	VV	RPRE	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
236	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
237	สาธารณูปโภค	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
238	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
239	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
240	ถูก	AX	XVAM	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
241	เบิก	VV	VACT	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
242	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
243	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[259]|arg1[246]
244	ระบบ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[259]|arg1[246]
245	_	PU	NCMN	O	I_SENT	N	-	arg1[259]
246	ทั้ง	CC	DDBQ	B_CLS	I_SENT	Comparison.Concession.Arg1-As-Denier	-	arg1[259]
247	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
248	ตาม	PS	RPRE	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
249	ข้อเท็จจริง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
250	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
251	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
252	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
253	มีการ	FX	VACT	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
254	เบิก	VV	VACT	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
255	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
256	ส่วน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
257	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg1[259]|arg2[246]
258	แต่อย่างใด	AV	VACT	E_CLS	I_SENT	N	-	arg1[259]|arg2[246]

259	กระทั่ง	CC	NCMN	B_CLS	B_SENT	Temporal.Asynchronous.Precedence	-	-
260	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[259]
261	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg2[259]
262	_	PU	NCMN	O	I_SENT	N	-	arg2[259]
263	มี	VV	VSTA	B_CLS	I_SENT	N	-	arg2[259]
264	คนร้าย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[259]
265	แฮก	VV	VACT	I_CLS	I_SENT	N	-	arg2[259]
266	ข้อมูล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[259]
267	เอา	VV	VACT	I_CLS	I_SENT	N	-	arg2[259]
268	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[259]
269	ไป	VV	XVAE	I_CLS	I_SENT	N	-	arg2[259]
270	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[259]
271	บัญชี	NN	NCMN	E_CLS	I_SENT	N	-	arg2[259]

272	เมื่อ	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-	-
273	สืบสวน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[272]|arg1[275]
274	ภายใน	PS	RPRE	E_CLS	I_SENT	N	-	arg2[272]|arg1[275]
275	จน	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-	-
276	พบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
277	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
278	_	PU	NCMN	O	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
279	เงิน	NN	NCMN	B_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
280	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
281	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
282	ถูก	AX	XVAM	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
283	โอน	VV	VACT	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
284	เข้า	AV	RPRE	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
285	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
286	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
287	กรุงไทย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
288	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
289	สาขา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
290	ห้า	NU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
291	แยก	NN	VACT	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
292	พ่อขุน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
293	เม็งราย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
294	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
295	อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
296	เมือง	NN	VSTA	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
297	เชียงราย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
298	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
299	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
300	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
301	น.ส.	NN	NTTL	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
302	กิ่งทอง	NN	NPRP	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
303	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
304	จันต๊ะวงศ์	NN	VACT	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
305	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
306	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
307	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
308	เลขที่	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
309	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
310	28	NU	NCNM	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
311	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
312	หมู่	NN	CLTV	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
313	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
314	16	NU	DCNM	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
315	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
316	ต.	NN	CNIT	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
317	แม่เปา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
318	อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
319	พญาเม็งราย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
320	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
321	จ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
322	เชียงราย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
323	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
324	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
325	เจ้าของ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]
326	บัญชี	NN	NCMN	E_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg1[327]

327	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-	arg1[272]|arg2[275]
328	มีการ	FX	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
329	เบิก	VV	VACT	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
330	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
331	ออก	VV	XVAE	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
332	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
333	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
334	ดังกล่าว	AJ	DDAN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
335	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
336	บัตร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
337	เอทีเอ็ม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
338	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
339	ต่อเนื่อง	VV	VSTA	E_CLS	I_SENT	N	-	arg1[272]|arg2[275]|arg2[327]|arg1[340]|arg1[344]
340	จน	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-	arg1[272]|arg2[275]|arg2[327]|arg1[344]
