53	นายก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]
54	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]
55	กัมพูชา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]
56	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]
57	ให้	AV	JSBR	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg1[60]|arg1[122]
58	สัมภาษณ์	VV	VACT	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg1[60]|arg1[122]
59	ผู้สื่อข่าว	NN	NCMN	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg1[60]|arg1[122]
60	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-	arg1[157]|arg1[176]|arg1[122]
61	พบปะ	VV	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
62	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
63	นาย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
64	จอห์น	NN	NPRP	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
65	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
66	เนโกร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
67	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
68	ปองเต้	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
69	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
70	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
71	ช่วย	VV	VACT	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
72	ต่าง	AJ	VSTA	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
73	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
74	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
75	สหรัฐ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
76	_	PU	NCMN	O	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
77	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
78	อยู่	AX	VSTA	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
79	ระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
80	เยือน	VV	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
81	กัมพูชา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
82	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
83	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
84	วาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
85	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
86	(	PU	PUNC	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
87	15	NU	DCNM	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
88	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
89	ก.ย.	NN	CMTR	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
90	)	PU	PUNC	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
91	_	PU	PUNC	O	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
92	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
93	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg1[101]
94	กำลัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg1[101]
95	ประสบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg1[101]
96	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg1[101]
97	วุ่นวาย	VV	VACT	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg1[101]
98	ทาง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg1[101]
99	การเมือง	NN	NCMN	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg1[101]
100	_	PU	NCMN	O	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
101	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]
102	คง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
103	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
104	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
105	ยาก	VV	VATT	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
106	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
107	กรุงเทพฯ	NN	NPRP	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
108	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
109	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
110	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
111	เจ้าภาพ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
112	จัดการ	VV	VACT	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
113	ประชุม	VV	VACT	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
114	สุด	AV	ADVN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
115	ยอด	VV	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
116	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
117	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
118	เดือน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
119	ธันวาคม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
120	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]
121	ได้	AX	XVAE	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[60]|arg1[122]|arg2[101]

122	พร้อมกับ	CC	JCRG	B_CLS	B_SENT	Expansion.Conjunction	-	arg1[157]|arg1[176]
123	เสนอ	VV	VACT	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]
124	แนะ	VV	NCMN	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]
125	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]
126	ไทย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]
127	ระงับ	VV	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg1[137]
128	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg1[137]
129	ดำรง	VV	VACT	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg1[137]
130	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg1[137]
131	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg1[137]
132	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg1[137]
133	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg1[137]
134	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg1[137]
135	ชั่วคราว	VV	VACT	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg1[137]
136	_	PU	NCMN	O	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]
137	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]
138	เพิ่ง	AX	XVAM	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg2[137]
139	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg2[137]
140	รับ	VV	VACT	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg2[137]
141	ตำแหน่ง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg2[137]
142	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg2[137]
143	เดือน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg2[137]
144	กรกฎาคม	NN	NCMN	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg1[146]|arg2[137]
145	_	PU	NCMN	O	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]
146	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[157]|arg1[176]|arg2[122]
147	มอบ	VV	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]
148	ให้	CC	JSBR	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]
149	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]
150	สิงคโปร์	NN	NPRP	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]
151	หรือ	CC	JCRG	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]
152	เวียดนาม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]
153	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]
154	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]
155	ไป	VV	XVAE	I_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]
156	ก่อน	AV	RPRE	E_CLS	I_SENT	N	-	arg1[157]|arg1[176]|arg2[122]|arg2[146]

157	แต่	CC	JCRG	B_CLS	B_SENT	Comparison.Concession.Arg2-As-Denier	-	arg1[176]
158	จนถึง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
159	ขณะนี้	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
160	ทั้ง	AJ	DDBQ	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
161	สอง	NU	DCNM	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
162	ประเทศ	CL	CNIT	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
163	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
164	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
165	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
166	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
167	ความเห็น	FX	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
168	ใด	AJ	DIAC	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
169	ๆ	PU	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
170	ความเห็น	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
171	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
172	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
173	กัมพูชา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
174	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
175	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg2[157]|arg1[176]
176	ในขณะ	PS	JSBR	B_CLS	I_SENT	Comparison.Contrast	-	-
177	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[176]
178	รัฐสภา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[176]
179	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[176]
180	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[176]
181	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[176]
182	สรรหา	VV	VACT	I_CLS	I_SENT	N	-	arg2[176]
183	นายก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[176]
184	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[176]
185	คน	CL	NCMN	I_CLS	I_SENT	N	-	arg2[176]
186	ใหม่	VV	VATT	I_CLS	I_SENT	N	-	arg2[176]
187	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[176]
188	วันพรุ่งนี้	NN	NCMN	I_CLS	I_SENT	N	-	arg2[176]
189	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[176]
190	(	PU	PUNC	I_CLS	I_SENT	N	-	arg2[176]
191	17	NU	DCNM	I_CLS	I_SENT	N	-	arg2[176]
192	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[176]
193	ก.ย.	NN	CMTR	I_CLS	I_SENT	N	-	arg2[176]
194	)	PU	PUNC	I_CLS	I_SENT	N	-	arg2[176]
195	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[176]
196	ท่ามกลาง	PS	NCMN	I_CLS	I_SENT	N	-	arg2[176]
197	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[176]
198	ขัดแย้ง	VV	VATT	E_CLS	I_SENT	N	-	arg2[176]
199	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[176]
200	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[176]
201	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[176]
202	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg2[176]
203	ตกลง	VV	VACT	I_CLS	I_SENT	N	-	arg2[176]
204	กัน	PR	ADVN	I_CLS	I_SENT	N	-	arg2[176]
205	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[176]
206	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[176]
207	ตัว	NN	CNIT	I_CLS	I_SENT	N	-	arg2[176]
208	บุคคล	NN	NCMN	E_CLS	I_SENT	N	-	arg2[176]

209	สมเด็จ	NN	NCMN	B_CLS	B_SENT	N	-	arg1[260]
210	ฮุน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]
211	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[260]
212	เซน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]
213	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[260]
214	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg1[260]
215	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg1[260]
216	_	PU	NCMN	O	I_SENT	N	-	arg1[260]
217	เขา	PR	PPRS	B_CLS	I_SENT	N	-	arg1[260]
218	สงสัย	VV	VACT	E_CLS	I_SENT	N	-	arg1[260]
219	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg1[260]
220	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]|arg1[227]|arg1[235]
221	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg1[260]|arg1[227]|arg1[235]
222	จัดการ	VV	VACT	I_CLS	I_SENT	N	-	arg1[260]|arg1[227]|arg1[235]
223	ประชุม	VV	VACT	I_CLS	I_SENT	N	-	arg1[260]|arg1[227]|arg1[235]
224	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[260]|arg1[227]|arg1[235]
225	หรือไม่	AV	EITT	E_CLS	I_SENT	N	-	arg1[260]|arg1[227]|arg1[235]
226	_	PU	VACT	O	I_SENT	N	-	arg1[260]|arg1[235]
227	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg1[260]|arg1[235]
228	ขณะนี้	NN	ADVS	I_CLS	I_SENT	N	-	arg1[260]|arg2[227]|arg1[235]
229	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg1[260]|arg2[227]|arg1[235]
230	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[260]|arg2[227]|arg1[235]
231	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[260]|arg2[227]|arg1[235]
232	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[260]|arg2[227]|arg1[235]
233	รัฐบาล	NN	NCMN	E_CLS	I_SENT	N	-	arg1[260]|arg2[227]|arg1[235]
234	_	PU	NCMN	O	I_SENT	N	-	arg1[260]
235	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[260]
236	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
237	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
238	ไหน	AJ	PNTR	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
239	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
240	โลก	NN	NCMN	E_CLS	I_SENT	N	-	arg1[260]|arg2[235]
241	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[260]|arg2[235]
242	เผชิญ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
243	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
244	เหตุการณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
245	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
246	ผู้	FX	PREL	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
247	ประท้วง	VV	VACT	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
248	ยึด	VV	VACT	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
249	ทำเนียบ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
250	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
251	แบบ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
252	นี้	AJ	DDAC	E_CLS	I_SENT	N	-	arg1[260]|arg2[235]
253	_	PU	NCMN	O	I_SENT	N	-	arg1[260]|arg2[235]
254	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-	arg1[260]|arg2[235]
255	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
256	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
257	ค่อนข้าง	AX	ADVN	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
258	แปลก	VV	VSTA	I_CLS	I_SENT	N	-	arg1[260]|arg2[235]
259	_	PU	NCMN	I_CLS	I_SENT	N	-	-
260	นอกจากนี้	PS	JSBR	I_CLS	I_SENT	Expansion.Conjunction	-	-
261	เขา	PR	PPRS	I_CLS	I_SENT	N	-	arg2[260]
262	บอก	VV	VACT	I_CLS	I_SENT	N	-	arg2[260]
263	ด้วยว่า	AV	JSBR	E_CLS	I_SENT	N	-	arg2[260]
264	_	PU	NCMN	O	I_SENT	N	-	arg2[260]
265	นอกจาก	PS	JSBR	B_CLS	I_SENT	Expansion.Conjunction	278	arg2[260]
266	สถานการณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
267	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
268	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
269	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
270	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
271	ผล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
272	กระทบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
273	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
274	ภาพลักษณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
275	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
276	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
277	เอง	AJ	PDMN	I_CLS	I_SENT	N	-	arg2[260]|arg2[265]
278	แล้ว	AX	XVAE	I_CLS	I_SENT	Expansion.Conjunction	286	arg2[260]
279	_	PU	VACT	I_CLS	I_SENT	N	-	arg2[260]
280	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[260]|arg1[265]
281	กระทบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[260]|arg1[265]
282	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[260]|arg1[265]
283	ภาพลักษณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[260]|arg1[265]
284	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[260]|arg1[265]
285	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[260]|arg1[265]
286	ด้วย	AV	RPRE	E_CLS	I_SENT	Expansion.Conjunction	-	arg2[260]

287	ถ้อย	NN	ADVN	B_CLS	B_SENT	N	-	arg1[342]|arg1[414]
288	แถลง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[342]|arg1[414]
289	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[342]|arg1[414]
290	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[342]|arg1[414]
