106	ดร.	NN	NTTL	B_CLS	B_SENT	N	-	-
107	คอลลินส์	NN	NCMN	I_CLS	I_SENT	N	-	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-	-
109	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-	-
110	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
111	อาจารย์	NN	NCMN	I_CLS	I_SENT	N	-	-
112	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-	-
113	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-	-
114	สิ่งแวดล้อม	NN	NCMN	I_CLS	I_SENT	N	-	-
115	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
116	มหาวิทยาลัย	NN	NCMN	I_CLS	I_SENT	N	-	-
117	อาซาบุ	NN	NCMN	I_CLS	I_SENT	N	-	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-	-
119	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
120	ญี่ปุ่น	NN	NPRP	I_CLS	I_SENT	N	-	-
121	_	PU	NCMN	I_CLS	I_SENT	N	-	-
122	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
123	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
124	_	PU	NCMN	O	I_SENT	N	-	-
125	คณะ	NN	NCMN	B_CLS	I_SENT	N	-	arg1[186]
126	ที่ปรึกษา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]
127	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	arg1[186]
128	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
129	เสนอ	VV	VACT	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
130	แผน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
131	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
132	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
133	ให้	CC	VACT	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
134	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
135	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
136	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
137	เประ	NN	VSTA	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
138	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
139	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
140	ปี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
141	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
142	2542	NU	NCNM	I_CLS	I_SENT	N	-	arg1[186]|arg1[144]
143	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]
144	และ	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-	arg1[186]
145	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
146	แจ้ง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
147	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
148	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
149	นาย	NN	NTTL	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
150	ทาโจล	NN	NPRP	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
151	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
152	โรสลี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
153	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
154	กาซาลี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
155	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
156	มุขมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
157	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
158	เประ	NN	VACT	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
159	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
160	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
161	เดือน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
162	พฤศจิกายน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
163	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
164	2547	NU	NCNM	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
165	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
166	ว่า	CC	JSBR	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
167	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
168	ทาง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
169	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
170	อนุญาต	VV	VACT	E_CLS	I_SENT	N	-	arg1[186]|arg2[144]
171	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg1[186]|arg2[144]
172	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
173	ท่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
174	อากาศยาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
175	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
176	นี้	AJ	DDAC	E_CLS	I_SENT	N	-	arg1[186]|arg2[144]
177	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg1[186]|arg2[144]
178	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
179	ท่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
180	อากาศยาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
181	อวกาศ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
182	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
183	ตาม	PS	RPRE	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
184	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[186]|arg2[144]
185	เสนอ	VV	VACT	E_CLS	I_SENT	N	-	arg1[186]|arg2[144]

186	ส่วน	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-	-
187	สาเหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[186]
188	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[186]
189	เลือก	VV	VACT	I_CLS	I_SENT	N	-	arg2[186]|arg1[194]
190	สนามบิน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[186]|arg1[194]
191	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-	arg2[186]|arg1[194]
192	นี้	AJ	DDAC	E_CLS	I_SENT	N	-	arg2[186]|arg1[194]
193	_	PU	NCMN	O	I_SENT	N	-	arg2[186]
194	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg2[186]
195	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
196	ท่า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
197	อากาศยาน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
198	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
199	ปริมาณ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
200	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
201	จราจร	VV	VACT	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
202	ทาง	NN	RPRE	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
203	อากาศ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
204	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
205	หนาแน่น	VV	VATT	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
206	เหมือน	VV	JCMP	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
207	ท่าอากาศยานแห่งชาติกัวลาลัมเปอร์	NN	NCMN	E_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg1[209]
208	_	PU	NCMN	O	I_SENT	N	-	arg2[186]|arg2[194]
209	อีกทั้ง	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[186]|arg2[194]
210	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[209]|arg1[220]
211	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[209]|arg1[220]
212	ใจกลาง	NN	RPRE	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[209]|arg1[220]
213	คาบ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[209]|arg1[220]
214	สมุทร	NN	NCMN	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[209]|arg1[220]
215	มาเลเซีย	NN	NPRP	E_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[209]|arg1[220]
216	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[209]|arg1[220]
217	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[209]|arg1[220]
218	จุดยุทธศาสตร์	NN	NCMN	E_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[209]|arg1[220]
219	_	PU	NCMN	O	I_SENT	N	-	arg2[186]|arg2[194]
220	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[186]|arg2[194]
221	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[220]
222	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[220]
223	เครือข่าย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[220]
224	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[220]
225	คมนาคม	NN	VACT	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[220]
226	รองรับ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[220]
227	พร้อม	VV	JCRG	I_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[220]
228	สรรพ	VV	NCMN	E_CLS	I_SENT	N	-	arg2[186]|arg2[194]|arg2[220]

229	สำหรับ	PS	JSBR	B_CLS	B_SENT	N	-	-
230	งบประมาณ	NN	NCMN	I_CLS	I_SENT	N	-	-
231	เบื้องต้น	NN	VATT	I_CLS	I_SENT	N	-	-
232	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
233	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
234	ดัดแปลง	VV	VACT	I_CLS	I_SENT	N	-	-
235	สนามบิน	NN	NCMN	I_CLS	I_SENT	N	-	-
236	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-	-
237	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	-
238	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-	-
239	จะ	AX	XVBM	I_CLS	I_SENT	N	-	-
240	ตก	VV	VACT	I_CLS	I_SENT	N	-	-
241	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-	-
242	_	PU	NCMN	I_CLS	I_SENT	N	-	-
243	100	NU	DCNM	I_CLS	I_SENT	N	-	-
244	_	PU	PUNC	I_CLS	I_SENT	N	-	-
245	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-	-
246	ริงกิต	CL	NCMN	I_CLS	I_SENT	N	-	-
247	_	PU	NCMN	I_CLS	I_SENT	N	-	-
248	(	PU	PUNC	I_CLS	I_SENT	N	-	-
249	ราว	VV	DIBQ	I_CLS	I_SENT	N	-	-
250	_	PU	NCMN	I_CLS	I_SENT	N	-	-
251	1,000	NU	DCNM	I_CLS	I_SENT	N	-	-
252	_	PU	PUNC	I_CLS	I_SENT	N	-	-
253	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-	-
254	บาท	CL	CMTR	I_CLS	I_SENT	N	-	-
255	)	PU	PUNC	I_CLS	I_SENT	N	-	-
256	_	PU	PUNC	I_CLS	I_SENT	N	-	-
257	รวม	VV	VACT	I_CLS	I_SENT	N	-	-
258	ไป	AV	XVAE	I_CLS	I_SENT	N	-	-
259	ถึง	VV	RPRE	I_CLS	I_SENT	N	-	-
260	งบประมาณ	NN	NCMN	I_CLS	I_SENT	N	-	-
261	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
262	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
263	ทดลอง	VV	VACT	I_CLS	I_SENT	N	-	-
264	เที่ยว	NN	VACT	I_CLS	I_SENT	N	-	-
265	บิน	VV	NCMN	I_CLS	I_SENT	N	-	-
266	ท่อง	VV	NCMN	I_CLS	I_SENT	N	-	-
267	อวกาศ	NN	NCMN	I_CLS	I_SENT	N	-	-
268	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-	-
269	_	PU	NCMN	I_CLS	I_SENT	N	-	-
270	100	NU	DCNM	I_CLS	I_SENT	N	-	-
271	_	PU	PUNC	I_CLS	I_SENT	N	-	-
272	เที่ยว	CL	CMTR	E_CLS	I_SENT	N	-	-

273	โดย	CC	JSBR	B_CLS	B_SENT	N	-	-
274	จะ	AX	XVBM	I_CLS	I_SENT	N	-	-
275	ใช้	VV	VACT	I_CLS	I_SENT	N	-	-
276	ยาน	NN	NCMN	I_CLS	I_SENT	N	-	-
277	อวกาศ	NN	NCMN	I_CLS	I_SENT	N	-	-
278	อัสเซนเดอร์	NN	NCMN	E_CLS	I_SENT	N	-	-
279	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
280	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-	-
281	โดย	PS	RPRE	I_CLS	I_SENT	N	-	-
282	บริษัท_สเปซเพลนส์_จำกัด	NN	VACT	I_CLS	I_SENT	N	-	-
283	_	PU	NCMN	I_CLS	I_SENT	N	-	-
284	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
285	อังกฤษ	NN	NPRP	E_CLS	I_SENT	N	-	-
286	_	PU	NCMN	O	I_SENT	N	-	-
287	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-	-
288	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg1[314]
289	บรรทุก	VV	VACT	E_CLS	I_SENT	N	-	arg1[314]
290	ทั้ง	CC	JCRG	B_CLS	I_SENT	N	-	arg1[314]
291	นัก	FX	NCMN	I_CLS	I_SENT	N	-	arg1[314]
292	ท่องเที่ยว	VV	NCMN	I_CLS	I_SENT	N	-	arg1[314]
293	อวกาศ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[314]
294	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg1[314]
295	นัก	FX	NCMN	I_CLS	I_SENT	N	-	arg1[314]
296	บิน	VV	NCMN	I_CLS	I_SENT	N	-	arg1[314]
297	อวกาศ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[314]
298	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg1[314]
299	สู่	VV	RPRE	I_CLS	I_SENT	N	-	arg1[314]
300	ห้วง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[314]
301	อวกาศ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[314]
302	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[314]
303	ระยะ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[314]
304	ห่าง	VV	VATT	I_CLS	I_SENT	N	-	arg1[314]
305	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[314]
306	โลก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[314]
307	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[314]
308	ไกล	VV	ADVN	I_CLS	I_SENT	N	-	arg1[314]
309	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[314]
310	100	NU	DCNM	I_CLS	I_SENT	N	-	arg1[314]
311	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[314]
312	กิโลเมตร	CL	CMTR	E_CLS	I_SENT	N	-	arg1[314]
313	_	PU	PUNC	O	I_SENT	N	-	-
314	อีกทั้ง	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
315	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[314]
316	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg2[314]
317	ทดลอง	VV	VACT	I_CLS	I_SENT	N	-	arg2[314]
318	ทาง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[314]
319	วิทยาศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[314]
320	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[314]
321	ณ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[314]
322	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[314]
323	จุด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[314]
324	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[314]
325	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[314]
326	ด้วย	AV	RPRE	E_CLS	I_SENT	N	-	arg2[314]

327	ดร.	NN	NTTL	B_CLS	B_SENT	N	-	arg1[423]
328	คอลลินส์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[423]
329	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[423]
330	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg1[423]
331	เรียกร้อง	VV	VSTA	E_CLS	I_SENT	N	-	arg1[423]
332	ให้	CC	VACT	B_CLS	I_SENT	N	-	arg1[423]
333	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[423]
334	มาเลเซีย	NN	NPRP	I_CLS	I_SENT	N	-	arg1[423]
335	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-	arg1[423]
336	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[423]
337	เสนอ	VV	VACT	I_CLS	I_SENT	N	-	arg1[423]
338	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg1[423]
339	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-	arg1[423]
340	จริงจัง	VV	VATT	E_CLS	I_SENT	N	-	arg1[423]
341	_	PU	NCMN	O	I_SENT	N	-	arg1[423]
342	โดย	CC	JSBR	B_CLS	I_SENT	N	-	arg1[423]
343	ดำเนิน	VV	VACT	I_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
344	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
345	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
346	ลักษณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
347	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
348	ลง	AV	XVAE	I_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
349	ทุน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
350	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
351	ภาค	NN	NCMN	I_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
352	เอกชน	NN	NCMN	E_CLS	I_SENT	N	-	arg1[423]|arg1[353]|arg1[371]
353	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg1[423]|arg1[371]
354	ให้	CC	VACT	I_CLS	I_SENT	N	-	arg1[423]|arg2[353]|arg1[371]
355	มาเลเซีย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[423]|arg2[353]|arg1[371]
356	กลาย	VV	NCMN	I_CLS	I_SENT	N	-	arg1[423]|arg2[353]|arg1[371]|arg1[361]
357	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[423]|arg2[353]|arg1[371]|arg1[361]
