39	ต้องสงสัย	VV	VACT	I_CLS	I_SENT	N	-	-
40	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
41	ชาย	NN	NCMN	I_CLS	I_SENT	N	-	-
42	อายุ	NN	NCMN	I_CLS	I_SENT	N	-	-
43	_	PU	NCMN	I_CLS	I_SENT	N	-	-
44	50	NU	DCNM	I_CLS	I_SENT	N	-	-
45	_	PU	PUNC	I_CLS	I_SENT	N	-	-
46	ปี	CL	CMTR	E_CLS	I_SENT	N	-	-

47	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-	-
48	เวลา	NN	NCMN	I_CLS	I_SENT	N	-	-
49	_	PU	NCMN	I_CLS	I_SENT	N	-	-
50	11.00	NU	NCNM	I_CLS	I_SENT	N	-	-
51	_	PU	PUNC	I_CLS	I_SENT	N	-	-
52	น.	CL	CMTR	I_CLS	I_SENT	N	-	-
53	วันที่	NN	NCMN	I_CLS	I_SENT	N	-	-
54	_	PU	PUNC	I_CLS	I_SENT	N	-	-
55	26	NU	NCNM	I_CLS	I_SENT	N	-	-
56	_	PU	PUNC	I_CLS	I_SENT	N	-	-
57	ส.ค.	NN	CNIT	I_CLS	I_SENT	N	-	-
58	49	NU	DCNM	I_CLS	I_SENT	N	-	-
59	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[108]
60	ร.ต.อ.	NN	CNIT	I_CLS	I_SENT	N	-	arg1[108]
61	เรืองฤทธิ์	NN	VATT	I_CLS	I_SENT	N	-	arg1[108]
62	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
63	มาลีการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
64	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
65	ร้อยเวร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
66	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
67	สภอ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
68	พระสมุทรเจดีย์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
69	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
70	จ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
71	สมุทรปราการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
72	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
73	รับแจ้ง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[108]
74	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
75	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[108]
76	คนร้าย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
77	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg1[108]
78	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg1[108]
79	ขโมย	VV	NCMN	I_CLS	I_SENT	N	-	arg1[108]
80	หลวง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
81	พ่อ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
82	แก่นจันทร์	NN	NCMN	E_CLS	I_SENT	N	-	arg1[108]
83	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-	arg1[108]
84	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[108]
85	พระพุทธรูป	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
86	ศักดิ์สิทธิ์	VV	NCMN	I_CLS	I_SENT	N	-	arg1[108]
87	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
88	บน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[108]
89	ศาลา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
90	วัด	NN	VACT	I_CLS	I_SENT	N	-	arg1[108]
91	คลองพระราม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
92	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
93	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-	arg1[108]
94	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	arg1[108]
95	หมู่	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
96	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg1[108]
97	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[108]
98	13	NU	DCNM	I_CLS	I_SENT	N	-	arg1[108]
99	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
100	ต.	NN	CNIT	I_CLS	I_SENT	N	-	arg1[108]
101	แหลมฟ้าผ่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
102	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
103	อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
104	พระสมุทรเจดีย์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
105	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[108]
106	จ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
107	สมุทรปราการ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[108]

108	จึง	CC	XVBM	B_CLS	B_SENT	Contingency.Cause.Result	-	-
109	รายงาน	VV	NCMN	E_CLS	I_SENT	N	-	arg2[108]|arg1[115]
110	ให้	CC	RPRE	B_CLS	I_SENT	N	-	arg2[108]|arg1[115]
111	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg2[108]|arg1[115]
112	บังคับบัญชา	VV	VACT	I_CLS	I_SENT	N	-	arg2[108]|arg1[115]
113	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[108]|arg1[115]
114	_	PU	ADVN	I_CLS	I_SENT	N	-	arg2[108]|arg1[115]
115	แล้ว	AX	XVAE	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	arg2[108]
116	พร้อม	VV	VSTA	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
117	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
118	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
119	พ.ต.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
120	เชิดชัย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
121	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
122	ศรศิลป์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
123	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
124	ผกก.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
125	สภอ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
126	พระสมุทรเจดีย์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
127	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
128	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
129	วัชรินทร์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
130	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
131	ประสพดี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
132	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
133	รองผกก.ปร.ต.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
134	สิริพงศ์	NN	NPRP	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
135	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
136	พูลศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
137	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
138	รอง	NN	VATT	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
139	.	PU	PUNC	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
140	สว.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
141	สส.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
142	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
143	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
144	สืบสวน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
145	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
146	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[108]|arg2[115]
147	ที่เกิดเหตุ	NN	DDBQ	E_CLS	I_SENT	N	-	arg2[108]|arg2[115]

148	บริเวณ	NN	NCMN	B_CLS	B_SENT	N	-	arg1[182]
149	หน้า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]
150	ศาลา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]
151	พบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[182]
152	ชาวบ้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]
153	ละแวก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]
154	ใกล้เคียง	VV	RPRE	I_CLS	I_SENT	N	-	arg1[182]
155	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]
156	มาก	VV	VATT	I_CLS	I_SENT	N	-	arg1[182]
157	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-	arg1[182]
158	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[182]
159	100	NU	DCNM	I_CLS	I_SENT	N	-	arg1[182]
160	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[182]
161	คน	CL	CNIT	E_CLS	I_SENT	N	-	arg1[182]
162	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[182]
163	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[182]
164	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]
165	ต่าง	PR	VSTA	I_CLS	I_SENT	N	-	arg1[182]|arg1[169]
166	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-	arg1[182]|arg1[169]
167	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[182]|arg1[169]
168	ดู	VV	VACT	E_CLS	I_SENT	N	-	arg1[182]|arg1[169]
169	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[182]
170	จับ	VV	VACT	I_CLS	I_SENT	N	-	arg1[182]|arg2[169]
171	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]|arg2[169]
172	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg1[182]|arg2[169]
173	เสียง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]|arg2[169]
174	สาปแช่ง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[182]|arg2[169]
175	โจร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]|arg2[169]
176	ใจบาป	NN	NCMN	E_CLS	I_SENT	N	-	arg1[182]|arg2[169]
177	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[182]|arg2[169]
178	ขโมย	VV	NCMN	I_CLS	I_SENT	N	-	arg1[182]|arg2[169]
179	หลวงพ่อ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[182]|arg2[169]
180	แก่นจันทร์	NN	VSTA	I_CLS	I_SENT	N	-	arg1[182]|arg2[169]
181	ไป	VV	XVAE	E_CLS	I_SENT	N	-	arg1[182]|arg2[169]

182	ส่วน	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-	-
183	ที่เกิดเหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
184	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
185	ศาลา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
186	การเปรียญ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
187	ไม้	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
188	ทรง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
189	โบราณ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
190	ขนาด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
191	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
192	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
193	ใต้ถุน	NN	VACT	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
194	โล่ง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
195	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
196	ผนัง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
197	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
198	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
199	สุด	AV	ADVN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
200	เป็น	VV	VSTA	E_CLS	I_SENT	N	-	arg2[182]|arg1[212]
201	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[182]|arg1[212]
202	ประดิษฐ์	VV	VACT	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
203	ฐาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
204	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
205	พระพุทธรูป	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
206	ปาง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
207	ต่าง	AJ	PDMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
208	ๆ	PU	PUNC	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
209	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
210	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[182]|arg1[212]
211	องค์	NN	DCNM	E_CLS	I_SENT	N	-	arg2[182]|arg1[212]

212	ส่วน	CC	CNIT	B_CLS	B_SENT	Comparison.Contrast	-	-
213	หลวง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]
214	พ่อ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]
215	แก่นจันทร์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]
216	พระพุทธรูป	NN	VACT	I_CLS	I_SENT	N	-	arg2[212]
217	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[212]
218	ประดิษฐาน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[212]
219	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	arg2[212]
220	บน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[212]
221	โต๊ะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]
222	ไม้	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]
223	ขนาด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]
224	กว้าง	VV	VATT	I_CLS	I_SENT	N	-	arg2[212]
225	ยาว	VV	VATT	I_CLS	I_SENT	N	-	arg2[212]
226	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[212]
227	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[212]
228	1.20	NU	DCNM	I_CLS	I_SENT	N	-	arg2[212]
229	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[212]
230	เมตร	CL	CMTR	I_CLS	I_SENT	N	-	arg2[212]
231	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[212]
232	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[212]
233	หาย	VV	VSTA	I_CLS	I_SENT	N	-	arg2[212]
234	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[212]
235	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[212]
236	พบ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[212]|arg1[244]
237	เพียง	AJ	DDBQ	I_CLS	I_SENT	N	-	arg2[212]|arg1[244]
238	รอย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]|arg1[244]
239	นิ้ว	NN	VSTA	I_CLS	I_SENT	N	-	arg2[212]|arg1[244]
240	มือ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]|arg1[244]
241	บน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[212]|arg1[244]
242	โต๊ะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]|arg1[244]
243	เท่านั้น	AJ	ADVN	E_CLS	I_SENT	N	-	arg2[212]|arg1[244]

244	จึง	CC	XVBM	B_CLS	B_SENT	Contingency.Cause.Result	-	arg2[212]
245	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[212]|arg2[244]|arg1[247]
246	ตรวจสอบ	VV	VACT	E_CLS	I_SENT	N	-	arg2[212]|arg2[244]|arg1[247]
247	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[212]|arg2[244]
248	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[212]|arg2[244]|arg2[247]
249	หลักฐาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[212]|arg2[244]|arg2[247]
250	ติดตาม	VV	VACT	I_CLS	I_SENT	N	-	arg2[212]|arg2[244]|arg2[247]
251	ตัว	NN	CNIT	I_CLS	I_SENT	N	-	arg2[212]|arg2[244]|arg2[247]
252	คนร้าย	NN	NCMN	E_CLS	I_SENT	N	-	arg2[212]|arg2[244]|arg2[247]

253	พระอธิการ	NN	NCMN	B_CLS	B_SENT	N	-	-
254	บรรจบ	NN	NCMN	I_CLS	I_SENT	N	-	-
255	_	PU	NCMN	I_CLS	I_SENT	N	-	-
256	สีลสุทุโธ	NN	NCMN	I_CLS	I_SENT	N	-	-
257	_	PU	NCMN	I_CLS	I_SENT	N	-	-
258	เจ้า	NN	NCMN	I_CLS	I_SENT	N	-	-
259	อาวาส	NN	NCMN	I_CLS	I_SENT	N	-	-
260	วัด	NN	VACT	I_CLS	I_SENT	N	-	-
261	คลองพระราม	NN	NCMN	I_CLS	I_SENT	N	-	-
262	_	PU	NCMN	I_CLS	I_SENT	N	-	-
263	ให้การ	VV	VACT	I_CLS	I_SENT	N	-	-
264	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
265	_	PU	NCMN	O	I_SENT	N	-	-
266	หลวง	NN	NCMN	B_CLS	I_SENT	N	-	-
267	พ่อ	NN	NCMN	I_CLS	I_SENT	N	-	-
268	แก่นจันทร์	NN	NCMN	I_CLS	I_SENT	N	-	-
269	_	PU	NCMN	I_CLS	I_SENT	N	-	-
270	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
271	พระพุทธรูป	NN	NCMN	I_CLS	I_SENT	N	-	-
272	ปาง	NN	NCMN	I_CLS	I_SENT	N	-	-
273	ห้าม	VV	VACT	I_CLS	I_SENT	N	-	-
274	ญาติ	NN	NCMN	I_CLS	I_SENT	N	-	-
275	_	PU	NCMN	I_CLS	I_SENT	N	-	-
276	ยุค	NN	NCMN	I_CLS	I_SENT	N	-	-
277	ทราวดี	NN	NCMN	I_CLS	I_SENT	N	-	-
278	_	PU	NCMN	I_CLS	I_SENT	N	-	-
279	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
280	ความ	FX	FIXN	I_CLS	I_SENT	N	-	-
281	กว้าง	VV	VATT	I_CLS	I_SENT	N	-	-
282	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-	-
283	_	PU	NCMN	I_CLS	I_SENT	N	-	-
284	40	NU	DCNM	I_CLS	I_SENT	N	-	-
285	_	PU	PUNC	I_CLS	I_SENT	N	-	-
286	เซนติเมตร	CL	CMTR	I_CLS	I_SENT	N	-	-
287	_	PU	NCMN	I_CLS	I_SENT	N	-	-
288	สูง	VV	VATT	I_CLS	I_SENT	N	-	-
289	_	PU	NCMN	I_CLS	I_SENT	N	-	-
290	1.50	NU	DCNM	I_CLS	I_SENT	N	-	-
291	_	PU	PUNC	I_CLS	I_SENT	N	-	-
292	เมตร	CL	CMTR	I_CLS	I_SENT	N	-	-
293	_	PU	PUNC	I_CLS	I_SENT	N	-	-
294	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[300]
295	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg1[300]
296	แก่น	NN	NCMN	I_CLS	I_SENT	N	-	arg1[300]
297	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[300]
298	ต้น	NN	NCMN	I_CLS	I_SENT	N	-	arg1[300]
299	ไม้จันทน์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[300]
300	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Result	-	-
301	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[300]
302	กลิ่น	NN	NCMN	I_CLS	I_SENT	N	-	arg2[300]
303	หอม	VV	VATT	I_CLS	I_SENT	N	-	arg2[300]
304	อบอวล	VV	NCMN	I_CLS	I_SENT	N	-	arg2[300]
305	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[300]
306	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
307	อายุ	NN	NCMN	I_CLS	I_SENT	N	-	-
308	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-	-
309	_	PU	NCMN	I_CLS	I_SENT	N	-	-
310	200	NU	DCNM	I_CLS	I_SENT	N	-	-
311	_	PU	PUNC	I_CLS	I_SENT	N	-	-
312	ปี	CL	CMTR	E_CLS	I_SENT	N	-	-

313	ตาม	PS	RPRE	B_CLS	B_SENT	N	-	-
314	ประวัติ	NN	NCMN	I_CLS	I_SENT	N	-	-
315	ทราบ	VV	VSTA	E_CLS	I_SENT	N	-	-
316	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
317	หลวง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[338]
318	พ่อ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[338]
319	แก่นจันทร์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[338]
320	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[338]|arg1[328]
321	ลอย	VV	VSTA	I_CLS	I_SENT	N	-	arg1[338]|arg1[328]
322	น้ำ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[338]|arg1[328]
323	มา	VV	XVAE	I_CLS	I_SENT	N	-	arg1[338]|arg1[328]
324	ทาง	NN	RPRE	I_CLS	I_SENT	N	-	arg1[338]|arg1[328]
325	คลอง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[338]|arg1[328]
326	บางปลากด	NN	NCMN	E_CLS	I_SENT	N	-	arg1[338]|arg1[328]
327	_	PU	NCMN	O	I_SENT	N	-	arg1[338]|arg1[328]
328	ก่อน	CC	ADVN	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	arg1[338]
329	มา	AV	VACT	I_CLS	I_SENT	N	-	arg1[338]|arg2[328]
330	หยุดนิ่ง	VV	VACT	I_CLS	I_SENT	N	-	arg1[338]|arg2[328]
331	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	arg1[338]|arg2[328]
332	ที่	PS	RPRE	I_CLS	I_SENT	N	-	arg1[338]|arg2[328]
333	ท่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[338]|arg2[328]
334	น้ำ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[338]|arg2[328]
335	วัด	NN	VACT	I_CLS	I_SENT	N	-	arg1[338]|arg2[328]
336	คลองพระราม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[338]|arg2[328]
337	ชาวบ้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[338]|arg2[328]
338	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Result	-	-
339	อัญเชิญ	VV	VACT	I_CLS	I_SENT	N	-	arg2[338]
340	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[338]
341	ประดิษฐาน	VV	VACT	I_CLS	I_SENT	N	-	arg2[338]
342	ไว้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[338]
343	บน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[338]
344	ศาลา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[338]
345	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-	arg2[338]
346	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[338]
347	มา	VV	XVAE	E_CLS	I_SENT	N	-	arg2[338]

348	เป็น	VV	VSTA	E_CLS	B_SENT	N	-	arg1[362]|arg1[370]
349	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[362]|arg1[370]
350	สักการะ	VV	NCMN	I_CLS	I_SENT	N	-	arg1[362]|arg1[370]
351	ยึดเหนี่ยว	VV	VACT	I_CLS	I_SENT	N	-	arg1[362]|arg1[370]
352	จิตใจ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[362]|arg1[370]
