72	กรม	NN	NCMN	I_CLS	I_SENT	N	-	-
73	ป่าไม้	NN	NCMN	I_CLS	I_SENT	N	-	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-	-
75	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
76	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
77	_	PU	NCMN	O	I_SENT	N	-	-
78	ขณะนี้	NN	NCMN	B_CLS	I_SENT	N	-	-
79	กรม	NN	NCMN	I_CLS	I_SENT	N	-	-
80	ป่าไม้	NN	NCMN	I_CLS	I_SENT	N	-	-
81	ประสบ	VV	VSTA	I_CLS	I_SENT	N	-	-
82	ความ	FX	FIXN	I_CLS	I_SENT	N	-	-
83	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-	-
84	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
85	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
86	ดำเนิน	VV	VACT	I_CLS	I_SENT	N	-	-
87	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-	-
88	วิจัย	VV	VACT	I_CLS	I_SENT	N	-	-
89	ศึกษา	VV	VACT	I_CLS	I_SENT	N	-	-
90	เพาะ	VV	ADVN	I_CLS	I_SENT	N	-	-
91	เลี้ยง	VV	VACT	I_CLS	I_SENT	N	-	-
92	เห็ดโคนป่า	NN	VACT	E_CLS	I_SENT	N	-	-
93	_	PU	NCMN	O	I_SENT	N	-	-
94	และ	CC	JCRG	B_CLS	I_SENT	N	-	-
95	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-	-
96	เพาะ	VV	VATT	I_CLS	I_SENT	N	-	-
97	เลี้ยง	VV	NCMN	I_CLS	I_SENT	N	-	-
98	เบ้ากุดจี่	NN	NCMN	I_CLS	I_SENT	N	-	-
99	ขนาด	NN	NCMN	I_CLS	I_SENT	N	-	-
100	ยักษ์	VV	VATT	I_CLS	I_SENT	N	-	-
101	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-	-
102	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
103	ครั้ง	CL	NCMN	I_CLS	I_SENT	N	-	-
104	แรก	NU	DONM	I_CLS	I_SENT	N	-	-
105	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
106	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	-
107	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	-
108	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
109	นาง	NN	NTTL	I_CLS	I_SENT	N	-	-
110	ลีลา	NN	VATT	I_CLS	I_SENT	N	-	-
111	_	PU	NCMN	I_CLS	I_SENT	N	-	-
112	กญิกนันท์	NN	NPRP	I_CLS	I_SENT	N	-	-
113	นัก	FX	NCMN	I_CLS	I_SENT	N	-	-
114	วิทยาศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-	-
115	_	PU	PUNC	I_CLS	I_SENT	N	-	-
116	8	NU	DCNM	I_CLS	I_SENT	N	-	-
117	_	PU	PUNC	I_CLS	I_SENT	N	-	-
118	ว	NN	CMTR	I_CLS	I_SENT	N	-	-
119	_	PU	PUNC	I_CLS	I_SENT	N	-	-
120	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-	-
121	วิจัย	VV	VACT	I_CLS	I_SENT	N	-	-
122	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
123	จัดการ	VV	VACT	I_CLS	I_SENT	N	-	-
124	ป่าไม้	NN	NCMN	E_CLS	I_SENT	N	-	-
125	และ	CC	JCRG	B_CLS	I_SENT	N	-	-
126	ผลิตผล	NN	NCMN	I_CLS	I_SENT	N	-	-
127	ป่าไม้	NN	NCMN	I_CLS	I_SENT	N	-	-
128	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
129	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	-
130	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
131	วิจัย	VV	VACT	I_CLS	I_SENT	N	-	-
132	_	PU	NCMN	I_CLS	I_SENT	N	-	-
133	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]
134	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-	arg1[144]
135	ศึกษา	VV	VACT	I_CLS	I_SENT	N	-	arg1[144]
136	วิจัย	VV	VACT	I_CLS	I_SENT	N	-	arg1[144]
137	เพาะ	VV	ADVP	I_CLS	I_SENT	N	-	arg1[144]
138	เห็ดโคน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]
139	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-	arg1[144]
140	ปี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]
141	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[144]
142	2546	NU	NCNM	E_CLS	I_SENT	N	-	arg1[144]
143	_	PU	NCMN	O	I_SENT	N	-	-
144	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
145	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[144]
146	สิ้นสุด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[144]
147	ปี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[144]
148	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[144]
149	2550	NU	NCNM	E_CLS	I_SENT	N	-	arg2[144]

150	การ	FX	FIXN	B_CLS	B_SENT	N	-	-
151	ทดลอง	VV	VACT	I_CLS	I_SENT	N	-	-
152	วิจัย	VV	VACT	I_CLS	I_SENT	N	-	-
153	เพาะ	VV	ADVP	I_CLS	I_SENT	N	-	-
154	เลี้ยง	VV	VACT	E_CLS	I_SENT	N	-	-
155	ให้	CC	JSBR	B_CLS	I_SENT	N	-	-
156	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	-
157	เห็ดโคน	NN	NCMN	I_CLS	I_SENT	N	-	-
158	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-	-
159	_	PU	VACT	I_CLS	I_SENT	N	-	-
160	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	-
161	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
162	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[168]
163	แมลงเม่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[168]
164	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[168]
165	ปล่อย	VV	VACT	I_CLS	I_SENT	N	-	arg1[168]
166	ทดลอง	VV	VACT	I_CLS	I_SENT	N	-	arg1[168]
167	เลี้ยง	VV	VACT	E_CLS	I_SENT	N	-	arg1[168]
168	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
169	ใช้	VV	VACT	I_CLS	I_SENT	N	-	arg2[168]
170	ปลวก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[168]
171	เลี้ยง	VV	VACT	I_CLS	I_SENT	N	-	arg2[168]
172	พันธุ์	NN	NPRP	I_CLS	I_SENT	N	-	arg2[168]
173	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[168]
174	Macrotermes_gilvus_Hagen	NN	NCMN	I_CLS	I_SENT	N	-	arg2[168]
175	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[168]
176	ปรากฏ	VV	VSTA	I_CLS	I_SENT	N	-	-
177	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
178	_	PU	NCMN	O	I_SENT	N	-	-
179	สามารถ	AX	XVAM	B_CLS	I_SENT	N	-	arg1[185]|arg1[192]|arg1[193]|arg1[241]
180	เพาะ	VV	VACT	I_CLS	I_SENT	N	-	arg1[185]|arg1[192]|arg1[193]|arg1[241]
181	เห็ดโคน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[185]|arg1[192]|arg1[193]|arg1[241]
182	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[185]|arg1[192]|arg1[193]|arg1[241]
183	ดี	VV	ADVN	E_CLS	I_SENT	N	-	arg1[185]|arg1[192]|arg1[193]|arg1[241]
184	_	PU	ADVN	O	I_SENT	N	-	arg1[192]|arg1[193]|arg1[241]
185	จน	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	arg1[192]|arg1[193]|arg1[241]
186	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[185]|arg1[192]|arg1[193]|arg1[241]
187	เมื่อ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[185]|arg1[192]|arg1[193]|arg1[241]
188	ปี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[192]|arg1[193]|arg1[241]
189	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[185]|arg1[192]|arg1[193]|arg1[241]
190	2548	NU	NCNM	E_CLS	I_SENT	N	-	arg2[185]|arg1[192]|arg1[193]|arg1[241]
191	_	PU	NCMN	O	I_SENT	N	-	arg2[185]|arg1[192]|arg1[193]|arg1[241]
192	จากนั้น	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	-
193	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Result	-	arg2[192]
194	ทดลอง	VV	VACT	E_CLS	I_SENT	N	-	arg2[192]|arg2[193]|arg1[195]
195	จน	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	arg2[192]|arg2[193]
196	แน่ชัด	VV	VSTA	E_CLS	I_SENT	N	-	arg2[192]|arg2[193]|arg2[195]
197	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[192]|arg2[193]|arg2[195]
198	อยู่	AX	VSTA	I_CLS	I_SENT	N	-	arg2[192]|arg2[193]|arg2[195]
199	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[192]|arg2[193]|arg2[195]
200	ระดับ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[192]|arg2[193]|arg2[195]
201	นิ่ง	VV	VATT	I_CLS	I_SENT	N	-	arg2[192]|arg2[193]|arg2[195]
202	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-	arg2[192]|arg2[193]|arg2[195]
203	สำหรับ	CC	JSBR	B_CLS	I_SENT	N	-	-
204	เห็ดโคน	NN	NCMN	I_CLS	I_SENT	N	-	-
205	ถือ	VV	VSTA	I_CLS	I_SENT	N	-	-
206	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
207	พืช	NN	NCMN	I_CLS	I_SENT	N	-	-
208	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-	-
209	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
210	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	-
211	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-	-
212	ชนิด	CL	CLTV	I_CLS	I_SENT	N	-	-
213	หนึ่ง	NU	DCNM	E_CLS	I_SENT	N	-	-
214	_	PU	NCMN	O	I_SENT	N	-	-
215	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	219	-
216	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[215]
217	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[215]
218	อร่อย	VV	VATT	I_CLS	I_SENT	N	-	arg2[215]
219	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Reason	-	-
220	เป็น	VV	VSTA	E_CLS	I_SENT	N	-	arg1[215]
221	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg1[215]
222	นิยม	VV	VSTA	I_CLS	I_SENT	N	-	arg1[215]
223	บริโภค	VV	NCMN	I_CLS	I_SENT	N	-	arg1[215]
224	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[215]
225	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[215]
226	ทั่วไป	AJ	VATT	E_CLS	I_SENT	N	-	arg1[215]
227	_	PU	VACT	O	I_SENT	N	-	-
228	ทำให้	CC	VACT	B_CLS	I_SENT	N	-	-
229	ปัจจุบัน	NN	NCMN	I_CLS	I_SENT	N	-	-
230	ราคา	NN	NCMN	I_CLS	I_SENT	N	-	-
231	เห็ด	NN	NCMN	I_CLS	I_SENT	N	-	-
232	พุ่ง	VV	NCMN	I_CLS	I_SENT	N	-	-
233	สูง	VV	VATT	I_CLS	I_SENT	N	-	-
234	ถึง	PS	RPRE	I_CLS	I_SENT	N	-	-
235	กิโลกรัม	CL	NCMN	I_CLS	I_SENT	N	-	-
236	ละ	AJ	RPRE	I_CLS	I_SENT	N	-	-
237	_	PU	NCMN	I_CLS	I_SENT	N	-	-
238	300	NU	DCNM	I_CLS	I_SENT	N	-	-
239	_	PU	DCNM	I_CLS	I_SENT	N	-	-
240	บาท	CL	CMTR	E_CLS	I_SENT	N	-	-

241	อย่างไรก็ตาม	CC	JSBR	B_CLS	B_SENT	Comparison.Contrast	-	-
242	_	PU	NCMN	I_CLS	I_SENT	N	-	-
243	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
244	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
245	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
246	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
247	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
248	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
249	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
250	เพาะ	VV	VACT	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
251	เห็ดโคน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
252	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
253	เอง	AV	PDMN	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
254	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
255	อาศัย	VV	VSTA	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
256	หา	VV	VACT	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
257	ตาม	PS	RPRE	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
258	แหล่ง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
259	ป่า	NN	VACT	I_CLS	I_SENT	N	-	arg2[241]|arg1[262]
260	ธรรมชาติ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[241]|arg1[262]
261	_	PU	NCMN	O	I_SENT	N	-	-
262	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-	-
263	เมือง	NN	VACT	I_CLS	I_SENT	N	-	arg2[262]
264	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[262]
265	ค้นพบ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[262]
266	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg2[262]
267	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[262]
268	จ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[262]
269	กาญจนบุรี	NN	NCMN	E_CLS	I_SENT	N	-	arg2[262]
270	_	PU	NCMN	O	I_SENT	N	-	arg2[262]
271	ฉะนั้น	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-	-
272	หลังจาก	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-	arg1[271]|arg1[306]
273	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg1[271]|arg1[306]|arg2[272]|arg1[279]
274	มีการ	FX	NCMN	I_CLS	I_SENT	N	-	arg1[271]|arg1[306]|arg2[272]|arg1[279]
275	ศึกษา	VV	VACT	I_CLS	I_SENT	N	-	arg1[271]|arg1[306]|arg2[272]|arg1[279]
276	วิจัย	VV	VACT	I_CLS	I_SENT	N	-	arg1[271]|arg1[306]|arg2[272]|arg1[279]
277	เพาะ	VV	ADVN	I_CLS	I_SENT	N	-	arg1[271]|arg1[306]|arg2[272]|arg1[279]
278	เห็ดโคน	NN	NCMN	E_CLS	I_SENT	N	-	arg1[271]|arg1[306]|arg2[272]|arg1[279]
279	จน	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	arg1[271]|arg1[306]|arg2[272]
280	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[271]|arg1[306]|arg2[272]|arg2[279]
281	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	arg1[271]|arg1[306]|arg2[272]|arg2[279]
282	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[271]|arg1[306]
283	ต่อไป	AV	ADVN	E_CLS	I_SENT	N	-	arg2[271]|arg1[272]
284	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-	arg2[271]|arg1[272]
285	มีการ	FX	VACT	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg2[284]
286	สนับสนุน	VV	VACT	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg2[284]
287	ถ่ายทอด	VV	VACT	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg2[284]
288	เทคโนโลยี	NN	NCMN	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg2[284]
289	แก่	PS	RPRE	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg2[284]
290	เกษตรกร	NN	NCMN	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg2[284]
291	คาด	VV	VACT	E_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]
292	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]
293	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]
294	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg1[297]
295	เพาะ	VV	VACT	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg1[297]
296	เห็ดโคน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg1[297]
297	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[271]|arg1[272]|arg1[284]
298	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg2[297]
299	จำหน่าย	VV	VACT	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg2[297]
300	สนอง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg2[297]
301	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg2[297]
302	ต้องการ	VV	VACT	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg2[297]
303	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg2[297]
304	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg2[297]
305	แน่นอน	VV	ADVN	E_CLS	I_SENT	N	-	arg2[271]|arg1[272]|arg1[284]|arg2[297]

306	นอกจากนี้	PS	JSBR	B_CLS	B_SENT	Expansion.Conjunction	-	-
307	_	PU	NCMN	I_CLS	I_SENT	N	-	-
308	กรม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
309	ป่าไม้	NN	NCMN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
310	ยัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
311	ประสบ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
312	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
313	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
314	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
315	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
316	เพาะ	VV	VACT	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
317	เลี้ยง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
318	แมลง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
319	เบ้ากุดจี่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
320	ขนาด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
321	ยักษ์	VV	VATT	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
322	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
323	(	PU	PUNC	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
324	แมลงกุดจี่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
325	)	PU	PUNC	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
326	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
327	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[306]|arg1[426]
328	อีก	AV	ADVN	E_CLS	I_SENT	N	-	arg2[306]|arg1[426]

329	ด้าน	NN	NCMN	B_CLS	B_SENT	N	-	-
330	นาง	NN	NTTL	I_CLS	I_SENT	N	-	-
331	ลีลา	NN	NPRP	I_CLS	I_SENT	N	-	-
332	_	PU	NCMN	I_CLS	I_SENT	N	-	-
333	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
334	เสริม	VV	VACT	I_CLS	I_SENT	N	-	-
335	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
336	_	PU	NCMN	O	I_SENT	N	-	-
337	แมลงกุดจี่	NN	NCMN	B_CLS	I_SENT	N	-	-
338	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
339	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	-
340	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	-
341	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-	-
342	_	PU	NCMN	I_CLS	I_SENT	N	-	-
