155	_	PU	NCMN	I_CLS	I_SENT	N	-	-
156	จอร์แดน	NN	NCMN	I_CLS	I_SENT	N	-	-
157	ผู้	FX	PREL	I_CLS	I_SENT	N	-	-
158	อำนวยการ	VV	VACT	I_CLS	I_SENT	N	-	-
159	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-	-
160	การเงิน	NN	NCMN	E_CLS	I_SENT	N	-	-
161	และ	CC	JCRG	B_CLS	I_SENT	N	-	-
162	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	-
163	ทูต	NN	NCMN	I_CLS	I_SENT	N	-	-
164	พาณิชย์	NN	NCMN	I_CLS	I_SENT	N	-	-
165	ออสเตรีย	NN	NCMN	I_CLS	I_SENT	N	-	-
166	ประจำ	VV	VATT	I_CLS	I_SENT	N	-	-
167	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	-
168	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	-
169	นาง	NN	NTTL	I_CLS	I_SENT	N	-	-
170	อูริค	NN	NPRP	I_CLS	I_SENT	N	-	-
171	_	PU	NCMN	I_CLS	I_SENT	N	-	-
172	เหงียน	NN	NCMN	I_CLS	I_SENT	N	-	-
173	_	PU	NCMN	I_CLS	I_SENT	N	-	-
174	เลขานุการ	NN	NCMN	I_CLS	I_SENT	N	-	-
175	เอกอัครราชทูต	NN	NCMN	I_CLS	I_SENT	N	-	-
176	ออสเตรีย	NN	NCMN	I_CLS	I_SENT	N	-	-
177	ประจำ	VV	VATT	I_CLS	I_SENT	N	-	-
178	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-	-
179	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	-
180	ใช้	VV	VACT	I_CLS	I_SENT	N	-	-
181	เวลา	NN	NCMN	I_CLS	I_SENT	N	-	-
182	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
183	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
184	หารือ	VV	VACT	I_CLS	I_SENT	N	-	-
185	_	PU	NCMN	I_CLS	I_SENT	N	-	-
186	1.30	NU	DCNM	I_CLS	I_SENT	N	-	-
187	_	PU	PUNC	I_CLS	I_SENT	N	-	-
188	ชั่วโมง	CL	CMTR	E_CLS	I_SENT	N	-	-

189	นาย	NN	NTTL	B_CLS	B_SENT	N	-	-
190	วัลลภ	NN	NCMN	I_CLS	I_SENT	N	-	-
191	แถลง	VV	VACT	E_CLS	I_SENT	N	-	-
192	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
193	นาย	NN	NCMN	I_CLS	I_SENT	N	-	-
194	คริสเตียน	NN	NCMN	I_CLS	I_SENT	N	-	-
195	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[205]
196	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[205]
197	แนะนำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[205]
198	ตัว	NN	CNIT	I_CLS	I_SENT	N	-	arg1[205]
199	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[205]
200	ฐานะ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[205]
201	ผู้	FX	PREL	I_CLS	I_SENT	N	-	arg1[205]
202	บริหาร	VV	VACT	I_CLS	I_SENT	N	-	arg1[205]
203	คน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[205]
204	ใหม่	VV	VATT	E_CLS	I_SENT	N	-	arg1[205]
205	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	-
206	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[205]
207	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[205]
208	ผู้	FX	PPRS	E_CLS	I_SENT	N	-	arg2[205]
209	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[205]
210	ประสาน	VV	VACT	I_CLS	I_SENT	N	-	arg2[205]
211	งาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[205]
212	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[205]
213	รถ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[205]
214	ดับ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[205]
215	เพลิง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[205]
216	กับ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[205]
217	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[205]
218	กทม.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[205]
219	ต่อไป	AV	DDAC	I_CLS	I_SENT	N	-	arg2[205]
220	ทาง	NN	RPRE	I_CLS	I_SENT	N	-	-
221	_	PU	NCMN	I_CLS	I_SENT	N	-	-
222	กทม.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
223	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[244]
224	แจ้ง	VV	VACT	E_CLS	I_SENT	N	-	arg1[244]
225	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg1[244]
226	นาย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
227	คริสเตียน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
228	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[244]
229	ถึง	VV	RPRE	I_CLS	I_SENT	N	-	arg1[244]
230	สถานการณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
231	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
232	รถ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
233	ดับ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[244]
234	เพลิง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
235	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[244]
236	ปัจจุบัน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
237	รวมทั้ง	CC	JCRG	I_CLS	I_SENT	N	-	arg1[244]
238	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
239	ผล	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
240	สอบสวน	VV	NCMN	I_CLS	I_SENT	N	-	arg1[244]
241	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[244]
242	ดีเอสไอ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[244]
243	ด้วย	AV	RPRE	I_CLS	I_SENT	N	-	arg1[244]
244	และ	CC	JCRG	E_CLS	I_SENT	Expansion.Conjunction	-	-
245	_	PU	NCMN	O	I_SENT	N	-	-
246	กทม.	NN	NCMN	B_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg1[253]
247	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg1[253]|arg1[270]
248	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg1[253]|arg1[270]
249	ต่อ	VV	RPRE	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg1[253]|arg1[270]
250	ยัง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg1[253]|arg1[270]
251	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg1[253]|arg1[270]
252	มหาดไทย	NN	NCMN	E_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg1[253]|arg1[270]
253	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg2[244]|arg1[310]|arg1[270]
254	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg1[259]
255	มหาดไทย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg1[259]
256	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg1[259]
257	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg1[259]
258	กำกับดูแล	VV	VACT	E_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg1[259]
259	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]
260	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
261	สำคัญ	VV	VATT	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
262	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
263	หน่วยงาน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
264	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
265	ริเริ่ม	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
266	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
267	มา	VV	XVAE	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
268	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
269	ต้น	NU	NCMN	E_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[253]|arg1[270]|arg2[259]
270	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[244]|arg1[310]
271	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
272	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
273	เรื่อง	NN	NCMN	E_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
274	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
275	สำนักงาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
276	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
277	ตรวจ	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
278	เงิน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
279	แผ่นดิน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
280	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
281	(	PU	PUNC	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
282	สตง.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
283	)	PU	PUNC	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
284	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
285	คณะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
286	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
287	ป้องกัน	VV	VACT	E_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
288	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
289	ปราบปราม	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
290	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
291	ทุจริต	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
292	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
293	ชาติ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg1[294]
294	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	arg2[244]|arg1[310]|arg2[270]
295	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
296	สัญญา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
297	ผูกพัน	VV	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
298	เรื่อง	NN	RPRE	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
299	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
300	ค้า	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
301	ต่าง	PR	VSTA	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
302	ตอบแทน	VV	NCMN	E_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
303	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
304	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
305	สไตเออร์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
306	ฯ	PU	PUNC	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
307	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
308	ไว้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]
309	ด้วย	AV	ADVN	E_CLS	I_SENT	N	-	arg2[244]|arg1[310]|arg2[270]|arg2[294]

310	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-	-
311	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
312	บริหาร	VV	VACT	I_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
313	สไตเออร์ฯ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
314	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
315	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
316	กล่าว	VV	VACT	E_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
317	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
318	เข้าใจ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
319	ถึง	VV	RPRE	I_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
320	สถานการณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
321	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
322	ดี	VV	VATT	E_CLS	I_SENT	N	-	arg2[310]|arg1[323]|arg1[331]
323	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-	arg1[331]
324	แต่ละ	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[323]|arg1[331]
325	ฝ่าย	CL	NCMN	I_CLS	I_SENT	N	-	arg2[323]|arg1[331]
326	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[323]|arg1[331]
327	แสดง	VV	VACT	I_CLS	I_SENT	N	-	arg2[323]|arg1[331]
328	จุดยืน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[323]|arg1[331]
329	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[323]|arg1[331]
330	ตนเอง	PR	PDMN	E_CLS	I_SENT	N	-	arg2[323]|arg1[331]
331	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-	-
332	สไตเออร์ฯ	NN	VACT	I_CLS	I_SENT	N	-	arg2[331]|arg1[345]
333	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[331]|arg1[345]
334	ยืนยัน	VV	VACT	E_CLS	I_SENT	N	-	arg2[331]|arg1[345]
335	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[331]|arg1[345]
336	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[331]|arg1[345]
337	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	arg2[331]|arg1[345]
338	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[331]|arg1[345]
339	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[331]|arg1[345]
