106	"	PU	PUNC	I_CLS	I_SENT	N	-	-
107	ชินานาฎ	NN	NCMN	I_CLS	I_SENT	N	-	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-	-
109	สุคนธมัต	NN	NCMN	I_CLS	I_SENT	N	-	-
110	"	PU	PUNC	I_CLS	I_SENT	N	-	-
111	_	PU	NCMN	I_CLS	I_SENT	N	-	-
112	เจ้าของ	NN	RPRE	I_CLS	I_SENT	N	-	-
113	ผลิตภัณฑ์	NN	NCMN	I_CLS	I_SENT	N	-	-
114	เทียน	NN	NCMN	I_CLS	I_SENT	N	-	-
115	แฟนซี	VV	NCMN	I_CLS	I_SENT	N	-	-
116	_	PU	NCMN	I_CLS	I_SENT	N	-	-
117	"	PU	PUNC	I_CLS	I_SENT	N	-	-
118	A	NN	NCMN	I_CLS	I_SENT	N	-	-
119	_	PU	NCMN	I_CLS	I_SENT	N	-	-
120	GALLERY	NN	NCMN	I_CLS	I_SENT	N	-	-
121	_	PU	NCMN	I_CLS	I_SENT	N	-	-
122	OF	NN	NCMN	I_CLS	I_SENT	N	-	-
123	_	PU	NCMN	I_CLS	I_SENT	N	-	-
124	CANDLES	NN	NCMN	I_CLS	I_SENT	N	-	-
125	"	PU	PUNC	I_CLS	I_SENT	N	-	-
126	_	PU	NCMN	I_CLS	I_SENT	N	-	-
127	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-	-
128	จำหน่าย	VV	VACT	I_CLS	I_SENT	N	-	-
129	เทียน	NN	NCMN	I_CLS	I_SENT	N	-	-
130	แฟนซี	VV	VACT	I_CLS	I_SENT	N	-	-
131	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-	-
132	ดัง	VV	RPRE	I_CLS	I_SENT	N	-	-
133	ย่าน	NN	NCMN	I_CLS	I_SENT	N	-	-
134	ปิ่นเกล้า	NN	NCMN	I_CLS	I_SENT	N	-	-
135	_	PU	NCMN	I_CLS	I_SENT	N	-	-
136	ประสบ	VV	VSTA	I_CLS	I_SENT	N	-	-
137	ความ	FX	FIXN	I_CLS	I_SENT	N	-	-
138	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-	-
139	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-	-
140	สูง	VV	VATT	I_CLS	I_SENT	N	-	-
141	_	PU	NCMN	I_CLS	I_SENT	N	-	-
142	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
143	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
144	ทำ	VV	VACT	I_CLS	I_SENT	N	-	-
145	เทียน	NN	NCMN	I_CLS	I_SENT	N	-	-
146	แฟนซี	VV	VACT	I_CLS	I_SENT	N	-	-
147	อาหาร	NN	NCMN	I_CLS	I_SENT	N	-	-
148	หลากหลาย	VV	NCMN	I_CLS	I_SENT	N	-	-
149	เมนู	NN	NCMN	I_CLS	I_SENT	N	-	-
150	ป้อน	VV	VACT	I_CLS	I_SENT	N	-	-
151	ให้	AV	RPRE	I_CLS	I_SENT	N	-	-
152	แก่	PS	RPRE	I_CLS	I_SENT	N	-	-
153	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-	-
154	อาหาร	NN	NCMN	I_CLS	I_SENT	N	-	-
155	ทั่วไป	VV	VATT	E_CLS	I_SENT	N	-	-

156	"	PU	PUNC	B_CLS	B_SENT	N	-	-
157	ตัวเอง	PR	PDMN	I_CLS	I_SENT	N	-	-
158	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[166]|arg1[203]
159	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg1[166]|arg1[203]
160	จบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[166]|arg1[203]
161	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg1[166]|arg1[203]
162	ทาง	NN	RPRE	I_CLS	I_SENT	N	-	arg1[166]|arg1[203]
163	ศิลปะ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[166]|arg1[203]
164	หรอก	PA	NCMN	E_CLS	I_SENT	N	-	arg1[166]|arg1[203]
165	_	PU	NCMN	O	I_SENT	N	-	arg1[203]
166	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	arg1[203]
167	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[166]|arg1[170]|arg1[203]
168	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[166]|arg1[170]|arg1[203]
169	สนใจ	VV	VSTA	E_CLS	I_SENT	N	-	arg2[166]|arg1[170]|arg1[203]
170	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[203]
171	ชื่นชอบ	VV	VSTA	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
172	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
173	ศิลป	NN	NCMN	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
174	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
175	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
176	เทียน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
177	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
178	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
179	ส่วน	NN	VACT	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
180	ตัว	NN	NCMN	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
181	อยู่	AX	XVAE	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
182	ก่อน	AV	ADVN	I_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
183	แล้ว	AX	ADVN	E_CLS	I_SENT	N	-	arg1[203]|arg2[170]|arg1[185]
184	_	PU	VACT	O	I_SENT	N	-	arg1[203]
185	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg1[203]
186	เคย	AX	XVMM	I_CLS	I_SENT	N	-	arg1[203]|arg2[185]
187	เรียน	VV	VACT	I_CLS	I_SENT	N	-	arg1[203]|arg2[185]
188	พื้นฐาน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[203]|arg2[185]
189	เบื้องต้น	NN	VATT	I_CLS	I_SENT	N	-	arg1[203]|arg2[185]
190	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-	arg1[203]|arg2[185]
191	สมัย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[203]|arg2[185]
192	เรียน	VV	VACT	I_CLS	I_SENT	N	-	arg1[203]|arg2[185]
193	อยู่	AX	XVAE	I_CLS	I_SENT	N	-	arg1[203]|arg2[185]
194	มัธยม	NN	NCMN	I_CLS	I_SENT	N	-	arg1[203]|arg2[185]
195	ปลาย	NN	NCMN	E_CLS	I_SENT	N	-	arg1[203]|arg2[185]
196	_	PU	NCMN	O	I_SENT	N	-	-
197	ขณะ	CC	NCMN	B_CLS	I_SENT	Temporal.Synchronous	-	arg2[203]|arg1[228]
198	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg2[197]
199	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg2[197]
200	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg2[197]
201	เอกชน	NN	NCMN	E_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg2[197]
202	_	PU	NPRP	O	I_SENT	N	-	arg2[203]|arg1[228]
203	เลย	CC	XVAE	B_CLS	I_SENT	Contingency.Cause.Result	214	arg2[203]|arg1[228]|arg1[197]
204	คิด	VV	VACT	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
205	ถึง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
206	อยาก	VV	NCMN	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
207	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
208	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
209	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
210	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
211	เทียน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
212	แฟนซี	VV	NCMN	E_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
213	_	PU	NCMN	O	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]
214	ก็	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-	arg2[203]|arg1[228]|arg1[197]
215	ทดลอง	VV	VACT	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg1[220]
216	ฝึก	VV	VACT	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg1[220]
217	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg1[220]
218	อยู่	AX	XVAE	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg1[220]
219	นาน	VV	ADVN	E_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg1[220]
220	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[203]|arg1[228]|arg1[197]
221	ให้	CC	VACT	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg2[220]
222	คล้าย	VV	VSTA	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg2[220]
223	ของ	NN	RPRE	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg2[220]
224	จริง	VV	VATT	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg2[220]
225	มาก	VV	ADVN	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg2[220]
226	ที่สุด	AV	ADVN	I_CLS	I_SENT	N	-	arg2[203]|arg1[228]|arg1[197]|arg2[220]
227	_	PU	NCMN	I_CLS	I_SENT	N	-	-
228	ในที่สุด	PS	ADVS	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	229	-
229	ก็	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	-
230	เริ่ม	VV	VSTA	I_CLS	I_SENT	N	-	arg2[228]
231	วาง	VV	VACT	I_CLS	I_SENT	N	-	arg2[228]
232	ขาย	VV	VACT	I_CLS	I_SENT	N	-	arg2[228]
233	"	PU	PUNC	E_CLS	I_SENT	N	-	-

234	ชินานาฎ	NN	NCMN	B_CLS	B_SENT	N	-	-
235	_	PU	NCMN	I_CLS	I_SENT	N	-	-
236	บอก	VV	VACT	I_CLS	I_SENT	N	-	-
237	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
238	_	PU	NCMN	O	I_SENT	N	-	-
239	ตอน	NN	NCMN	B_CLS	I_SENT	N	-	arg1[247]
240	แรก	NU	DONM	I_CLS	I_SENT	N	-	arg1[247]
241	หวัง	VV	VSTA	I_CLS	I_SENT	N	-	arg1[247]
242	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[247]
243	รายได้	NN	NCMN	I_CLS	I_SENT	N	-	arg1[247]
244	เสริม	VV	VACT	I_CLS	I_SENT	N	-	arg1[247]
245	เท่านั้น	AV	ADVN	E_CLS	I_SENT	N	-	arg1[247]
246	_	PU	NCMN	O	I_SENT	N	-	-
247	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	-
248	เมื่อ	CC	JSBR	I_CLS	I_SENT	Contingency.Cause+SpeechAct.Reason+SpeechAct	-	arg2[247]
249	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[247]|arg2[248]
250	คน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[247]|arg2[248]
251	สนใจ	VV	VACT	I_CLS	I_SENT	N	-	arg2[247]|arg2[248]
252	สั่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[247]|arg2[248]
253	ออเดอร์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[247]|arg2[248]
254	เข้า	AV	VACT	I_CLS	I_SENT	N	-	arg2[247]|arg2[248]
255	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[247]|arg2[248]
256	มาก	VV	ADVN	I_CLS	I_SENT	N	-	arg2[247]|arg2[248]
257	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[247]
258	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[247]|arg1[248]|arg1[263]
259	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[247]|arg1[248]|arg1[263]
260	เวลา	NN	NCMN	I_CLS	I_SENT	N	-	arg2[247]|arg1[248]|arg1[263]
261	พอ	VV	ADVN	E_CLS	I_SENT	N	-	arg2[247]|arg1[248]|arg1[263]
262	_	PU	NCMN	O	I_SENT	N	-	arg2[247]
263	จึง	CC	XVBM	B_CLS	I_SENT	Contingency.Cause.Result	-	arg2[247]
264	ตัดสินใจ	VV	VACT	I_CLS	I_SENT	N	-	arg2[247]|arg2[263]|arg1[270]
265	ลาออก	VV	VACT	I_CLS	I_SENT	N	-	arg2[247]|arg2[263]|arg1[270]
266	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[247]|arg2[263]|arg1[270]
267	งาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[247]|arg2[263]|arg1[270]
268	ประจำ	VV	VATT	E_CLS	I_SENT	N	-	arg2[247]|arg2[263]|arg1[270]
269	_	PU	NCMN	O	I_SENT	N	-	arg2[247]
270	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[247]
271	มา	AV	VACT	I_CLS	I_SENT	N	-	arg2[247]|arg2[270]
272	ทำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[247]|arg2[270]
273	เทียน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[247]|arg2[270]
274	แฟนซี	VV	NCMN	I_CLS	I_SENT	N	-	arg2[247]|arg2[270]
275	ขาย	VV	VACT	I_CLS	I_SENT	N	-	arg2[247]|arg2[270]
276	อย่าง	CL	CNIT	I_CLS	I_SENT	N	-	arg2[247]|arg2[270]
277	เดียว	NU	DCNM	I_CLS	I_SENT	N	-	arg2[247]|arg2[270]
278	_	PU	ADVN	I_CLS	I_SENT	N	-	-
279	จนถึง	CC	RPRE	I_CLS	I_SENT	N	-	arg1[293]
280	ขณะนี้	NN	ADVS	I_CLS	I_SENT	N	-	arg1[293]
281	ก็	CC	JSBR	I_CLS	I_SENT	N	-	arg1[293]
282	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg1[293]
283	พยายาม	VV	VACT	I_CLS	I_SENT	N	-	arg1[293]
284	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-	arg1[293]
285	ปรับเปลี่ยน	VV	VACT	I_CLS	I_SENT	N	-	arg1[293]
286	รูปแบบ	NN	NCMN	E_CLS	I_SENT	N	-	arg1[293]
287	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg1[293]
288	แปลก	VV	NCMN	I_CLS	I_SENT	N	-	arg1[293]
289	ใหม่	VV	VATT	I_CLS	I_SENT	N	-	arg1[293]
290	อยู่	AX	XVAE	I_CLS	I_SENT	N	-	arg1[293]
291	เสมอ	AV	ADVN	I_CLS	I_SENT	N	-	arg1[293]
292	_	PU	NCMN	I_CLS	I_SENT	N	-	-
293	ส่วน	CC	NCMN	I_CLS	I_SENT	Expansion.Conjunction	295	-
294	ลูกค้า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[293]
295	ก็	CC	JSBR	I_CLS	I_SENT	Expansion.Conjunction	-	arg2[293]
296	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[293]
297	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[293]
298	กลุ่ม	CL	CLTV	I_CLS	I_SENT	N	-	arg2[293]
299	_	PU	NCMN	I_CLS	I_SENT	N	-	-
300	มี	VV	VSTA	E_CLS	I_SENT	N	-	-
301	ทั้ง	CC	JCRG	B_CLS	I_SENT	N	-	-
302	ซื้อ	VV	VACT	I_CLS	I_SENT	N	-	-
303	ไป	AV	XVAE	I_CLS	I_SENT	N	-	-
304	ประดับ	VV	VACT	I_CLS	I_SENT	N	-	-
305	ตกแต่ง	VV	VACT	I_CLS	I_SENT	N	-	-
306	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-	-
307	_	PU	NCMN	I_CLS	I_SENT	N	-	-
308	วาง	VV	VACT	I_CLS	I_SENT	N	-	arg1[313]
309	โชว์	VV	NCMN	I_CLS	I_SENT	N	-	arg1[313]
310	หน้า	PS	RPRE	I_CLS	I_SENT	N	-	arg1[313]
311	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg1[313]
312	อาหาร	NN	NCMN	E_CLS	I_SENT	N	-	arg1[313]
313	เพื่อ	CC	RPRE	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	-
314	ดึง	VV	VACT	I_CLS	I_SENT	N	-	arg2[313]
315	ลูกค้า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[313]
316	_	PU	NCMN	I_CLS	I_SENT	N	-	-
317	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
318	ของ	NN	RPRE	I_CLS	I_SENT	N	-	-
319	ชำร่วย	NN	NCMN	I_CLS	I_SENT	N	-	-
320	_	PU	NCMN	I_CLS	I_SENT	N	-	-
321	ของ	NN	RPRE	I_CLS	I_SENT	N	-	-
322	ฝาก	VV	NCMN	I_CLS	I_SENT	N	-	-
323	ของขวัญ	NN	NCMN	I_CLS	I_SENT	N	-	-
324	สำหรับ	PS	RPRE	I_CLS	I_SENT	N	-	-
325	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	-
326	ใหญ่	VV	VATT	E_CLS	I_SENT	N	-	-

