37	_	PU	PUNC	I_CLS	I_SENT	N	-	arg1[41]
38	ตค.	NN	CMTR	I_CLS	I_SENT	N	-	arg1[41]
39	)	PU	PUNC	E_CLS	I_SENT	N	-	arg1[41]
40	_	PU	NCMN	O	I_SENT	N	-	arg1[41]
41	พร้อม	CC	VSTA	B_CLS	I_SENT	Expansion.Conjunction	-	-
42	ตรวจ	VV	VACT	I_CLS	I_SENT	N	-	arg2[41]
43	กล้อง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[41]
44	วงจร	NN	NCMN	I_CLS	I_SENT	N	-	arg2[41]
45	ปิด	VV	VACT	I_CLS	I_SENT	N	-	arg2[41]
46	โดย	FX	RPRE	I_CLS	I_SENT	N	-	arg2[41]
47	รอบ	VV	CFQC	E_CLS	I_SENT	N	-	arg2[41]

48	เรียก	VV	VACT	B_CLS	B_SENT	N	-	-
49	พยาน	NN	NCMN	I_CLS	I_SENT	N	-	-
50	ปชช.	NN	NCMN	I_CLS	I_SENT	N	-	-
51	-	PU	PUNC	I_CLS	I_SENT	N	-	-
52	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-	-
53	-	PU	PUNC	I_CLS	I_SENT	N	-	-
54	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-	-
56	สอบ	VV	NCMN	I_CLS	I_SENT	N	-	-
57	คลี่คลาย	VV	NCMN	I_CLS	I_SENT	N	-	-
58	คดี	NN	NCMN	E_CLS	I_SENT	N	-	-

59	ระบุ	VV	VACT	B_CLS	B_SENT	N	-	-
60	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	-
61	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
62	ชนิด	NN	NCMN	I_CLS	I_SENT	N	-	-
63	แรง	NN	NCMN	I_CLS	I_SENT	N	-	-
64	ดัน	VV	VACT	I_CLS	I_SENT	N	-	-
65	ต่ำ	VV	VATT	I_CLS	I_SENT	N	-	-
66	ไม่	NG	NEG	I_CLS	I_SENT	N	-	-
67	รุนแรง	VV	VATT	E_CLS	I_SENT	N	-	-

68	เหตุ	NN	ADVN	B_CLS	B_SENT	N	-	-
69	_	PU	NCMN	I_CLS	I_SENT	N	-	-
70	2	NU	NCNM	I_CLS	I_SENT	N	-	-
71	_	PU	NCMN	I_CLS	I_SENT	N	-	-
72	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-	-
73	ที่	CC	PREL	I_CLS	I_SENT	N	-	-
74	บาดเจ็บ	VV	VACT	E_CLS	I_SENT	N	-	arg1[75]
75	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-	-
76	ใช้	VV	VACT	I_CLS	I_SENT	N	-	arg2[75]
77	มือ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[75]
78	หยิบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[75]
79	ระเบิด	NN	NCMN	E_CLS	I_SENT	N	-	arg2[75]

80	(	PU	PUNC	B_CLS	B_SENT	N	-	-
81	1	NU	NLBL	I_CLS	I_SENT	N	-	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-	-
83	ตค.	NN	NCMN	I_CLS	I_SENT	N	-	-
84	)	PU	PUNC	I_CLS	I_SENT	N	-	-
85	_	PU	NCMN	I_CLS	I_SENT	N	-	-
86	พล.ต.ต.	NN	NCMN	I_CLS	I_SENT	N	-	-
87	กฤษฎา	NN	NCMN	I_CLS	I_SENT	N	-	-
88	พันธุ์คงชื่น	NN	NCMN	I_CLS	I_SENT	N	-	-
89	ผู้	FX	PREL	I_CLS	I_SENT	N	-	-
90	บัญชาการ	VV	VACT	I_CLS	I_SENT	N	-	-
91	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-	-
92	นครบาล	NN	NCMN	I_CLS	I_SENT	N	-	-
93	(	PU	PUNC	I_CLS	I_SENT	N	-	-
94	รอง	NN	VATT	I_CLS	I_SENT	N	-	-
95	ผบช.น.	NN	NCMN	I_CLS	I_SENT	N	-	-
96	)	PU	PUNC	I_CLS	I_SENT	N	-	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-	-
98	รับผิดชอบ	VV	VSTA	I_CLS	I_SENT	N	-	-
99	งาน	NN	NCMN	I_CLS	I_SENT	N	-	-
100	สืบสวน	VV	NCMN	I_CLS	I_SENT	N	-	-
101	ปฎิเสธ	VV	VACT	I_CLS	I_SENT	N	-	arg1[108]
102	ให้	AV	JSBR	I_CLS	I_SENT	N	-	arg1[108]
103	สัมภาษณ์	VV	VSTA	I_CLS	I_SENT	N	-	arg1[108]
104	ถึง	PS	RPRE	I_CLS	I_SENT	N	-	arg1[108]
105	แนวทาง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[108]
106	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[108]
107	สืบสวน	VV	VACT	E_CLS	I_SENT	N	-	arg1[108]

108	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-	-
109	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg2[108]
110	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg2[108]
111	_	PU	NCMN	O	I_SENT	N	-	arg2[108]
112	วัน	NN	NCMN	B_CLS	I_SENT	N	-	arg2[108]
113	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[108]
114	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[108]
115	(	PU	PUNC	I_CLS	I_SENT	N	-	arg2[108]
116	1	NU	NCNM	I_CLS	I_SENT	N	-	arg2[108]
117	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[108]
118	ต.ค.	NN	CMTR	I_CLS	I_SENT	N	-	arg2[108]
119	)	PU	PUNC	I_CLS	I_SENT	N	-	arg2[108]
120	_	PU	PUNC	I_CLS	I_SENT	N	-	arg2[108]
121	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]
122	เช้า	NN	VATT	I_CLS	I_SENT	N	-	arg2[108]
123	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
124	เรียก	VV	VACT	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
125	ประชุม	VV	VACT	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
126	ผู้	FX	PPRS	E_CLS	I_SENT	N	-	arg2[108]|arg1[141]
127	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[108]|arg1[141]
128	เกี่ยวข้อง	VV	VSTA	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
129	ทั้งหมด	AJ	DDAN	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
130	มา	AV	XVAE	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
131	หารือ	VV	VACT	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
132	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
133	กอง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
134	บัญชาการ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
135	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
136	นครบาล	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
137	(	PU	PUNC	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
138	บช.น.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg1[141]
139	)	PU	PUNC	E_CLS	I_SENT	N	-	arg2[108]|arg1[141]
140	_	PU	NCMN	O	I_SENT	N	-	arg2[108]|arg1[141]
141	เพื่อ	CC	RPRE	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg2[108]
142	วาง	VV	VACT	I_CLS	I_SENT	N	-	arg2[108]|arg2[141]
143	แนวทาง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]|arg2[141]
144	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[108]|arg2[141]
145	สืบสวน	VV	VACT	I_CLS	I_SENT	N	-	arg2[108]|arg2[141]
146	สอบสวน	VV	NCMN	E_CLS	I_SENT	N	-	arg2[108]|arg2[141]

147	ด้าน	NN	NCMN	B_CLS	B_SENT	N	-	-
148	_	PU	NCMN	I_CLS	I_SENT	N	-	-
149	พล.ต.ต.	NN	NCMN	I_CLS	I_SENT	N	-	-
150	มานิต	NN	NCMN	I_CLS	I_SENT	N	-	-
151	_	PU	NCMN	I_CLS	I_SENT	N	-	-
152	วงศ์สมบูรณ์	NN	NCMN	I_CLS	I_SENT	N	-	-
153	_	PU	NCMN	I_CLS	I_SENT	N	-	-
154	ผู้	FX	PREL	I_CLS	I_SENT	N	-	-
155	บังคับการ	VV	VACT	I_CLS	I_SENT	N	-	-
156	ตำรวจนครบาล_1	NN	NCMN	I_CLS	I_SENT	N	-	-
157	_	PU	NCMN	I_CLS	I_SENT	N	-	-
158	(	PU	PUNC	I_CLS	I_SENT	N	-	-
159	ผบก.น.	NN	NCMN	I_CLS	I_SENT	N	-	-
160	1	NU	NCNM	I_CLS	I_SENT	N	-	-
161	_	PU	PUNC	I_CLS	I_SENT	N	-	-
162	)	PU	PUNC	I_CLS	I_SENT	N	-	-
163	_	PU	NCMN	I_CLS	I_SENT	N	-	-
164	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
165	ฐานะ	NN	NCMN	I_CLS	I_SENT	N	-	-
166	เจ้าของ	NN	NCMN	I_CLS	I_SENT	N	-	-
167	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-	-
168	ที่เกิดเหตุ	NN	NCMN	I_CLS	I_SENT	N	-	-
169	_	PU	NCMN	I_CLS	I_SENT	N	-	-
170	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
171	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
172	_	PU	NCMN	O	I_SENT	N	-	arg1[188]|arg1[220]
173	ชนิด	NN	NCMN	B_CLS	I_SENT	N	-	arg1[188]|arg1[220]
174	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
175	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
176	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
177	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
178	ชนิด	NN	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
179	แรง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
180	ดัน	VV	VACT	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
181	ต่ำ	VV	VATT	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
182	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
183	ปกติ	VV	VATT	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
184	ไม่	NG	NEG	E_CLS	I_SENT	N	-	arg1[188]|arg1[220]
185	ทำให้	CC	VSTA	B_CLS	I_SENT	N	-	arg1[188]|arg1[220]
186	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg1[188]|arg1[220]
187	อันตราย	NN	NCMN	E_CLS	I_SENT	N	-	arg1[188]|arg1[220]

188	แต่	CC	JCRG	B_CLS	B_SENT	Comparison.Concession.Arg2-As-Denier	-	arg1[220]
189	เนื่องจาก	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Reason	199	arg2[188]|arg1[220]
190	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg2[189]
191	ที่	CC	PREL	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg2[189]
192	บาดเจ็บ	VV	VACT	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg2[189]
193	เข้า	AV	XVAE	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg2[189]
194	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg2[189]
195	ทำการ	VV	VACT	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg2[189]
196	เก็บกู้	VV	VACT	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg2[189]
197	ระยะ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg2[189]
198	ใกล้	VV	VATT	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg2[189]
199	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Reason	-	arg2[188]|arg1[220]
200	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg1[204]
201	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg1[204]
202	ผิดพลาด	VV	VSTA	E_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg1[204]
203	_	PU	NCMN	O	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]
204	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-	arg2[188]|arg1[220]|arg1[189]
205	มือ	NN	VACT	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
206	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
207	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
208	บน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
209	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
210	ขณะ	PS	JSBR	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
211	มีการ	FX	VACT	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
212	หยิบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
213	ยก	VV	VACT	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
214	เคลื่อนย้าย	VV	NCMN	E_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
215	ทำให้	CC	VACT	B_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
216	บาดเจ็บ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
217	ที่	PS	PREL	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
218	นิ้ว	NN	NCMN	I_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]
219	มือ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[188]|arg1[220]|arg1[189]|arg2[204]

220	ซึ่ง	CC	PREL	B_CLS	B_SENT	Expansion.GenExpansion	-	-
221	แรง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[220]
222	ระเบิด	VV	NCMN	I_CLS	I_SENT	N	-	arg2[220]
223	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[220]
224	ส่ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[220]
225	ผล	NN	NCMN	E_CLS	I_SENT	N	-	arg2[220]
226	ให้	CC	RPRE	B_CLS	I_SENT	N	-	arg2[220]
227	ทรัพย์สิน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[220]
228	ใกล้เคียง	VV	VSTA	I_CLS	I_SENT	N	-	arg2[220]
229	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[220]
230	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-	arg2[220]
231	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[220]
232	เสียหาย	VV	VSTA	E_CLS	I_SENT	N	-	arg2[220]

233	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-	-
234	ถาม	VV	VACT	I_CLS	I_SENT	N	-	-
235	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
236	_	PU	NCMN	O	I_SENT	N	-	-
237	การ	FX	FIXN	B_CLS	I_SENT	N	-	-
238	วาง	VV	VACT	I_CLS	I_SENT	N	-	-
239	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	-
240	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-	-
241	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	-
242	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
243	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
244	ข่มขู่	VV	VACT	E_CLS	I_SENT	N	-	arg1[246]
245	_	PU	NCMN	O	I_SENT	N	-	-
246	หรือ	CC	JCRG	B_CLS	I_SENT	Expansion.Disjunction	-	-
247	สร้าง	VV	VACT	I_CLS	I_SENT	N	-	arg2[246]
248	สถานการณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[246]
249	หรือไม่	AV	EITT	I_CLS	I_SENT	N	-	-
250	_	PU	NCMN	I_CLS	I_SENT	N	-	-
251	พล.ต.ต.	NN	NCMN	I_CLS	I_SENT	N	-	-
252	มานิต	NN	NCMN	I_CLS	I_SENT	N	-	-
253	_	PU	NCMN	I_CLS	I_SENT	N	-	-
254	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
255	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
256	_	PU	NCMN	O	I_SENT	N	-	arg1[263]
257	เบื้องต้น	NN	VATT	B_CLS	I_SENT	N	-	arg1[263]
258	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg1[263]
259	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-	arg1[263]
260	ชี้	VV	VACT	I_CLS	I_SENT	N	-	arg1[263]
261	ชัด	VV	ADVN	I_CLS	I_SENT	N	-	arg1[263]
262	ได้	AX	XVAE	E_CLS	I_SENT	N	-	arg1[263]
263	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	-
264	มีการ	FX	NCMN	I_CLS	I_SENT	N	-	arg2[263]
265	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-	arg2[263]
266	ประเด็น	NN	NCMN	I_CLS	I_SENT	N	-	arg2[263]
267	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[263]
268	ด้าน	NN	CLTV	E_CLS	I_SENT	N	-	arg2[263]

269	ต้อง	AX	XVMM	B_CLS	B_SENT	N	-	-
270	มอง	VV	NCMN	I_CLS	I_SENT	N	-	-
271	มุม	NN	NCMN	I_CLS	I_SENT	N	-	-
272	กว้าง	VV	VATT	I_CLS	I_SENT	N	-	-
273	ก่อน	AV	RPRE	I_CLS	I_SENT	N	-	-
274	_	PU	NCMN	I_CLS	I_SENT	N	-	-
275	ไม่	NG	NEG	I_CLS	I_SENT	N	-	-
276	ได้	AX	XVAM	I_CLS	I_SENT	N	-	-
277	เจาะจง	VV	VACT	I_CLS	I_SENT	N	-	-
278	ประเด็น	NN	NCMN	I_CLS	I_SENT	N	-	-
279	ใด	AJ	DIAC	I_CLS	I_SENT	N	-	-
280	ประเด็น	NN	NCMN	I_CLS	I_SENT	N	-	-
281	หนึ่ง	NU	DCNM	E_CLS	I_SENT	N	-	-

282	อาจ	AX	XVMM	B_CLS	B_SENT	N	-	arg1[298]
283	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[298]|arg1[287]
284	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[298]|arg1[287]
285	สร้าง	VV	VACT	I_CLS	I_SENT	N	-	arg1[298]|arg1[287]
286	สถานการณ์	NN	NCMN	E_CLS	I_SENT	N	-	arg1[298]|arg1[287]
287	หรือ	CC	JCRG	B_CLS	I_SENT	Expansion.Disjunction	-	arg1[298]
288	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[298]|arg2[287]|arg1[291]
289	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[298]|arg2[287]|arg1[291]
290	กระทำ	VV	VACT	E_CLS	I_SENT	N	-	arg1[298]|arg2[287]|arg1[291]
291	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg1[298]|arg2[287]
292	ข่มขู่	VV	NCMN	I_CLS	I_SENT	N	-	arg1[298]|arg2[287]|arg2[291]
293	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[298]
294	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg1[298]
295	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[298]
296	ทั้งนั้น	AV	JSBR	E_CLS	I_SENT	N	-	arg1[298]
297	_	PU	NCMN	O	I_SENT	N	-	-
298	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-	-
299	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[298]
300	มีการ	FX	VACT	I_CLS	I_SENT	N	-	arg2[298]
301	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[298]
302	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-	arg2[298]
303	ครั้ง	CL	CFQC	E_CLS	I_SENT	N	-	arg2[298]

304	ขณะนี้	NN	ADVS	B_CLS	B_SENT	N	-	-
305	จาก	PS	RPRE	I_CLS	I_SENT	N	-	-
306	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
307	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-	-
308	โดย	FX	RPRE	I_CLS	I_SENT	N	-	-
309	รอบ	VV	CFQC	I_CLS	I_SENT	N	-	-
310	ที่เกิดเหตุ	NN	NCMN	I_CLS	I_SENT	N	-	-
311	พบ	VV	VSTA	E_CLS	I_SENT	N	-	-
312	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	-
313	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-	arg1[325]
314	โดย	FX	JSBR	I_CLS	I_SENT	N	-	arg1[325]
315	รอบ	VV	VATT	I_CLS	I_SENT	N	-	arg1[325]
316	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[325]
317	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[325]
318	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[325]
319	ติดตั้ง	VV	VACT	I_CLS	I_SENT	N	-	arg1[325]
320	กล้อง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[325]
321	วงจร	NN	NCMN	I_CLS	I_SENT	N	-	arg1[325]
322	ปิด	VV	VACT	I_CLS	I_SENT	N	-	arg1[325]
323	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-	arg1[325]
324	แห่ง	CL	CNIT	E_CLS	I_SENT	N	-	arg1[325]

325	แต่	CC	JCRG	B_CLS	B_SENT	Comparison.Concession.Arg2-As-Denier	-	-
326	ที่เกิดเหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[325]
327	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg2[325]
328	มุม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[325]
329	อับ	VV	NCMN	I_CLS	I_SENT	N	-	arg2[325]
330	มุม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[325]
331	มืด	VV	VATT	I_CLS	I_SENT	N	-	arg2[325]
332	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[325]
333	ตรวจ	VV	VACT	I_CLS	I_SENT	N	-	arg2[325]
334	ดู	AV	VACT	E_CLS	I_SENT	N	-	arg2[325]
335	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[325]
336	กล้อง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[325]
337	วงจร	NN	NCMN	I_CLS	I_SENT	N	-	arg2[325]
338	ปิด	VV	VACT	I_CLS	I_SENT	N	-	arg2[325]
339	ตัว	NN	CNIT	I_CLS	I_SENT	N	-	arg2[325]
340	ใด	AJ	DIAC	I_CLS	I_SENT	N	-	arg2[325]
341	บันทึก	VV	VACT	I_CLS	I_SENT	N	-	arg2[325]
342	ภาพ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[325]
343	ไว้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[325]
344	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[325]
345	บ้าง	PR	ADVN	E_CLS	I_SENT	N	-	arg2[325]

346	เมื่อ	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-	-
347	ถาม	VV	VACT	E_CLS	I_SENT	N	-	arg2[346]
348	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[346]
349	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[346]|arg1[372]|arg1[380]
350	พยาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[346]|arg1[372]|arg1[380]
351	ระบุ	VV	VACT	E_CLS	I_SENT	N	-	arg2[346]|arg1[372]|arg1[380]
352	ว่า	CC	JSBR	B_CLS	I_SENT	N	-	arg2[346]|arg1[372]|arg1[380]
353	ก่อน	CC	ADVN	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	-	arg2[346]|arg1[372]|arg1[380]
354	ระเบิด	VV	NCMN	I_CLS	I_SENT	N	-	arg2[346]|arg1[372]|arg1[380]|arg2[353]
