109	ขยาย	VV	VACT	I_CLS	I_SENT	N	-	arg2[108]
110	วง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]
111	กว้าง	VV	VATT	I_CLS	I_SENT	N	-	arg2[108]
112	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[108]
113	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-	arg2[108]
114	ภาค	NN	NCMN	I_CLS	I_SENT	N	-	arg2[108]
115	ของ	PS	RPRE	I_CLS	I_SENT	N	-	arg2[108]
116	ประเทศ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[108]
117	_	PU	NCMN	O	I_SENT	N	-	-
118	ล่าสุด	CC	VATT	B_CLS	I_SENT	N	-	-
119	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	-
120	เหตุการณ์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]
121	น้ำ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[129]
122	ป่า	NN	VACT	I_CLS	I_SENT	N	-	arg1[144]|arg1[129]
123	ไหลหลาก	VV	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg1[129]
124	พัด	VV	VATT	I_CLS	I_SENT	N	-	arg1[144]|arg1[129]
125	นัก	FX	ADVN	I_CLS	I_SENT	N	-	arg1[144]|arg1[129]
126	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-	arg1[144]|arg1[129]
127	สูญหาย	VV	NCMN	E_CLS	I_SENT	N	-	arg1[144]|arg1[129]
128	_	PU	NCMN	O	I_SENT	N	-	arg1[144]
129	ขณะ	CC	JSBR	B_CLS	I_SENT	Temporal.Synchronous	-	arg1[144]
130	เดิน	VV	VACT	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
131	ป่า	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
132	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
133	ถ้ำน้ำลอดโตนเตย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
134	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
135	เขื่อน	NN	RPRE	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
136	รัชชประภา	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
137	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
138	อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
139	บ้านตาขุน	NN	NPRP	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
140	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
141	จ.	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
142	สุราษฎร์ธานี	NN	NCMN	I_CLS	I_SENT	N	-	arg1[144]|arg2[129]
143	_	PU	NCMN	I_CLS	I_SENT	N	-	-
144	ซึ่ง	CC	PREL	I_CLS	I_SENT	Expansion.GenExpansion	-	-
145	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[144]
146	นัก	FX	NCMN	I_CLS	I_SENT	N	-	arg2[144]
147	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-	arg2[144]
148	ชาว	FX	FIXN	I_CLS	I_SENT	N	-	arg2[144]
149	ต่างชาติ	AJ	VACT	E_CLS	I_SENT	N	-	arg2[144]
150	และ	CC	JCRG	B_CLS	I_SENT	N	-	arg2[144]
151	ไกด์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[144]
152	ชาว	FX	NCMN	I_CLS	I_SENT	N	-	arg2[144]
153	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[144]
154	รวม	VV	VACT	I_CLS	I_SENT	N	-	arg2[144]
155	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[144]
156	9	NU	DCNM	I_CLS	I_SENT	N	-	arg2[144]
157	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[144]
158	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg2[144]
159	_	PU	NCMN	I_CLS	I_SENT	N	-	-
160	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-	-
161	วันที่	NN	NCMN	I_CLS	I_SENT	N	-	-
162	_	PU	NCMN	I_CLS	I_SENT	N	-	-
163	13	NU	DCNM	I_CLS	I_SENT	N	-	-
164	_	PU	NCMN	I_CLS	I_SENT	N	-	-
165	ตุลาคม	NN	NCMN	E_CLS	I_SENT	N	-	-
166	_	PU	NCMN	O	I_SENT	N	-	-
167	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
168	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-	-
169	มา	AV	XVAE	I_CLS	I_SENT	N	-	-
170	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-	-
171	_	PU	VACT	I_CLS	I_SENT	N	-	-
172	ความ	FX	FIXN	I_CLS	I_SENT	N	-	-
173	คืบ	VV	VSTA	I_CLS	I_SENT	N	-	-
174	หน้า	NU	NCMN	I_CLS	I_SENT	N	-	-
175	ล่าสุด	AV	VATT	I_CLS	I_SENT	N	-	-
176	พบ	VV	VACT	I_CLS	I_SENT	N	-	arg1[183]
177	ศพ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[183]
178	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	arg1[183]
179	_	PU	VACT	I_CLS	I_SENT	N	-	arg1[183]
180	8	NU	DCNM	I_CLS	I_SENT	N	-	arg1[183]
181	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[183]
182	ศพ	CL	CMTR	E_CLS	I_SENT	N	-	arg1[183]

183	หลังจาก	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-	-
184	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]
185	ระดม	VV	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg1[189]
186	กำลัง	AX	XVBM	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg1[189]
187	ออก	AV	VACT	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg1[189]
188	ค้นหา	VV	VACT	E_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg1[189]
189	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[183]|arg1[200]
190	ช่วย	VV	VACT	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg2[189]
191	ชีวิต	NN	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg2[189]
192	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg2[189]
193	ท่ามกลาง	PS	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg2[189]
194	สภาพ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg2[189]
195	อากาศ	NN	NCMN	E_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg2[189]
196	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg2[189]
197	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg2[189]
198	เอื้ออำนวย	VV	VACT	E_CLS	I_SENT	N	-	arg2[183]|arg1[200]|arg2[189]
199	_	PU	NCMN	O	I_SENT	N	-	arg2[183]
200	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-	arg2[183]
201	นาย	NN	NTTL	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
202	ไชยธัช	NN	NPRP	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
203	บุญภูพันธุ์ตันติ	NN	NPRP	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
204	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
205	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
206	อุทยาน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
207	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
208	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
209	เขา	NN	PPRS	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
210	สก	NN	VACT	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]
211	ปฏิบัติ	VV	VACT	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]|arg1[214]
212	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]|arg1[214]
213	ค้นหา	VV	VACT	E_CLS	I_SENT	N	-	arg2[183]|arg2[200]|arg1[214]
214	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-	arg2[183]|arg2[200]
215	ร่วม	VV	VACT	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]|arg2[214]
216	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]|arg2[214]
217	ค้นหา	VV	VACT	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]|arg2[214]
218	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-	arg2[183]|arg2[200]|arg2[214]
219	ตนเอง	PR	PDMN	E_CLS	I_SENT	N	-	arg2[183]|arg2[200]|arg2[214]

220	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-	-
221	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-	-
222	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
223	_	PU	NCMN	O	I_SENT	N	-	-
224	คณะ	NN	NCMN	B_CLS	I_SENT	N	-	arg1[279]
225	นัก	FX	NCMN	I_CLS	I_SENT	N	-	arg1[279]
226	ท่องเที่ยว	VV	PREL	I_CLS	I_SENT	N	-	arg1[279]
227	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-	arg1[279]
228	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg1[279]
229	ชาว	FX	NCMN	I_CLS	I_SENT	N	-	arg1[279]
230	ต่างชาติ	AJ	NCMN	I_CLS	I_SENT	N	-	arg1[279]
231	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
232	8	NU	DCNM	I_CLS	I_SENT	N	-	arg1[279]
233	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
234	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg1[279]
235	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
236	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	arg1[279]
237	ชาย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[279]
238	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
239	3	NU	DCNM	I_CLS	I_SENT	N	-	arg1[279]
240	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
241	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg1[279]
242	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
243	หญิง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[279]
244	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
245	2	NU	DCNM	I_CLS	I_SENT	N	-	arg1[279]
246	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
247	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg1[279]
248	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
249	เด็ก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[279]
250	ชาย	NN	NCMN	I_CLS	I_SENT	N	-	arg1[279]
251	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
252	1	NU	DCNM	I_CLS	I_SENT	N	-	arg1[279]
253	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
254	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg1[279]
255	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
256	เด็ก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[279]
257	หญิง	NN	NCMN	I_CLS	I_SENT	N	-	arg1[279]
258	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
259	2	NU	DCNM	I_CLS	I_SENT	N	-	arg1[279]
260	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
261	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg1[279]
262	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
263	พร้อม	CC	JCRG	I_CLS	I_SENT	N	-	arg1[279]
264	ไกด์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[279]
265	ชาว	FX	NCMN	I_CLS	I_SENT	N	-	arg1[279]
266	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg1[279]
267	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
268	2	NU	DCNM	I_CLS	I_SENT	N	-	arg1[279]
269	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
270	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg1[279]
271	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
272	รวม	VV	VACT	I_CLS	I_SENT	N	-	arg1[279]
273	ทั้งหมด	AJ	DDAN	I_CLS	I_SENT	N	-	arg1[279]
274	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
275	10	NU	DCNM	I_CLS	I_SENT	N	-	arg1[279]
276	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[279]
277	คน	CL	CNIT	E_CLS	I_SENT	N	-	arg1[279]
278	_	PU	NCMN	O	I_SENT	N	-	-
279	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-	-
280	ไกด์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[279]
281	ชาว	FX	NCMN	I_CLS	I_SENT	N	-	arg2[279]
282	ไทย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[279]
283	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[279]
284	2	NU	DCNM	I_CLS	I_SENT	N	-	arg2[279]
285	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[279]
286	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg2[279]
287	นำ	VV	VACT	I_CLS	I_SENT	N	-	arg2[279]
288	นัก	FX	NCMN	I_CLS	I_SENT	N	-	arg2[279]
289	ท่องเที่ยว	VV	DIBQ	I_CLS	I_SENT	N	-	arg2[279]
290	ทั้งหมด	AJ	DDAN	I_CLS	I_SENT	N	-	arg2[279]
291	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-	arg2[279]
292	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[279]
293	เที่ยว	VV	VACT	I_CLS	I_SENT	N	-	arg2[279]
294	อุทยาน	NN	ADVP	I_CLS	I_SENT	N	-	arg2[279]
295	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[279]
296	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[279]
297	เขาสก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[279]
298	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[279]
299	บังกะโลแบมบูเฮาส์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[279]
300	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[279]
301	4	NU	DCNM	I_CLS	I_SENT	N	-	arg2[279]
302	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[279]
303	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg2[279]
304	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[279]
305	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg2[279]
306	บังกะโลบ้านเอียด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[279]
307	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[279]
308	4	NU	DCNM	I_CLS	I_SENT	N	-	arg2[279]
309	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[279]
310	คน	CL	CNIT	I_CLS	I_SENT	N	-	arg2[279]
311	_	PU	NCMN	I_CLS	I_SENT	N	-	-
312	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-	-
313	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
314	บังกะโล	NN	NCMN	E_CLS	I_SENT	N	-	-
315	ที่	CC	PREL	B_CLS	I_SENT	N	-	-
316	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-	-
317	อยู่	VV	XVAE	I_CLS	I_SENT	N	-	-
318	ใน	PS	RPRE	I_CLS	I_SENT	N	-	-
319	เขต	NN	NCMN	I_CLS	I_SENT	N	-	-
320	อุทยาน	NN	NCMN	I_CLS	I_SENT	N	-	-
321	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	-
322	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-	-
323	เขาสก	NN	NCMN	I_CLS	I_SENT	N	-	-
324	_	PU	NCMN	I_CLS	I_SENT	N	-	-
325	อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
326	พนม	NN	VACT	E_CLS	I_SENT	N	-	-

327	รายชื่อ	NN	NCMN	B_CLS	B_SENT	N	-	-
328	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
329	ดัง	PS	RPRE	I_CLS	I_SENT	N	-	-
330	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	-
331	_	PU	PUNC	I_CLS	I_SENT	N	-	-
332	1.	NU	DCNM	I_CLS	I_SENT	N	-	-
333	นาย	NN	NTTL	I_CLS	I_SENT	N	-	-
334	ฟิชเชอร์	NN	NPRP	I_CLS	I_SENT	N	-	-
335	_	PU	NCMN	I_CLS	I_SENT	N	-	-
336	เบนโน	NN	NCMN	I_CLS	I_SENT	N	-	-
337	_	PU	NCMN	I_CLS	I_SENT	N	-	-
338	2.	NU	NCNM	I_CLS	I_SENT	N	-	-
339	ชมิดท์_โคส_มอร์	NN	NCMN	I_CLS	I_SENT	N	-	-
340	_	PU	CNIT	I_CLS	I_SENT	N	-	-
341	3.	NU	DCNM	I_CLS	I_SENT	N	-	-
342	ฟิชเชอร์	NN	NCMN	I_CLS	I_SENT	N	-	-
343	_	PU	CNIT	I_CLS	I_SENT	N	-	-
344	แอนเดรีย	NN	NCMN	I_CLS	I_SENT	N	-	-
345	_	PU	NCMN	I_CLS	I_SENT	N	-	-
346	4.	NU	NCNM	I_CLS	I_SENT	N	-	-
347	ฟิชเชอร์	NN	NCMN	I_CLS	I_SENT	N	-	-
348	_	PU	CNIT	I_CLS	I_SENT	N	-	-
349	ซาราห์	NN	NCMN	I_CLS	I_SENT	N	-	-
350	_	PU	NCMN	I_CLS	I_SENT	N	-	-
351	5	NU	NCNM	I_CLS	I_SENT	N	-	-
352	.	PU	PUNC	I_CLS	I_SENT	N	-	-
353	กัมป์	NN	CMTR	I_CLS	I_SENT	N	-	-
354	_	PU	NCMN	I_CLS	I_SENT	N	-	-
355	ไอเนส	NN	NCMN	I_CLS	I_SENT	N	-	-
356	_	PU	NCMN	I_CLS	I_SENT	N	-	-
357	6.	NU	NCNM	I_CLS	I_SENT	N	-	-
358	กัมป์	NN	CMTR	I_CLS	I_SENT	N	-	-
359	_	PU	CMTR	I_CLS	I_SENT	N	-	-
360	เอคลี่	NN	NCMN	I_CLS	I_SENT	N	-	-
361	_	PU	PUNC	I_CLS	I_SENT	N	-	-
362	7.	NU	DCNM	I_CLS	I_SENT	N	-	-
363	เฮเลน่า	NN	CMTR	I_CLS	I_SENT	N	-	-
364	_	PU	CMTR	I_CLS	I_SENT	N	-	-
365	คาร์ด	NN	NCMN	I_CLS	I_SENT	N	-	-
366	_	PU	PUNC	I_CLS	I_SENT	N	-	-
367	8.	NU	NCNM	I_CLS	I_SENT	N	-	-
368	จอห์น	NN	PUNC	I_CLS	I_SENT	N	-	-
369	_	PU	NCMN	I_CLS	I_SENT	N	-	-
370	กัลเลน	NN	NCMN	I_CLS	I_SENT	N	-	-
371	_	PU	NCMN	I_CLS	I_SENT	N	-	-
372	9.	NU	DCNM	I_CLS	I_SENT	N	-	-
373	นาย	NN	NTTL	I_CLS	I_SENT	N	-	-
